8933,3742,22971,2116,1371,-372,180,-1405,1478,11552,-13627,-17377,5820
3215,3731,20238,1678,571,-63,158,-1280,1590,6360,-13788,7731,5150
9656,8399,19957,1234,1577,-389,158,-1280,1590,6360,-13788,7731,5150
5954,5539,17405,768,-1400,-594,205,-1174,1665,18987,-13892,-171,4863
7110,5400,19505,-167,-1189,-722,205,-1174,1665,18987,-13892,-171,4863
2137,6728,13181,1482,-1285,769,313,-1142,1670,30601,-13940,-20246,5040
3500,4338,12250,-81,-4371,1022,313,-1142,1670,30601,-13940,-20246,5040
1056,106,6903,-1356,-3811,897,313,-1142,1670,30601,-13940,-20246,5040
-11094,-5976,7129,873,-4807,1261,313,-1142,1670,30601,-13940,-20246,5040
-278,-2470,5515,-2684,-14453,-879,1014,-1174,1335,24546,-14051,4323,6160
11899,-502,-2166,694,-18754,466,1014,-1174,1335,24546,-14051,4323,6160
10000,-5753,6517,2116,-9120,678,1527,-1135,755,-3850,-13236,24868,7009
497,6353,11397,-6621,2041,4028,1527,-1135,755,-3850,-13236,24868,7009
3446,5167,6408,15207,9825,3187,1256,-1162,1123,30138,-14153,27259,6250
7024,1149,66,2159,13337,-60,1256,-1162,1123,30138,-14153,27259,6250
8863,217,2201,-9376,12958,-8708,986,-1193,1340,-2552,-14062,1393,6149
6501,4343,5278,553,9209,-3602,986,-1193,1340,-2552,-14062,1393,6149
9238,2667,3867,865,8845,2173,535,-1069,1662,-7982,-14428,-22130,5033
10629,1782,1305,-4962,7387,-1783,535,-1069,1662,-7982,-14428,-22130,5033
9532,2913,2583,-1695,8097,291,201,-1255,1605,11894,-13909,-14219,5320
9285,3920,2804,2076,8749,855,201,-1255,1605,11894,-13909,-14219,5320
9682,4480,2245,485,8474,-419,-245,-1167,1664,-21724,-13727,16002,3646
9109,4900,3597,-182,8360,-1058,-245,-1167,1664,-21724,-13727,16002,3646
10812,1685,-1199,-182,8360,-1058,-961,-1425,1113,-21724,-13727,16002,3646
10234,1853,-1550,-3040,10103,-1258,-1143,-1693,141,-17040,-7271,27804,620
9561,1996,-2480,-1355,11139,-659,-1143,-1693,141,-17040,-7271,27804,620
7264,925,-4067,-1133,11375,-776,-1051,-1726,-326,-17040,-7271,27804,620
5556,473,-3641,-2250,9633,-186,-809,-1715,-771,1752,-2675,27793,-1940
3687,503,-2627,-1463,9033,652,-809,-1715,-771,1752,-2675,27793,-1940
2538,366,-1947,-1932,4255,389,-610,-1662,-1029,20235,-1046,6618,-3303
3233,-226,-2256,-1932,4255,389,-610,-1662,-1029,20235,-1046,6618,-3303
3441,-629,-2937,-3552,2999,-1704,-449,-1572,-1233,-12103,-300,4167,-3568
2367,-1054,-3129,-3119,4330,-1551,-449,-1572,-1233,-12103,-300,4167,-3568
1414,-1045,-3715,-87,6734,33,-161,-1498,-1386,23285,979,29792,-3724
965,-401,-3835,2310,4791,1173,55,-1566,-1317,23989,2362,14836,-4551
353,794,-3491,2830,4094,1524,55,-1566,-1317,23989,2362,14836,-4551
655,731,-3210,2870,2879,1605,116,-1686,-1156,12070,3225,-2282,-5129
1570,796,-3744,760,1653,612,116,-1686,-1156,12070,3225,-2282,-5129
1660,549,-3631,-2750,-179,-796,148,-1648,-1206,20354,3311,18149,-5306
1430,-85,-2368,-2253,781,-962,148,-1648,-1206,20354,3311,18149,-5306
2136,-807,-2725,-2416,-966,-1715,234,-1542,-1326,22498,3341,17176,-5309
3891,1219,-882,-2338,-3473,-2051,234,-1542,-1326,22498,3341,17176,-5309
4725,-245,2212,3130,-10093,-134,45,-1510,-1382,26499,2097,-10717,-4138
5246,997,5364,7341,-5405,1441,45,-1510,-1382,26499,2097,-10717,-4138
4749,-24,4619,1257,-7125,1628,-269,-1723,-1073,5504,915,-28173,-3695
2619,-585,6604,-2399,-6410,357,-269,-1723,-1073,5504,915,-28173,-3695
1636,-505,6819,682,-2925,901,-469,-1686,-1062,-21300,-304,-31068,-3194
1690,-696,4340,-579,-1859,598,-469,-1686,-1062,-21300,-304,-31068,-3194
1178,-1237,2832,-897,607,-59,-521,-1657,-1083,-21335,-621,-276,-3074
-1925,1195,2412,-897,607,-59,-521,-1657,-1083,-21335,-621,-276,-3074
1017,3244,6472,5774,3160,1726,-444,-1720,-1018,21996,73,-23123,-3675
965,-874,298,1936,-1431,-942,-444,-1720,-1018,21996,73,-23123,-3675
2774,-983,-1422,-8905,475,-2838,-337,-1607,-1222,6102,204,12285,-3537
-334,980,4477,-3408,812,-1612,-337,-1607,-1222,6102,204,12285,-3537
-115,507,3373,5049,2956,2430,-266,-1634,-1205,-10090,721,13554,-3788
2695,-729,-354,-2842,3474,-638,-266,-1634,-1205,-10090,721,13554,-3788
2322,-231,136,-5325,2354,-2121,-79,-1449,-1444,-23505,1206,-14622,-3642
1584,821,2069,-76,3265,741,-79,-1449,-1444,-23505,1206,-14622,-3642
2005,521,1416,971,4375,638,58,-1485,-1408,30801,2065,-2606,-4107
2501,-108,-247,-2124,4089,-333,58,-1485,-1408,30801,2065,-2606,-4107
2498,79,156,-1507,4552,39,271,-1387,-1482,7206,2944,30749,-4744
2800,314,663,434,4722,415,271,-1387,-1482,7206,2944,30749,-4744
2980,178,277,-316,4988,-13,490,-1401,-1409,11850,4074,-32201,-4990
2916,347,399,-1253,5120,-194,490,-1401,-1409,11850,4074,-32201,-4990
2707,851,707,-221,5882,-39,745,-1359,-1337,-18417,5261,24631,-5536
2870,1134,875,-108,6536,-192,745,-1359,-1337,-18417,5261,24631,-5536
2917,823,564,-1482,6402,-474,1020,-1326,-1180,-20253,6628,-16102,-5951
2907,696,-122,-2362,6532,-490,1020,-1326,-1180,-20253,6628,-16102,-5951
2888,646,-95,-2583,6388,-30,1272,-1220,-1042,-8627,7764,-18914,-6474
2856,292,404,-1949,6179,332,1272,-1220,-1042,-8627,7764,-18914,-6474
2908,248,348,-1634,5914,763,1441,-1184,-843,6280,8769,9178,-7133
3097,764,550,-1482,6031,834,1441,-1184,-843,6280,8769,9178,-7133
2738,976,1160,-199,6458,739,1441,-1184,-843,6280,8769,9178,-7133
2655,740,1013,-919,8611,154,1641,-1210,-191,3956,11026,30575,-7305
2630,296,862,-1314,8820,212,1641,-1210,-191,3956,11026,30575,-7305
2494,213,861,-1148,8636,370,1629,-1220,222,-17725,12112,-3448,-7438
1964,510,1009,-714,8371,454,1629,-1220,222,-17725,12112,-3448,-7438
1850,712,1330,414,7619,457,1505,-1241,621,28879,13012,-23691,-7261
2598,388,1054,55,6820,227,1505,-1241,621,28879,13012,-23691,-7261
2416,426,1013,-932,5735,-226,1351,-1250,897,10356,13533,2331,-7415
2242,485,1260,-730,5876,-278,1351,-1250,897,10356,13533,2331,-7415
2290,518,1253,-648,5630,-459,1183,-1252,1106,29238,13831,-9563,-6950
3678,128,-4233,-648,5630,-459,1183,-1252,1106,29238,13831,-9563,-6950
1740,-644,-5226,159,871,1276,350,-1373,1478,-619,13641,9347,-6108
-330,-512,-2835,-42,706,1260,350,-1373,1478,-619,13641,9347,-6108
14541,-4396,4070,-834,-396,655,297,-1404,1460,-20844,13695,401,-6143
8476,2391,8034,-2288,9583,2460,297,-1404,1460,-20844,13695,401,-6143
4028,578,13257,-2288,9583,2460,297,-1404,1460,-20844,13695,401,-6143
1036,2948,13159,2036,231,90,204,-1447,1434,24661,13504,12440,-6096
13360,-919,15912,1962,1633,433,204,-1447,1434,24661,13504,12440,-6096
6766,3562,19862,786,1629,183,149,-1366,1518,7535,13617,-20138,-5455
13281,-974,21710,2990,941,556,149,-1366,1518,7535,13617,-20138,-5455
