9062,5360,19733,2192,1703,1157,-1029,-1623,-705,-24398,8913,-1734,-8455
9206,2113,19043,2205,150,-145,-988,-1678,-632,-3718,9006,31541,-8325
10748,6572,15450,2205,150,-145,-988,-1678,-632,-3718,9006,31541,-8325
8332,5419,14891,-84,-175,-132,-988,-1713,-529,17924,9237,23862,-8099
8790,5187,11811,216,1599,139,-988,-1713,-529,17924,9237,23862,-8099
4158,63,8947,-331,-1833,403,-1016,-1720,-448,-18309,9508,-10594,-7722
-614,-2642,6427,-331,-1833,403,-1016,-1720,-448,-18309,9508,-10594,-7722
8719,-1856,-1901,-331,-1833,403,-1016,-1720,-448,-18309,9508,-10594,-7722
20461,-5781,2815,-7106,-13616,769,-1016,-1739,368,1361,12582,31003,-9095
1811,-8464,-3329,-13213,-24307,-2546,-1016,-1739,368,1361,12582,31003,-9095
1961,4920,-207,4325,13006,5263,-922,-1827,-67,-4771,11374,18412,-10937
259,3151,3802,12715,2857,12828,-922,-1827,-67,-4771,11374,18412,-10937
-1665,2971,3720,5883,11289,7805,-1607,-1224,329,9447,12425,-17689,-7238
6575,-1960,-1855,-9578,8530,-4578,-1607,-1224,329,9447,12425,-17689,-7238
8069,-3477,-3206,-12932,2395,-10333,-1275,-1529,-476,328,10131,27246,-10390
2466,642,2916,-2173,5580,-1795,-1275,-1529,-476,328,10131,27246,-10390
1796,1784,3138,3886,4234,10315,-1364,-1396,-616,21957,9678,-2120,-9737
4560,-128,1030,-427,2004,6936,-1364,-1396,-616,21957,9678,-2120,-9737
5030,991,1129,-5340,1660,1908,-1498,-1133,-815,-8289,8918,-24105,-9567
5104,1741,1460,5641,3930,5165,-1575,-945,-904,1199,8582,11964,-8658
5074,1390,1160,5641,3930,5165,-1575,-945,-904,1199,8582,11964,-8658
5202,902,788,-1217,5845,2037,-1504,-826,-1116,5503,7797,-12456,-7729
5040,787,731,-1217,5845,2037,-1504,-826,-1116,5503,7797,-12456,-7729
5014,1067,956,-1241,5986,2241,-1293,-659,-1444,15358,6276,-6324,-7449
5442,1409,251,-471,5726,2635,-1293,-659,-1444,15358,6276,-6324,-7449
5473,1446,-254,-1468,5437,2900,-1056,-514,-1677,12004,4927,32270,-7298
4350,1146,-767,-1737,5528,2952,-1056,-514,-1677,12004,4927,32270,-7298
3975,284,-304,-1737,5528,2952,-1056,-514,-1677,12004,4927,32270,-7298
3857,191,-2,-716,4446,1720,-115,-91,-2042,13590,562,-3814,-5903
3690,157,561,-716,4446,1720,-115,-91,-2042,13590,562,-3814,-5903
3690,199,664,576,3776,2605,151,-102,-2039,22233,-440,-32109,-5246
3623,390,714,659,3599,2788,151,-102,-2039,22233,-440,-32109,-5246
3304,246,490,659,3599,2788,151,-102,-2039,22233,-440,-32109,-5246
3261,160,638,-1084,4258,1416,1028,-206,-1758,5078,-4022,9546,-3035
3333,151,390,-839,4198,1508,1248,-217,-1609,-5004,-5070,9957,-2522
3709,437,186,-664,4012,1916,1313,-230,-1554,-15355,-5398,25128,-2206
3896,458,168,-230,4111,2187,1489,-302,-1372,9273,-6340,-8086,-1568
2931,248,1284,-160,4362,2291,1489,-302,-1372,9273,-6340,-8086,-1568
2674,250,1685,115,4814,2333,1778,-538,-861,-7128,-8417,2970,-245
3129,392,1950,-227,3173,1126,1843,-629,-633,-32459,-9208,-24303,417
3347,699,2206,-125,2835,853,1843,-629,-633,-32459,-9208,-24303,417
