7649,-4277,20726,-691,1249,1582,924,-372,1788,31123,-4659,10971,-3286
6526,-4413,16532,-691,1249,1582,924,-372,1788,31123,-4659,10971,-3286
4316,-4373,12024,-691,1249,1582,924,-372,1788,31123,-4659,10971,-3286
3144,5522,2283,58,-2514,-968,1032,-424,1717,-27071,-4685,-4858,-3347
-3514,-552,5399,1803,-7192,-870,1680,-205,1151,-21293,-4859,-27119,-6762
5112,-397,1572,3609,-5958,2289,1680,-205,1151,-21293,-4859,-27119,-6762
6940,-551,4330,3609,-5958,2289,1680,-205,1151,-21293,-4859,-27119,-6762
4135,771,279,-5647,-5662,-5739,2013,74,-365,-21293,-4859,-27119,-6762
3051,1645,2276,4886,1929,-37,2007,293,-277,-15185,-3218,-32047,-12158
2214,1000,1100,8338,3124,386,2007,293,-277,-15185,-3218,-32047,-12158
3663,94,877,-5000,1236,-2723,2020,305,-134,27891,-2689,32047,-11907
6608,-1977,-2676,-9792,-2292,-6157,2020,305,-134,27891,-2689,32047,-11907
2489,-376,-3884,-9792,-2292,-6157,2020,305,-134,27891,-2689,32047,-11907
-1860,7990,539,-9792,-2292,-6157,2020,305,-134,27891,-2689,32047,-11907
-377,5869,2116,14757,-7223,17892,-1873,-565,-603,-16120,-7893,-16194,10432
2347,1583,-165,14757,-7223,17892,-1873,-565,-603,-16120,-7893,-16194,10432
1858,1404,-964,434,3010,-1614,-1873,-565,-603,-16120,-7893,-16194,10432
2250,1106,-272,434,3010,-1614,-1873,-565,-603,-16120,-7893,-16194,10432
2543,1237,-190,55,2711,-1858,-1277,-1076,-1185,-5159,-6810,-28957,13198
2382,1182,-937,-406,2583,-1977,-1277,-1076,-1185,-5159,-6810,-28957,13198
2857,196,-187,-406,2583,-1977,-1277,-1076,-1185,-5159,-6810,-28957,13198
2735,108,-431,-1963,2395,-1982,-894,-1114,-1467,-1155,-5909,3162,13836
2008,794,-584,-1732,3196,-1913,-894,-1114,-1467,-1155,-5909,3162,13836
2692,909,832,-1732,3196,-1913,-894,-1114,-1467,-1155,-5909,3162,13836
3125,696,404,-1484,2033,-2014,-477,-1078,-1674,23687,-4936,-3353,14834
2453,813,-861,-1613,2743,-2104,-477,-1078,-1674,23687,-4936,-3353,14834
2230,1056,-806,-1125,3521,-1933,-228,-1022,-1759,4317,-4323,18066,14918
2574,791,93,-1149,3087,-1898,-228,-1022,-1759,4317,-4323,18066,14918
2979,606,163,-1827,2463,-2092,0,-946,-1816,-15614,-3726,3767,15118
2741,717,-236,-2330,2580,-2007,0,-946,-1816,-15614,-3726,3767,15118
3210,133,237,-2330,2580,-2007,0,-946,-1816,-15614,-3726,3767,15118
3108,447,1061,-2960,3251,-1994,463,-633,-1891,-15614,-3726,3767,15118
3681,-424,521,-2960,3251,-1994,463,-633,-1891,-15614,-3726,3767,15118
3845,-178,-613,-2219,4621,-1423,954,-353,-1777,-8541,-506,-2504,15606
3617,-376,-1128,-1464,5227,-1430,954,-353,-1777,-8541,-506,-2504,15606
3701,28,-240,-1464,5227,-1430,954,-353,-1777,-8541,-506,-2504,15606
3869,324,81,-551,5126,-462,1498,-202,-1381,-1040,658,-8609,14558
3520,126,578,-930,6091,-682,1498,-202,-1381,-1040,658,-8609,14558
3647,372,395,-2486,6719,-477,1753,-110,-1052,-5783,1434,-18062,14009
4161,359,1,-2571,7130,-133,1753,-110,-1052,-5783,1434,-18062,14009
3657,-34,-881,-2571,7130,-133,1753,-110,-1052,-5783,1434,-18062,14009
1907,-191,8612,-355,9521,-47,2047,-40,-42,-5783,1434,-18062,14009
-786,2510,8673,-847,1176,-2480,1117,-166,1707,-15890,4745,-9695,4314
7644,-2201,12163,-1318,-617,2761,1117,-166,1707,-15890,4745,-9695,4314
10553,-3361,16367,-1318,-617,2761,1117,-166,1707,-15890,4745,-9695,4314
