5938,5797,21012,-3985,102,-1631,320,-1172,1648,6875,13249,9568,-5083
3978,5129,17502,-1358,-1497,555,301,-1048,1733,9703,13474,8996,-4573
4348,7141,14130,-190,-2071,-354,439,-1072,1688,83,13439,20652,-4784
1484,333,9223,-805,-1093,-389,559,-1063,1658,-24209,13387,-18601,-4937
2303,-676,4829,-2823,-3035,438,703,-1193,1508,14965,13099,-5315,-5909
-3540,979,2952,-1211,-4078,844,756,-1220,1460,14965,13099,-5315,-5909
4619,-4790,-4005,-1211,-4078,844,1102,-1377,1039,-24327,12802,-339,-7682
421,3883,7764,14634,1500,-980,1562,-1306,209,-16194,11180,-21549,-9813
-2053,2002,2527,1886,-4532,4809,1046,-1407,1057,-10496,14065,-10106,-7208
2057,-1179,-3245,-11611,-9883,-6799,1203,-1438,822,-10496,14065,-10106,-7208
142,-1763,-1106,-11611,-9883,-6799,1565,-1256,405,21934,11645,-26053,-9062
-479,-538,839,869,69,1676,1548,-1281,391,-15481,11651,-31511,-9340
-156,172,459,869,69,1676,1548,-1281,391,-15481,11651,-31511,-9340
308,288,-337,869,69,1676,1548,-1281,391,-15481,11651,-31511,-9340
582,1412,151,869,69,1676,1191,-1481,762,-6763,13033,10542,-8663
386,1871,771,3017,-42,731,1181,-1466,805,13534,13171,6959,-8421
-204,-193,221,3017,-42,731,1181,-1466,805,12174,12861,7540,-8163
-315,-346,188,-246,985,-486,1319,-1309,859,-23144,12861,32002,-8067
-305,-286,-70,-246,985,-486,1319,-1309,859,-23144,12861,32002,-8067
233,-185,-700,-246,985,-486,1319,-1309,859,-27932,12764,-3625,-7695
286,-193,-751,198,1549,-127,1204,-1289,1039,-443,12783,-912,-7684
475,281,-198,198,1549,-127,1204,-1289,1039,-443,12783,-912,-7684
49,-227,-746,198,1549,-127,1204,-1289,1039,2323,13111,-18961,-7243
-168,-240,-798,257,900,121,601,-1531,1219,27493,13120,25427,-7325
-82,-174,-463,50,764,97,575,-1530,1232,-26306,13074,10153,-7385
329,100,-575,-449,1046,-938,558,-1528,1243,3617,13022,-10317,-7209
656,337,-830,-449,1046,-938,564,-1527,1241,13752,12891,-29761,-7285
1162,854,-2491,-524,1262,-1121,566,-1527,1240,22159,12688,6034,-7401
429,444,-3196,-453,138,-449,581,-1537,1221,23165,12641,30135,-7307
-2658,-101,-4569,-453,138,-449,581,-1537,1221,-16148,12620,19114,-7350
-2948,-190,-4477,107,-903,-139,613,-1539,1203,8097,12623,14344,-7368
-14241,-1757,5173,107,-903,-139,672,-1537,1173,7179,12545,21700,-7596
2648,3725,13104,5768,5255,423,613,-1461,1297,15942,12572,9133,-6877
-3298,24,12888,4147,178,203,619,-1376,1384,2637,12736,-27689,-6509
394,1115,14681,4147,178,203,619,-1376,1384,-200,12789,-10510,-6186
6254,2194,18198,3502,-412,123,607,-1279,1479,27255,12891,27399,-6037
10511,3826,19049,3502,-412,123,607,-1279,1479,13873,13055,-2669,-5643
11155,3825,20380,3792,528,254,576,-1148,1594,16824,13175,-15451,-5437
15650,2786,21299,3792,528,254,576,-1148,1594,-985,13215,29281,-5262
