5107,-9851,14192,-1820,465,1359,964,-1450,1077,7274,-12217,-12268,8144
4715,-10376,11292,397,-613,-281,926,-1499,1042,-27383,-12199,22091,8022
4430,-9719,8500,1000,-878,-651,926,-1499,1042,-27383,-12199,22091,8022
5555,-6815,7733,1091,-1269,-1561,999,-1438,1060,921,-12204,6409,7961
8273,-3723,6044,2284,-1342,-1880,999,-1438,1060,921,-12204,6409,7961
6217,-1740,4554,2284,-1342,-1880,999,-1438,1060,921,-12204,6409,7961
5537,-178,3933,5505,-697,-980,1199,-1060,1276,7160,-12746,-1797,6904
812,-469,2203,5503,-336,-1570,1199,-1060,1276,7160,-12746,-1797,6904
-885,1699,3647,7233,-1437,-1607,1284,-728,1418,11265,-13122,22396,5463
-4654,-2580,-195,7702,-2358,-2296,1284,-728,1418,11265,-13122,22396,5463
5694,-3689,-10726,3290,-8360,-1750,1495,-389,1343,-1222,-13131,16059,4670
13873,6095,-8773,4708,1038,-3920,1495,-389,1343,-1222,-13131,16059,4670
5786,2935,4008,12728,-19619,3380,1786,31,1001,8366,-12547,11947,3630
-640,2305,-1428,15467,13833,11081,1786,31,1001,8366,-12547,11947,3630
2827,-1279,-6178,-13559,-3843,5064,1622,-352,1199,11240,-13938,10610,3625
9291,464,-249,-12148,-14463,-600,1622,-352,1199,11240,-13938,10610,3625
4300,940,4376,6114,-4944,-1216,1948,-402,486,23512,-12131,-27650,5267
3694,503,2310,5823,-6095,4075,1948,-402,486,23512,-12131,-27650,5267
4196,-725,321,-6447,-8592,-2212,1990,-480,38,16854,-11203,10711,5673
3514,-116,1964,-5843,-8715,-2991,1990,-480,38,16854,-11203,10711,5673
3400,97,2448,1914,-8538,-1319,1946,-334,-541,-2468,-9384,27138,6250
3637,-367,484,723,-8735,-1138,1946,-334,-541,-2468,-9384,27138,6250
3524,-187,1178,723,-8735,-1138,1946,-334,-541,-2468,-9384,27138,6250
3446,-9,1636,960,-7916,29,1946,-334,-541,-2468,-9384,27138,6250
3148,-400,1621,1954,-7567,970,1028,-366,-1732,6359,-4525,-16575,6847
3239,399,1240,2122,-7554,1039,1028,-366,-1732,6359,-4525,-16575,6847
2926,1988,1771,3000,-7533,1155,583,-537,-1888,3162,-3080,30943,6776
3067,2910,2183,3264,-7404,1684,583,-537,-1888,3162,-3080,30943,6776
2364,2431,3853,406,-7204,2889,100,-692,-1924,-30996,-1581,12245,6959
-56,-1758,2821,-1051,-7444,2653,100,-692,-1924,-30996,-1581,12245,6959
7499,-13510,-329,-4962,-8149,-679,-410,-537,-1933,30706,561,3315,6924
-1683,1192,1844,509,-3927,-919,-410,-537,-1933,30706,561,3315,6924
4834,1397,1657,5198,-9261,-3228,-798,-707,-1748,-14416,1780,-12248,6608
-1069,1084,1369,4748,-9391,-3670,-798,-707,-1748,-14416,1780,-12248,6608
-425,380,1123,-2215,-5553,2248,-1161,-839,-1462,-4862,3245,-3110,5875
-13,-1662,777,-2181,-6126,311,-1161,-839,-1462,-4862,3245,-3110,5875
153,-1669,-64,-2499,-5017,-816,-1408,-744,-1286,-27559,4713,28778,5232
-483,1165,1566,-298,-4483,-817,-1408,-744,-1286,-27559,4713,28778,5232
-581,633,908,-298,-4483,-817,-1408,-744,-1286,-27559,4713,28778,5232
-446,-10,708,-1634,-2354,392,-1676,-774,-886,27834,6130,8830,4898
-100,-122,502,-1353,-1810,328,-1676,-774,-886,27834,6130,8830,4898
2163,163,-96,-1353,-1810,328,-1676,-774,-886,27834,6130,8830,4898
2314,258,-221,-479,2066,582,-1387,-701,-1333,17623,4331,7659,5917
2332,361,-297,-369,1968,560,-1387,-701,-1333,17623,4331,7659,5917
2008,422,-395,-369,1968,560,-1387,-701,-1333,17623,4331,7659,5917
1753,320,-442,168,1695,705,-1237,-646,-1498,8410,3582,9318,6436
1270,232,-375,-47,1526,585,-1237,-646,-1498,8410,3582,9318,6436
1077,90,-336,-377,843,225,-1180,-620,-1554,-13742,3338,25589,6755
1139,-214,-450,-469,365,100,-1180,-620,-1554,-13742,3338,25589,6755
1138,59,-381,-522,-677,-233,-1178,-595,-1565,30785,3389,-16385,6847
1246,175,-271,-253,-1041,-261,-1178,-595,-1565,30785,3389,-16385,6847
1218,404,-236,-452,-1639,-263,-1234,-589,-1524,30785,3389,-16385,6847
1177,466,-220,503,-1654,354,-1397,-583,-1378,-13830,4441,19155,6218
968,439,-223,723,-1567,430,-1397,-583,-1378,-13830,4441,19155,6218
794,255,-178,922,-1508,490,-1469,-596,-1295,17866,4721,23239,6490
372,116,157,986,-1567,464,-1469,-596,-1295,17866,4721,23239,6490
444,31,161,513,-2599,-91,-1628,-640,-1064,-7566,5417,9680,6181
566,2,198,286,-2753,-207,-1628,-640,-1064,-7566,5417,9680,6181
892,-20,54,283,-2753,-279,-1709,-662,-911,-7566,5417,9680,6181
985,-79,5,462,-2299,-57,-1773,-682,-764,12855,6373,1174,5636
936,50,-114,602,-2038,97,-1773,-682,-764,12855,6373,1174,5636
605,37,31,798,-1526,457,-1818,-685,-645,12380,6690,-17528,5819
271,-78,203,900,-1394,693,-1818,-685,-645,12380,6690,-17528,5819
369,11,214,792,-1634,765,-1861,-659,-541,9912,6969,20169,5710
453,239,343,737,-1840,665,-1861,-659,-541,9912,6969,20169,5710
583,227,317,547,-2213,426,-1904,-634,-407,3930,7338,20839,5713
1025,195,249,336,-2335,258,-1904,-634,-407,3930,7338,20839,5713
1190,63,93,197,-2336,14,-1932,-627,-256,20042,7752,-16225,5568
1650,132,-246,101,-2204,-17,-1932,-627,-256,20042,7752,-16225,5568
1472,383,14,528,-1528,134,-1944,-629,-131,17920,8070,-17974,5305
