10180,7525,13950,1962,919,297,-1097,-983,1422,27279,-12049,17103,578
6343,3627,13241,1658,-1170,573,-1055,-875,1521,-11314,-12264,11843,302
7007,2723,9569,36,-1359,733,-1055,-875,1521,-11314,-12264,11843,302
-315,-1004,1804,175,-4536,232,-1055,-875,1521,-11314,-12264,11843,302
1640,-987,3321,5483,-9674,-135,34,-926,1826,2492,-13295,32246,3197
139,4000,4444,7371,9419,5198,734,-838,1718,17890,-13957,-30332,4489
-779,2850,5560,9391,7062,7129,734,-838,1718,17890,-13957,-30332,4489
5630,979,763,9391,7062,7129,734,-838,1718,17890,-13957,-30332,4489
5947,696,272,-963,5988,1009,-1419,-994,1090,16593,-12596,8780,802
5692,696,216,-1840,6412,766,-1419,-994,1090,16593,-12596,8780,802
5480,805,513,-949,6868,1067,-1632,-1003,722,-26570,-11765,27875,364
4392,205,21,-949,6868,1067,-1632,-1003,722,-26570,-11765,27875,364
4098,385,162,746,4401,-910,-888,-502,-1775,22638,-2785,4518,-5359
4293,2,310,1133,4864,-1121,-888,-502,-1775,22638,-2785,4518,-5359
4563,-79,497,1133,4864,-1121,-888,-502,-1775,22638,-2785,4518,-5359
4963,581,1328,1133,4864,-1121,-888,-502,-1775,22638,-2785,4518,-5359
4550,1461,2761,-3375,7821,-647,1150,-282,-1670,22638,-2785,4518,-5359
4759,1563,3327,-5508,9177,-361,1884,174,-783,-3578,8107,-5168,-4885
5382,1502,3970,-5551,9004,-507,1884,174,-783,-3578,8107,-5168,-4885
5647,1842,4944,-5551,9004,-507,1884,174,-783,-3578,8107,-5168,-4885
6258,1789,5257,-5038,8826,1108,1982,220,466,-3578,8107,-5168,-4885
6204,1246,5057,-4868,8874,1874,1772,10,1025,-31081,11390,13893,-4810
5478,1160,2984,-4496,8583,2546,1411,-285,1456,-31081,11390,13893,-4810
5743,706,1020,-2461,7178,3505,-396,-1100,1680,-14111,13289,-27920,-2926
4586,346,-436,-2461,7178,3505,-396,-1100,1680,-14111,13289,-27920,-2926
3842,-13,-590,800,5753,2738,-922,-1090,1467,31125,13088,7510,-2019
3147,22,-2112,1596,4068,2156,-922,-1090,1467,31125,13088,7510,-2019
87,-31,-2777,2242,2750,2006,-1404,-774,1274,19254,12828,15196,59
19799,2672,-11890,-143,1009,803,-1504,-666,1219,-1077,12786,-10799,725
-11448,828,18373,-1098,5740,2185,-1504,-666,1219,-1077,12786,-10799,725
15068,2225,3875,6737,5532,-3344,-1504,-666,1219,-1077,12786,-10799,725
12768,3931,10176,840,-158,642,-1504,-666,1219,-1077,12786,-10799,725
15552,1029,11927,1412,946,1137,-1386,-498,1422,24670,13038,13362,1076
14946,2996,15131,860,525,636,-1386,-498,1422,24670,13038,13362,1076
9718,3345,15323,780,770,-554,-1371,-422,1460,24328,13034,15095,1338
