12983,-1513,9655,685,-1688,-2485,1152,-410,1642,29577,-7043,-21262,-3412
4173,369,566,972,-1478,-3025,1218,-310,1616,28198,-7933,30597,-3721
4424,200,873,-3478,-6058,-1731,238,722,-1901,-23699,-3081,15322,-14789
4034,248,802,-2578,-5889,-1753,238,722,-1901,-23699,-3081,15322,-14789
3849,626,640,-1264,-5044,-1406,-123,854,-1856,-32503,-2991,-3130,-14605
3747,1193,1435,-138,-4914,-767,-123,854,-1856,-32503,-2991,-3130,-14605
3115,1169,2055,118,-4878,-68,-413,849,-1817,14193,-2464,-32159,-14462
3435,849,1573,-790,-4674,-188,-413,849,-1817,14193,-2464,-32159,-14462
2763,1046,1001,-3289,-3984,-1509,-686,942,-1684,14582,-2379,-24427,-14176
3606,-1083,-897,-3300,-3701,-1715,-686,942,-1684,31108,-2581,27835,-13972
3780,70,-877,-4179,-5583,-4597,-1304,1142,-1089,-8384,-3000,10408,-13528
3616,369,940,-2714,-5146,-4461,-1304,1142,-1089,-8384,-3000,10408,-13528
3654,98,772,-3113,-5342,-3461,-1589,1044,-760,9851,-2709,31284,-12934
3189,290,229,-6143,-4873,-4360,-1589,1044,-760,-18970,-2972,3309,-12532
2891,408,352,-1156,-2210,-3378,-1918,707,-112,-3295,-2814,6238,-12008
3319,-242,-253,-2310,-2430,-3771,-1918,707,-112,-3295,-2814,6238,-12008
3654,-330,-541,-3936,-2909,-4598,-1994,450,110,-19273,-2620,22315,-11433
3782,-703,-771,-3007,-2738,-4390,-1994,450,110,20339,-2414,-27783,-10861
3756,698,-362,-2665,-1212,-2680,-1976,-333,418,-7844,-2142,9638,-9947
4066,913,-434,-2496,-2042,-2857,-1917,-528,489,31983,-2018,4798,-9198
4414,1182,-551,-3566,-2240,-3362,-1917,-528,489,31983,-2018,4798,-9198
4355,1197,-327,-5341,-1974,-4439,-1798,-825,527,-15249,-2012,-25570,-8292
4405,1785,-365,-4132,-451,-5262,-1618,-1174,442,10925,-1726,23437,-7333
1455,2054,211,-3308,543,-5644,-1618,-1174,442,10925,-1726,23437,-7333
1489,1892,128,-5323,3300,-7531,-1043,-1761,-37,15704,712,-9339,-6437
2472,3574,952,-5185,2911,-7404,-1043,-1761,-37,15704,712,-9339,-6437
1956,3731,2093,-1258,3331,-5757,-617,-1924,-328,-17227,2030,-23470,-5980
3578,3427,2108,-2246,3657,-4827,-617,-1924,-328,-17227,2030,-23470,-5980
4434,3275,1634,-7241,3879,-6108,-226,-1930,-643,9082,3148,-690,-5635
3882,2711,3036,-6814,5231,-5256,-226,-1930,-643,9082,3148,-690,-5635
4849,3222,3210,-4782,7241,-3857,230,-1779,-987,-25231,4465,1646,-6138
6055,3380,3174,-5053,7120,-3897,230,-1779,-987,-25231,4465,1646,-6138
6296,3478,3490,-3738,8230,-3080,700,-1571,-1110,-20030,5995,19287,-6325
8115,3159,3407,-3451,8293,-2822,700,-1571,-1110,-20030,5995,19287,-6325
7873,3218,3495,-2970,8659,-3304,1145,-1361,-1013,13554,7613,-1814,-6408
7717,3157,3447,-2192,8995,-3796,1145,-1361,-1013,13554,7613,-1814,-6408
7851,2912,3237,-2024,8089,-5278,1577,-1098,-706,-20381,9301,7474,-6371
7033,2307,3012,-1936,7734,-5518,1577,-1098,-706,-20381,9301,7474,-6371
3245,383,-680,-1936,7734,-5518,1577,-1098,-706,-20381,9301,7474,-6371
1927,-645,-1229,-100,5296,-1415,1466,73,1428,-21384,13665,26744,-2456
3286,-1455,-4293,-1431,6224,-1602,1466,73,1428,-21384,13665,26744,-2456
3891,-1021,-5098,-2629,6828,-1613,1151,35,1693,-1425,13926,4079,-2289
16550,-813,-6879,-2134,7421,-850,1151,35,1693,-1425,13926,4079,-2289
-9767,-9182,-5173,-2441,10905,2600,745,-83,1905,-1425,13926,4079,-2289
1425,6,14225,11733,-3492,13765,1209,-422,1597,32739,13141,25135,-4254
12655,-5488,12812,19538,-3627,13795,1209,-422,1597,32739,13141,25135,-4254
10321,-3021,12166,-2925,1198,-253,1011,-461,1720,19592,14618,9149,-3549
4696,-8172,14545,-5635,-1826,-3870,1011,-461,1720,19592,14618,9149,-3549
11245,-4468,17764,-2018,-1569,334,1050,-585,1657,19592,14618,9149,-3549
