1975,963,20107,-966,1291,71,1447,-1048,999,29561,13225,-17604,-2117
4745,-1102,19703,-966,1291,71,1447,-1048,999,29561,13225,-17604,-2117
7802,1098,17880,-747,-106,51,1419,-1061,1025,3744,13320,-20528,-2385
8161,2725,14541,689,-2009,33,1419,-1061,1025,3744,13320,-20528,-2385
5110,2775,14693,1303,-3910,486,1475,-1025,983,2681,13182,4599,-2031
3634,283,11370,889,-2192,-273,1475,-1025,983,2681,13182,4599,-2031
7563,-1793,7567,2037,-2928,-901,1565,-959,907,19258,12900,25091,-1438
9528,-2723,4797,575,-3731,167,1565,-959,907,19258,12900,25091,-1438
8623,-1927,4010,1341,-2436,-978,1671,-903,763,13419,12457,22611,-936
13990,170,-6661,448,-5234,-1918,1671,-903,763,13419,12457,22611,-936
1764,-4940,-2038,448,-5234,-1918,1671,-903,763,13419,12457,22611,-936
6953,-5068,-6731,9064,4129,2148,1844,-677,578,30916,11975,19462,588
16689,-4310,-7791,8096,-1675,-2564,1844,-677,578,30916,11975,19462,588
7828,1900,1940,-2863,-3962,-9191,1945,-260,584,-1135,12160,-5869,2537
2060,-1809,-557,-10726,-14085,-4050,1945,-260,584,-1135,12160,-5869,2537
563,1551,-2283,1587,5226,12151,1945,-603,214,-27699,11252,-31401,901
4613,288,-1438,6321,-6924,8360,1945,-603,214,-27699,11252,-31401,901
3621,-783,1706,-2720,-6746,3133,1799,-966,-150,-21131,9192,13680,1333
3872,1022,2032,-6641,-12433,214,1799,-966,-150,-21131,9192,13680,1333
3302,887,2243,2066,-3894,5524,1334,-1177,-1012,-24431,5598,-16209,1472
5658,99,366,2066,-3894,5524,1334,-1177,-1012,-24431,5598,-16209,1472
6449,381,292,-2685,-8800,2020,959,-1225,-1331,-18993,3719,-1102,1531
3794,638,2450,-247,-5910,2095,959,-1225,-1331,-18993,3719,-1102,1531
4215,933,2181,295,-4444,3282,645,-1295,-1448,31991,2338,-5668,1257
4500,1344,1844,-1104,-6007,3159,645,-1295,-1448,31991,2338,-5668,1257
3922,1698,2036,-305,-4060,2999,264,-1294,-1565,13684,784,-10884,981
3216,1618,1000,85,-3019,3114,264,-1294,-1565,13684,784,-10884,981
3548,881,536,-1748,-4292,2631,-26,-1275,-1601,-27941,-296,-26855,663
3887,245,339,-2695,-5445,1548,-26,-1275,-1601,-27941,-296,-26855,663
3702,109,875,-1388,-4897,1669,-357,-1147,-1658,15277,-1692,836,515
3984,589,669,-679,-4387,1916,-357,-1147,-1658,15277,-1692,836,515
3630,815,452,-1164,-4718,1987,-659,-1070,-1616,29812,-2940,-8505,734
2673,1237,176,-879,-3681,2128,-659,-1070,-1616,29812,-2940,-8505,734
2889,1501,183,-1493,-3865,1694,-898,-969,-1564,-7482,-3917,-12980,461
4093,-360,2012,-2257,-4932,1109,-898,-969,-1564,-7482,-3917,-12980,461
3748,-511,68,-4128,-6733,438,-1191,-800,-1460,-20658,-5304,-24602,671
2675,306,1104,-4128,-6733,438,-1191,-800,-1460,-20658,-5304,-24602,671
2709,453,920,-815,-2555,973,-1417,-639,-1332,26491,-6404,31029,889
3075,-233,-331,-2373,-4377,783,-1417,-639,-1332,26491,-6404,31029,889
3029,677,-149,-2967,-6107,246,-1633,-501,-1129,21919,-7588,-4439,1262
2633,1497,504,-1259,-4647,247,-1633,-501,-1129,21919,-7588,-4439,1262
2789,1046,41,-1683,-4768,106,-1781,-450,-905,17314,-8569,-26283,1433
3341,1579,-41,-3177,-6261,-346,-1781,-450,-905,17314,-8569,-26283,1433
2914,1494,243,-3324,-5401,-300,-1921,-392,-591,-29991,-9763,-12815,2253
2989,126,-171,-3230,-4645,-65,-1921,-392,-591,-29991,-9763,-12815,2253
3433,669,-754,-4161,-5637,-1134,-1988,-370,-319,-29191,-10634,-15397,3011
2577,1362,-318,-4161,-5637,-1134,-1988,-370,-319,-29191,-10634,-15397,3011
2722,1362,-443,-2877,-4075,-1563,-2000,-426,-90,2175,-11275,24063,3421
3420,159,-290,-2877,-4075,-1563,-2000,-426,-90,2175,-11275,24063,3421
3132,414,-850,-4535,-6028,-2662,-1951,-591,193,-16509,-12012,14352,4408
2964,564,88,-3486,-4572,-2487,-1951,-591,193,-16509,-12012,14352,4408
2714,73,-354,-2845,-4393,-2636,-1855,-774,389,30552,-12492,22658,5464
2894,558,-813,-3103,-3121,-2814,-1719,-984,517,19212,-12789,17129,6210
3096,577,-425,-2854,-3098,-3037,-1719,-984,517,19212,-12789,17129,6210
3291,722,-477,-3119,-3832,-3434,-1544,-1208,589,-9189,-12968,21775,7253
3115,790,-26,-2910,-3623,-3086,-1544,-1208,589,-9189,-12968,21775,7253
3018,731,-408,-2786,-2542,-3155,-1352,-1407,619,6585,-13045,-19620,8115
2931,849,-357,-3181,-2614,-3323,-1352,-1407,619,6585,-13045,-19620,8115
2926,1474,-156,-3181,-2614,-3323,-1352,-1407,619,6585,-13045,-19620,8115
2992,1338,-289,-2933,-1763,-3936,-643,-1906,383,32502,-12565,-25772,10139
3237,2061,3,-3017,-1490,-3890,-643,-1906,383,32502,-12565,-25772,10139
3159,2100,167,-2919,289,-3712,141,-2038,-144,11915,-11155,1201,11780
