7919,5483,17412,1242,1837,14,-971,-500,1732,-6244,-12837,1531,-763
7598,4926,15318,1794,558,-57,-972,-470,1740,-6244,-12837,1531,-763
6552,3354,10782,1794,558,-57,-873,-474,1790,12555,-12945,-31122,-378
5338,776,5690,-1986,-1194,-1044,-757,-544,1823,24531,-13042,-20251,176
2806,1647,1566,-971,-2905,572,-637,-621,1844,-579,-13118,-7084,740
-5857,-1876,2692,-2125,-4563,1317,-447,-703,1870,20487,-13355,20568,1360
7315,762,-3908,-6920,-9826,-5387,442,-1070,1688,-2730,-12998,-31094,4742
-390,808,2999,9654,2359,7032,92,-809,1878,18498,-13494,9274,2852
5748,-741,-4208,-12259,-8833,-3931,480,-1043,1695,-24284,-13216,-11777,4817
4697,294,727,-6299,-6814,-2228,646,-1171,1550,-24284,-13216,-11777,4817
2668,-8,419,-2266,-4841,1245,1046,-940,1488,14157,-13612,1990,5639
1166,-247,928,-3122,-4427,-444,1179,-1009,1335,19131,-13311,3472,6157
-170,98,794,231,1365,437,1151,-971,1387,-15495,-13507,-9657,6106
-1225,-588,154,246,1603,1629,1057,-1016,1429,25910,-13632,27955,5997
-1797,-392,-901,507,1612,2292,1008,-1033,1452,25910,-13632,27955,5997
-4698,968,-1191,2822,5573,3991,547,-971,1718,9849,-14753,-9953,4569
-5040,2491,-244,-81,6569,2824,393,-975,1757,9849,-14753,-9953,4569
-3082,2849,-350,-81,6569,2824,92,-992,1789,-24100,-15318,3176,3852
-1795,1057,-504,4393,-3984,2892,317,-921,1801,-26978,-15495,-26296,3993
-945,196,-286,-7005,-3664,-3733,568,-1163,1586,30596,-14826,6776,5402
-1206,397,628,9,198,-856,591,-1146,1591,-11184,-14793,-9035,5596
-637,-230,182,-2639,-391,-1130,636,-1241,1499,-24639,-14522,19329,5963
763,119,537,-96,366,-7,626,-1245,1499,19407,-14511,-12149,6096
1284,478,389,-837,1469,-181,541,-1271,1511,7398,-14479,32063,6013
3226,1083,265,692,1935,950,399,-1251,1571,-24749,-14634,1362,5381
3451,125,-758,549,2516,1574,164,-1250,1613,4306,-14730,-26922,5270
1890,-948,-494,1649,5465,999,-131,-1223,1636,-4258,-14710,-9393,4827
2083,-332,-646,2147,5132,679,-363,-1098,1689,29009,-14695,28010,3693
1883,-134,-646,3289,2023,-1286,-420,-947,1766,27836,-14638,31944,2940
1066,-719,-968,1704,1187,-1693,-444,-888,1790,-14512,-14475,10888,2602
516,-94,-614,1699,1652,-1370,-462,-866,1797,-14512,-14475,10888,2602
358,-331,-857,1699,1652,-1370,-462,-866,1797,30984,-14237,2345,1801
335,-587,-925,-356,-421,-738,-473,-778,1834,16253,-14208,18803,1865
-28,63,28,-356,-421,-738,-319,-651,1915,22445,-14346,-14807,1734
-9,-599,-350,673,-1805,-404,-278,-634,1927,-20340,-14348,6987,1819
-103,-687,-373,-1,-1860,-987,-145,-640,1939,-6215,-14328,23086,1882
-325,-727,-248,-1,-1860,-987,-66,-636,1945,14445,-14263,16872,2113
-410,-999,-268,356,-1289,-1370,-30,-629,1948,-25411,-14222,-25936,2202
275,-693,265,356,-1289,-1370,-30,-629,1948,-28108,-13791,29613,2163
371,-694,299,16,-317,-626,174,-559,1962,-13828,-13762,-24109,2209
651,-781,344,16,-317,-626,187,-575,1956,14332,-13731,-12682,2510
1132,-962,241,-706,-371,194,201,-620,1941,-9609,-13751,-6610,2790
1945,1121,-182,-128,597,631,161,-605,1949,-1617,-13837,16591,2368
1196,995,-511,1206,1138,947,138,-581,1958,-14225,-14028,-10690,2262
434,1357,-892,-1198,-742,-165,103,-550,1969,14345,-14024,-11574,2258
-26652,-12981,-8438,-1198,-742,-165,103,-550,1969,14345,-14024,-11574,2258
14890,2863,8165,-1198,-742,-165,103,-550,1969,-14061,-13208,9215,803
6533,1224,12324,1227,1705,-76,-651,-687,1815,6462,-13200,-340,1022
9463,4740,14170,1227,1705,-76,-651,-687,1815,31122,-13094,-1552,505
12592,4118,14263,2091,2567,33,-751,-577,1815,-445,-13052,-22823,166
8928,5389,15381,2091,2567,33,-773,-509,1826,-16605,-12999,27623,-149
