2552,4921,16970,1696,2252,-1039,1740,228,1055,3078,14094,25340,2146
10465,5823,12768,844,-1524,-231,1676,377,1114,3078,14094,25340,2146
8967,6135,9464,-2956,-2013,1736,1705,344,1080,-25197,14122,15023,2874
10230,6852,6900,-1713,-2676,3300,1819,156,926,21698,13691,21223,2386
5380,3498,6533,-2466,-1802,-221,1819,156,926,21698,13691,21223,2386
1129,-4349,4910,-1671,-3106,592,1899,67,763,-19510,13344,-5098,2028
-3272,-7505,7066,-3881,-5794,-51,1899,67,763,-19510,13344,-5098,2028
-2624,-2014,2474,542,-6004,3909,2044,-117,35,-32118,11548,2969,1035
1117,1037,-154,-4293,-6302,320,1986,-162,-469,-17669,10076,-24865,670
13975,-2917,-5892,-5118,-6003,187,1986,-162,-469,-17669,10076,-24865,670
1628,9704,4036,872,-5936,-1358,1672,-36,-1182,-1677,7520,-705,509
3657,-494,-2158,7191,-390,9272,1672,-36,-1182,-1677,7520,-705,509
2938,34,-1543,7191,-390,9272,1672,-36,-1182,-1677,7520,-705,509
3806,424,539,2430,3441,1313,1137,-486,1632,15631,15504,1833,-1785
3924,-196,14,-1938,4930,-963,-680,-330,1903,15631,15504,1833,-1785
3866,49,480,-1938,4930,-963,-680,-330,1903,15631,15504,1833,-1785
3883,-224,267,88,5518,1435,-1928,-354,589,-26895,13109,-16618,-2369
4504,55,406,260,5636,1531,-1965,-322,475,-26895,13109,-16618,-2369
4633,324,466,1157,6379,1251,-2019,-257,226,13604,12170,-867,-2052
4352,380,844,1157,6379,1251,-2019,-257,226,13604,12170,-867,-2052
3625,218,1568,-207,7952,33,-2021,-218,-244,28390,10846,20692,-2224
5130,829,2388,-1230,7134,-1422,-1893,-254,-737,28390,10846,20692,-2224
3998,386,2772,-2906,7060,-645,-1410,-234,-1466,-15043,6152,-25533,-3684
4306,504,2727,-3224,7201,-730,-1291,-194,-1577,-15043,6152,-25533,-3684
3987,1011,2933,-2775,8034,-1160,-1010,-107,-1777,-5121,4148,17651,-4284
3902,1164,3174,-2660,7999,-1004,-1010,-107,-1777,-5121,4148,17651,-4284
3890,1124,3418,-2820,7330,-1249,-537,28,-1975,20878,2040,17513,-4796
4047,1169,3738,-2820,7330,-1249,-537,28,-1975,20878,2040,17513,-4796
3676,1381,3973,-3465,7171,-247,-54,237,-2033,20878,2040,17513,-4796
3367,1687,4286,-3465,7171,-247,-54,237,-2033,20878,2040,17513,-4796
2884,1740,4050,-3940,7131,172,861,703,-1719,20878,2040,17513,-4796
2570,1060,3814,-3002,5846,2096,1752,1058,-28,30581,-11139,-32429,-3455
3375,1396,3524,-2912,5645,2373,1775,1013,114,30581,-11139,-32429,-3455
3634,1498,3092,-2912,5443,2315,1794,906,389,-8161,-12354,-2299,-2569
4532,1210,1099,-1887,5452,1997,1743,738,780,-23096,-13408,302,-2047
4626,1106,-401,-1526,4994,1916,1712,689,886,-23096,-13408,302,-2047
4952,281,-2672,-1526,4994,1916,1712,689,886,-23096,-13408,302,-2047
30215,10709,2209,174,231,4094,1594,270,1256,-9541,-14714,-16421,-1089
1290,-4465,4555,-2069,5708,-4703,1484,230,1391,21275,-14999,-21418,-1364
845,2711,20058,3452,2581,-257,1079,508,1664,3897,-15523,-17290,-2628
5794,12555,18766,587,1546,-1384,1022,542,1689,3897,-15523,-17290,-2628
