9478,7438,16673,4008,2465,-1884,1174,674,1536,-29344,-14466,-15205,-1084
4375,9045,16865,2869,1579,-420,1049,895,1513,9951,-14473,-18503,-2121
6680,9121,16361,1153,-421,-312,1049,895,1513,9951,-14473,-18503,-2121
4475,11480,15073,1156,-639,247,1039,965,1477,25227,-14424,-17089,-2371
4764,5940,13126,261,-1342,1934,1039,965,1477,25227,-14424,-17089,-2371
11696,4402,8528,105,-853,469,1170,928,1400,9449,-14325,24401,-2465
8398,1396,2956,-742,-1799,-336,1170,928,1400,9449,-14325,24401,-2465
2328,490,403,-5602,-5038,1972,1520,668,1198,7771,-13877,16558,-704
3752,373,-3778,-8798,-4591,-1192,1520,668,1198,7771,-13877,16558,-704
8004,2260,-8372,-6001,-6329,-330,1683,420,1088,7771,-13877,16558,-704
10488,-5765,-16252,-19649,-16657,-11189,1711,109,1118,-7269,-12140,-1023,3836
15299,11622,-6589,-831,-30328,-3994,1711,109,1118,-7269,-12140,-1023,3836
13874,1837,3551,21056,-6410,1527,2018,306,-156,6675,-9824,19512,3916
16145,1502,1905,17692,-7292,9529,2018,306,-156,6675,-9824,19512,3916
15701,2358,-6396,-12815,-22268,718,1805,-10,-967,13238,-7947,13902,4662
17138,-630,-3543,-15108,-18136,-1127,1805,-10,-967,13238,-7947,13902,4662
20785,-140,-2881,2903,-17488,-7215,1074,440,-1686,-24509,-3567,-20270,5552
28028,30915,8400,5134,-17310,-5202,1074,440,-1686,-24509,-3567,-20270,5552
20109,-4467,-2051,12084,-15327,5105,153,181,-2034,19125,-327,-18663,5559
22007,-1874,-3343,3279,-5094,14144,153,181,-2034,19125,-327,-18663,5559
28611,-4262,-397,-7461,-20378,2465,-604,225,-1943,29246,2606,-26200,6809
18075,-2718,-361,-5544,-19339,1462,-604,225,-1943,29246,2606,-26200,6809
17088,6830,-8497,-4519,-18645,-1988,-1542,379,-1293,15592,6905,-10069,6360
17241,3061,-12322,-4870,-2053,-9675,-1906,-100,742,-2678,13313,4943,1043
16277,204,-11097,-4870,-2053,-9675,-1906,-100,742,-2678,13313,4943,1043
11486,1648,-10918,-4870,-2053,-9675,-1906,-100,742,-2678,13313,4943,1043
11060,1646,-11213,-4868,-9925,-298,773,640,-1784,14245,1267,155,-8704
8108,1775,-8200,-4868,-9925,-298,773,640,-1784,14245,1267,155,-8704
7898,962,-7761,-6463,-10005,-6597,-501,1459,-1346,-9416,-4997,-19717,-6990
8654,729,-7719,-6694,-11085,-6532,-501,1459,-1346,-9416,-4997,-19717,-6990
7642,2047,-6790,-6507,-4975,-6565,-1116,1517,-801,-9088,-7905,-26372,-5736
8724,-1843,-8483,-5628,-3033,-5417,-1116,1517,-801,-9088,-7905,-26372,-5736
10124,-4798,-7392,-3279,-5519,-4590,-1403,1434,-410,31462,-9367,-28718,-4465
11663,-1395,-3577,965,-4922,-6185,-1403,1434,-410,31462,-9367,-28718,-4465
11432,1088,-2916,-7384,2533,-3119,-1605,1183,-464,-24893,-9760,3476,-4339
9441,1671,-4970,-6966,4268,-4826,-1605,1183,-464,-24893,-9760,3476,-4339
6932,1652,311,-6966,4268,-4826,-1605,1183,-464,-24893,-9760,3476,-4339
6877,2906,-703,-6966,4268,-4826,-1605,1183,-464,-24893,-9760,3476,-4339
7087,2431,-354,-5293,5170,-3828,-1136,-1200,-1209,18149,-7072,15402,13116
7524,1649,759,-5248,5474,-4022,-1136,-1200,-1209,18149,-7072,15402,13116
7798,1343,1194,-4869,5319,-3606,-738,-1091,-1567,16007,-5502,6583,14105
8158,2071,2728,-4785,5557,-3298,-738,-1091,-1567,16007,-5502,6583,14105
8912,569,328,-4785,5557,-3298,-738,-1091,-1567,16007,-5502,6583,14105
8982,777,1087,-3714,7524,-988,702,-318,-1897,-13,-225,6021,14871
10493,1190,1303,-3133,7343,-590,702,-318,-1897,-13,-225,6021,14871
11340,-947,6,-3654,8234,-209,702,-318,-1897,-13,-225,6021,14871
9971,-1264,401,-4417,13449,832,1695,72,-1146,30828,3315,10839,13098
6316,-2401,1186,-3564,15317,1404,1695,72,-1146,30828,3315,10839,13098
5788,-2102,1327,-1929,14939,1291,2038,39,-198,4749,5034,-7845,10977
6001,-736,4597,-1874,13410,-574,2038,39,-198,4749,5034,-7845,10977
6880,-1692,3332,-312,11380,-914,1948,81,623,7142,6288,-11962,8657
7627,-82,-1354,-1371,12050,-1368,1948,81,623,7142,6288,-11962,8657
6859,1879,-2769,344,6661,1856,1186,87,1667,-24507,7464,-12888,4557
6028,3116,-5162,282,6521,2750,1186,87,1667,-24507,7464,-12888,4557
4902,2741,-5839,-1668,5513,2534,860,-27,1858,8510,6977,16734,3137
32169,16389,-23457,-3750,5820,-1630,860,-27,1858,8510,6977,16734,3137
16516,9895,7255,-5064,-9040,-8377,896,-169,1833,9256,8059,-9323,3035
-3299,-1440,-315,11149,7576,-3842,896,-169,1833,9256,8059,-9323,3035
20384,2952,10439,-8060,3556,-2275,645,-93,1941,-10725,8397,15005,1850
-12858,-582,11262,5386,-11248,-4065,645,-93,1941,-10725,8397,15005,1850
19033,4803,16480,2593,1508,4304,688,91,1926,17033,8237,-16243,2752
-5138,2032,17907,3518,1843,791,688,91,1926,17033,8237,-16243,2752
12919,9116,20951,4159,5242,-527,688,91,1926,17033,8237,-16243,2752
