10661,3630,21205,3400,-280,-269,1007,-1094,1407,-28020,-12597,-9955,6361
9674,-632,16952,3400,-280,-269,1007,-1094,1407,-28020,-12597,-9955,6361
2835,-2168,7719,362,-712,-882,1007,-1094,1407,-28020,-12597,-9955,6361
212,785,6216,-981,-5308,-729,1345,-943,1221,23582,-12411,-2083,6903
-4720,-5772,7818,1133,-5708,-642,1345,-943,1221,23582,-12411,-2083,6903
-1801,-1056,1696,-5464,-12833,-3923,1636,-909,829,-10610,-11723,-913,7932
1257,-9442,-1452,-2332,-9390,-5568,1636,-909,829,-10610,-11723,-913,7932
8770,1554,11378,1960,-15358,-5722,1938,-659,24,26193,-9909,-31703,8836
416,11051,10957,17617,-788,2285,1954,-579,-192,-11200,-9985,7550,7965
-385,-1767,3215,5969,7868,9427,1954,-579,-192,-11200,-9985,7550,7965
7398,-1151,3754,-4431,14412,-8172,1820,-824,447,22438,-11614,-1998,7928
4285,131,2525,-1188,6746,-9254,1820,-824,447,22438,-11614,-1998,7928
3986,1201,3562,-3160,11630,5261,1681,-713,925,22655,-12049,23261,6746
5931,1571,2570,-1691,9323,2489,1681,-713,925,22655,-12049,23261,6746
7413,2624,3590,-1337,8418,1884,1298,-877,1318,10623,-12660,30521,6263
8357,8093,6354,201,7299,2234,1298,-877,1318,10623,-12660,30521,6263
8962,1876,3342,-3152,9869,1514,445,-1064,1691,-8547,-13053,-13218,4812
10052,2942,3281,-5457,9885,-299,445,-1064,1691,-8547,-13053,-13218,4812
8753,2912,-5258,-5457,9885,-299,445,-1064,1691,-8547,-13053,-13218,4812
6326,3667,-8049,-7310,13227,2157,445,-1064,1691,-8547,-13053,-13218,4812
2587,2439,-6582,-774,9639,4039,445,-1064,1691,-8547,-13053,-13218,4812
2200,1965,-6002,-697,5568,1015,-746,-766,-1746,27298,-2127,28918,-4240
1341,2656,-4775,-557,3639,755,-746,-766,-1746,27298,-2127,28918,-4240
1109,2567,-4296,318,1995,1444,-600,-721,-1820,-2126,-1489,-23669,-4701
1699,2075,-5403,-272,2729,620,-600,-721,-1820,-2126,-1489,-23669,-4701
1329,1651,-5932,-2904,4762,-1878,-385,-632,-1909,-4905,-738,31161,-4743
1874,1085,-4852,-2321,5114,-2106,-385,-632,-1909,-4905,-738,31161,-4743
7765,-1553,4608,1971,-3072,-937,-385,-632,-1909,-4905,-738,31161,-4743
4001,-800,5543,8539,-10260,-3100,-824,-866,-1662,32641,-2602,28961,-3471
6562,-2400,8319,1725,-5317,-760,-824,-866,-1662,32641,-2602,28961,-3471
410,-1891,2423,1725,-5317,-760,-824,-866,-1662,32641,-2602,28961,-3471
252,-2966,1477,-4960,3914,-3798,-1153,-1000,-1364,27764,-4286,21407,-2477
87,-1465,4190,-3247,2122,-1668,-1153,-1000,-1364,27764,-4286,21407,-2477
1498,-1132,3242,-3247,2122,-1668,-1153,-1000,-1364,27764,-4286,21407,-2477
1434,-1130,2579,-2243,2669,247,-1143,-883,-1451,12890,-4250,-20351,-2384
1198,-511,1047,-2793,3688,255,-1143,-883,-1451,12890,-4250,-20351,-2384
1728,45,1408,-2525,2626,1440,-1143,-883,-1451,12890,-4250,-20351,-2384
1992,151,1932,-2525,2626,1440,-847,-549,-1781,-23514,-3016,-7336,-2845
2745,29,863,-2525,2626,1440,-847,-549,-1781,-23514,-3016,-7336,-2845
2524,780,-66,-2525,2626,1440,-847,-549,-1781,-23514,-3016,-7336,-2845
2434,818,1,-2261,3662,2338,-468,-173,-1986,32538,-1664,-32053,-3966
2534,1044,1154,-2026,3277,2257,-468,-173,-1986,32538,-1664,-32053,-3966
2951,1054,933,-1761,3013,2292,-266,-22,-2030,-2043,-1002,-31474,-4475
2987,901,-64,-1911,3537,2145,-266,-22,-2030,-2043,-1002,-31474,-4475
2948,768,-416,-2183,4397,1743,0,119,-2044,5555,-143,-5230,-4885
2845,373,-332,-2267,4362,1870,0,119,-2044,5555,-143,-5230,-4885
2773,73,115,-1664,3225,2087,276,246,-2014,13027,724,-30544,-5496
2719,319,703,-1308,2883,2216,276,246,-2014,13027,724,-30544,-5496
2610,403,221,-782,3088,2392,495,290,-1965,-27669,1440,-17796,-5702
2665,287,114,-1094,3984,2295,752,296,-1881,-27669,1440,-17796,-5702
2587,193,485,-1001,3692,2421,752,296,-1881,-28019,2346,-21563,-6229
2725,32,669,-708,3585,2411,994,280,-1768,-2107,3223,11256,-6869
2882,138,1157,-610,3620,2401,994,280,-1768,-2107,3223,11256,-6869
2786,476,1270,-214,4264,2402,1229,220,-1623,9976,4177,20544,-7088
2833,980,1006,-126,4562,2437,1229,220,-1623,9976,4177,20544,-7088
2889,1061,726,-990,5068,2479,1479,135,-1410,-28316,5302,31596,-7557
2776,1154,447,-1299,5259,2338,1479,135,-1410,-28316,5302,31596,-7557
2808,1343,434,-1410,5485,2194,1708,77,-1126,6495,6384,-8420,-7713
3221,1472,656,-1488,5959,2592,1708,77,-1126,6495,6384,-8420,-7713
3084,1425,773,-1488,5959,2592,1879,-22,-814,17636,7423,6033,-7913
3162,1517,1287,-1668,7023,2364,1879,-22,-814,17636,7423,6033,-7913
2982,1501,902,-1504,7363,2805,2008,-146,-370,17636,7423,6033,-7913
2991,1076,677,-1844,8192,3024,2008,-146,-370,2316,8652,5444,-7915
2359,886,524,-1855,9442,3276,2012,-337,177,-25902,9979,-13278,-7476
2602,1293,193,-1729,9508,3390,2012,-337,177,-25902,9979,-13278,-7476
2952,1101,-86,-2275,5398,1614,1596,-729,1055,5782,11850,-29617,-6772
69,-433,-104,-2275,5398,1614,1596,-729,1055,5782,11850,-29617,-6772
-2810,-1768,-640,481,1000,233,1099,-976,1425,-13168,12497,-9788,-6183
24191,2707,-4005,381,827,320,1099,-976,1425,-13168,12497,-9788,-6183
18093,10398,16009,381,827,320,1099,-976,1425,-13168,12497,-9788,-6183
10511,-2733,10868,-4024,-2866,-4217,793,-1056,1564,-16949,12115,11827,-5586
4021,-896,14885,-550,2857,1339,793,-1056,1564,-16949,12115,11827,-5586
6682,-1265,22780,370,2029,-494,810,-1081,1538,-16949,12115,11827,-5586
-50,-3439,21500,1319,2151,427,711,-1030,1620,-16083,12056,-26780,-5225
3892,-439,22935,1032,1960,-589,711,-1030,1620,-16083,12056,-26780,-5225
