7972,-2838,21750,-2482,3695,-1793,-1685,18,1163,-28596,-9805,-22730,-5721
9495,-3245,20216,-1871,2418,-511,-1734,-95,1084,14811,-9760,19657,-5556
4609,-4701,18199,-2501,2480,-2142,-1734,-95,1084,14811,-9760,19657,-5556
2808,-5161,15600,-1625,318,-1103,-1743,-226,1051,-31113,-9678,-23554,-5213
4719,-3039,14205,-488,-1888,-907,-1743,-226,1051,-31113,-9678,-23554,-5213
5483,-3043,12701,263,-1970,-2961,-1628,-349,1191,-21551,-9581,14263,-4553
9988,-205,8404,1510,-3479,-1847,-1628,-349,1191,-21551,-9581,14263,-4553
2314,805,5468,1510,-3479,-1847,-1628,-349,1191,-21551,-9581,14263,-4553
273,747,1875,5298,-4242,-1002,-1102,-250,1707,-22689,-9466,19702,-2996
1049,69,1932,5481,-4446,-229,-1102,-250,1707,-22689,-9466,19702,-2996
14666,6173,-8268,5481,-4446,-229,-1102,-250,1707,-22689,-9466,19702,-2996
13215,4565,-6632,-2502,-15294,-3471,-358,-220,2004,27150,-8927,27532,-661
7325,4033,671,4858,-26439,2400,-358,-220,2004,27150,-8927,27532,-661
4305,-1422,-332,4858,-26439,2400,-358,-220,2004,27150,-8927,27532,-661
4755,-681,-1427,-7962,-11394,-2477,910,-383,1793,-20857,-9817,-1893,4088
4417,2188,762,807,-5347,-1229,910,-383,1793,-20857,-9817,-1893,4088
3981,3377,1907,10565,-9485,6479,1311,-210,1558,15326,-10335,1385,4613
1965,2338,161,7591,-5875,5910,1311,-210,1558,15326,-10335,1385,4613
3118,-1307,-242,-4736,-6624,796,1311,-210,1558,15326,-10335,1385,4613
3196,508,1611,-1283,-5262,1747,1879,-521,624,4936,-9994,-347,8190
3805,-2041,624,493,-6875,3979,1897,-595,489,20738,-10020,-13507,8395
3726,2249,31,-5602,-12708,69,1897,-595,489,20738,-10020,-13507,8395
6570,-621,-1084,-5602,-12708,69,1897,-595,489,20738,-10020,-13507,8395
6327,765,-2686,-8310,2639,-4767,-874,1358,-1259,20738,-10020,-13507,8395
2567,-568,-857,-3732,2483,-8280,-1348,1311,-810,-24897,8688,28576,6511
1944,551,1903,-3732,2483,-8280,-1348,1311,-810,-24897,8688,28576,6511
1841,2008,1458,817,-446,-4390,-1554,1060,-807,20142,8868,-10731,5590
2764,1772,1440,274,-293,-4063,-1554,1060,-807,20142,8868,-10731,5590
3220,1542,377,-4332,-854,-6181,-1715,852,-722,11150,9241,16528,4416
3407,1399,327,-4674,379,-6136,-1715,852,-722,11150,9241,16528,4416
3281,2002,18,-2240,2323,-5174,-1823,613,-701,-11691,9321,18327,2631
3664,1969,28,-2725,2231,-5224,-1840,230,-868,25155,8733,29479,115
3616,1909,86,-4442,1211,-5633,-1839,163,-884,19744,8663,-3080,-269
3681,1572,124,-3741,1953,-5220,-1798,-29,-978,-16254,8282,12390,-2256
4089,1045,-262,-3805,1968,-5055,-1798,-29,-978,-16254,8282,12390,-2256
3888,882,-92,-3303,2500,-4778,-1707,-182,-1116,14128,7704,-15272,-3900
3599,564,82,-3303,2500,-4778,-1707,-182,-1116,14128,7704,-15272,-3900
3553,548,208,-2383,3052,-4388,-1554,-312,-1296,20711,6922,-27223,-5227
3393,544,436,-1978,3136,-4305,-1554,-312,-1296,20711,6922,-27223,-5227
3413,354,476,-1660,3159,-4245,-1358,-431,-1470,3375,6097,19591,-6580
2404,-162,385,-1097,3548,-3899,-1122,-529,-1629,-26422,5226,-28182,-7535
1913,-648,468,-2664,3640,-3412,100,-377,-2010,22189,698,-5014,-10516
1690,-682,406,-3388,3667,-1186,587,99,-1959,19052,-1972,-22618,-11353
1614,-519,624,-1435,4112,119,825,260,-1856,-415,-3149,-30772,-11385
2075,-46,-587,-869,3965,585,825,260,-1856,-415,-3149,-30772,-11385
4394,446,-2534,819,5200,2680,1361,232,-1512,6834,-4978,-21158,-10323
3338,542,-3613,819,5200,2680,1361,232,-1512,6834,-4978,-21158,-10323
17690,3110,10832,1637,-335,232,1795,-130,-975,13271,-5918,-7667,-9246
10881,-495,24243,2157,3010,-1586,1720,-84,-1108,13271,-5918,-7667,-9246
7602,754,12556,4652,-11967,4023,1863,-287,-799,-26501,-6056,21363,-8621
5016,15,12248,672,2915,1457,1932,-235,-636,11458,-6841,-4324,-7953
10289,-1647,16013,-335,2289,929,1932,-235,-636,11458,-6841,-4324,-7953
5571,333,19431,-966,2485,30,1980,-243,-462,26058,-7372,22496,-7593
11706,-2808,18777,-583,2877,655,1980,-243,-462,26058,-7372,22496,-7593
9598,156,20428,-2140,2222,-362,2012,-261,-275,-22730,-7932,31389,-7046
