9192,-1892,20907,-3151,384,-415,344,-1506,1344,-25265,-5683,-5056,4076
6060,-4927,14144,-3766,767,-1496,344,-1506,1344,-18571,-5320,11919,3886
9156,2237,10914,-1160,-3321,-2848,528,-1542,1239,28134,-4804,9871,4390
3155,2240,6046,2835,-1008,-2915,528,-1542,1239,11490,-4614,30820,4728
-3789,4045,6730,2835,-1008,-2915,528,-1542,1239,11490,-4614,30820,4728
6504,-1173,3778,928,-5052,2837,784,-1353,1321,27422,-5380,14116,5431
3268,-866,2882,-1398,900,588,1648,-1215,3,-23207,-6124,-7671,11746
2103,2497,3096,-2506,388,774,1648,-1215,3,-23207,-6124,-7671,11746
2149,3559,2445,4796,1838,1752,1601,-1273,77,16222,-6395,10250,11304
2740,307,1405,4796,1838,1752,1601,-1273,77,16222,-6395,10250,11304
4598,346,-3934,-6877,3696,-4440,1611,-1254,154,-8453,-5796,-2199,10999
1494,2498,-16690,-2330,11918,849,1611,-1254,154,27794,5190,-15760,-7998
-5361,12185,-1907,16652,19340,18477,-925,-1826,-42,-4190,8401,-16486,-11073
1566,-13,-80,25973,1976,28665,-925,-1826,-42,-4190,8401,-16486,-11073
2672,495,158,25973,1976,28665,-925,-1826,-42,-4190,8401,-16486,-11073
2552,115,-541,25973,1976,28665,-925,-1826,-42,-4190,8401,-16486,-11073
2443,-71,-734,-295,4062,-2771,-497,-1986,20,6928,10861,16531,-11456
1934,442,348,-215,4275,-2709,-497,-1986,20,6928,10861,16531,-11456
1985,543,565,650,3928,-2306,-167,-2041,-18,-30107,11397,-28223,-11631
2190,480,556,121,3693,-2489,-167,-2041,-18,-30107,11397,-28223,-11631
2292,413,473,-778,3706,-3015,17,-2047,-43,-5360,11446,22656,-11688
2340,325,400,-793,4059,-3212,17,-2047,-43,-5360,11446,22656,-11688
2387,411,518,-703,4759,-3510,249,-2031,-72,-6698,11342,11260,-11989
2265,361,651,-1078,5585,-3730,504,-1983,-63,31413,11112,13728,-11723
1935,-31,764,-1057,5823,-3635,504,-1983,-63,31413,11112,13728,-11723
1847,140,793,-608,5982,-3086,929,-1821,103,-21341,10279,29816,-11404
1661,-329,1229,-616,4240,-2215,1184,-1573,561,26343,9102,-27781,-9837
1929,-215,1259,-561,4179,-2095,1194,-1549,605,26343,9102,-27781,-9837
1741,-252,1245,-285,3864,-1153,1175,-1457,829,31443,8156,11690,-8659
728,-3567,-6464,-231,3894,-989,1175,-1457,829,31443,8156,11690,-8659
-1098,-3077,-7394,683,1745,594,582,-1239,1522,-32407,7239,-14921,-4667
17002,-1944,-7467,1059,976,185,582,-1239,1522,-32407,7239,-14921,-4667
11901,8128,10102,-2435,-1245,-5966,622,-1207,1532,12183,6857,26927,-4759
9531,2627,14627,172,4610,-4401,622,-1207,1532,-26428,6916,-27730,-4205
11473,-831,16593,-2013,594,209,473,-1222,1573,-18156,6967,-2557,-4106
11473,597,18560,-2013,594,209,473,-1222,1573,-18156,6967,-2557,-4106
10752,-4951,18219,-1494,54,1065,427,-1302,1521,-8102,6827,258,-4351
8967,-3754,22281,-4054,2121,-819,427,-1302,1521,-8102,6827,258,-4351
