2186,643,23233,2197,1550,5918,1210,-1416,-849,-3806,-174,-20549,-8785
4600,3664,22697,-812,692,-28,1228,-1403,-844,16543,-348,3647,-8690
4799,-680,6403,301,-4006,-1554,1221,-1380,-892,19135,275,12884,-9934
4261,2400,4512,867,-1890,-406,1215,-1329,-973,4852,389,29555,-9869
-1510,4542,3641,867,-1890,-406,1170,-1354,-994,21585,685,-22617,-10073
-1089,5031,-454,1698,-200,4071,964,-1457,-1068,-32112,1510,3226,-10228
11970,3385,-3258,1077,-10399,-912,431,-1529,-1291,27463,3553,-15185,-10556
-91,-2983,3518,-10940,-29577,-1800,136,-1323,-1556,1101,4108,133,-12288
3473,1764,4923,-5471,-1623,-1026,194,-1156,-1679,13533,3482,-28181,-12655
1279,317,2972,4164,2560,1313,236,-1222,-1625,-20921,3614,-1734,-12551
1855,674,1765,4164,2560,1313,236,-1222,-1625,-14107,1829,23785,-12452
2966,122,146,1020,4750,-3163,814,-1054,-1555,16679,1648,25259,-12446
3333,-149,653,1020,4750,-3163,814,-1054,-1555,16679,1648,25259,-12446
2376,-84,-203,1401,3735,-1568,-1626,489,1143,-5136,-9199,-101,5119
2458,150,-100,1360,4385,-1781,-1832,428,807,27302,-9162,920,5123
2458,388,75,1360,4385,-1781,-1832,428,807,27302,-9162,920,5123
2515,87,909,0,5286,-2642,-2045,47,-78,1525,-8415,-27349,7829
1693,186,1437,161,7065,-3233,-1799,-376,-902,-15615,-6479,-19420,10676
1971,103,1603,495,5054,-2570,-1451,-599,-1314,13813,-6280,-30475,10888
2184,-86,1851,495,5054,-2570,-1451,-599,-1314,-28426,-5887,15607,11324
2003,-114,1875,487,5461,-2483,-1169,-731,-1513,-7596,-5669,14358,11320
2137,-331,1888,500,5520,-2411,-1169,-731,-1513,-7596,-5669,14358,11320
1728,-356,1753,681,5594,-1703,-462,-910,-1775,442,-4122,-8045,12256
1856,-391,1654,650,5519,-1340,-462,-910,-1775,-30797,-3592,-11901,12241
1837,-361,1722,516,5366,-814,-109,-958,-1806,4368,-3324,29943,12148
1607,-187,1557,516,5366,-814,-109,-958,-1806,-18388,-2807,-22304,12200
1624,-223,1689,615,5389,-554,222,-997,-1774,-8938,-2540,13262,11827
2970,-1216,216,566,5183,-717,222,-997,-1774,-18489,-495,2380,11017
3710,-1205,-793,1293,4719,320,1090,-1089,-1348,-4460,-314,-6199,11239
3820,-1896,-3462,1293,4719,320,1090,-1089,-1348,-16025,-118,30821,10616
2393,-1808,-4818,1967,3464,2888,1192,-1220,-1133,15075,-136,-16436,10431
-451,-1027,-6468,1967,3464,2888,1192,-1220,-1133,9408,-366,-10124,9688
-2928,-2431,-5116,2558,2699,2672,1138,-1420,-938,15865,-486,19480,9292
9121,1068,5959,2558,2699,2672,1138,-1420,-938,-9812,-779,13822,9525
1968,1637,9353,628,101,-5006,1238,-1363,-893,-7416,-407,12460,9776
5832,2836,15919,513,2624,2732,1238,-1363,-893,-7416,-407,12460,9776
9228,132,18137,-1114,385,-430,1250,-1438,-750,-17965,-50,26393,8807
1623,648,19896,-3303,2852,-2035,1323,-1373,-744,-17965,-50,26393,8807
