14464,6498,22150,3221,3615,2934,1115,1115,1306,13504,3419,-27189,6037
-1340,6598,21047,840,1146,216,1071,1137,1323,-26130,3300,21185,5714
3455,3460,20353,1686,1342,321,1071,1137,1323,-26130,3300,21185,5714
8359,3865,17878,107,-580,-212,1044,1159,1326,-20960,3248,9126,5411
3326,1005,16705,47,-1700,-56,1044,1159,1326,-20960,3248,9126,5411
5574,3704,14280,-1141,-3382,661,1145,1120,1274,16537,3437,-9368,6107
2011,3376,11521,-405,-4116,619,1145,1120,1274,16537,3437,-9368,6107
5306,3292,8574,886,-4192,1826,1346,1077,1105,-31652,3385,23778,7004
-1903,-409,4370,-510,-4358,517,1346,1077,1105,-31652,3385,23778,7004
1158,-1545,6476,704,-4661,607,1509,1050,901,17189,3517,14712,7993
-11435,-6756,9237,725,-6644,-167,1509,1050,901,17189,3517,14712,7993
1627,477,1534,-3045,-9546,5,1687,1031,532,7246,3807,14687,9529
3050,664,-1603,-3415,-13145,-1500,1687,1031,532,7246,3807,14687,9529
14802,-2337,-3592,-20,-5664,1167,1775,1020,-19,7572,4298,29553,11635
-3298,3209,-3041,-20,-5664,1167,1775,1020,-19,7572,4298,29553,11635
-5336,3437,503,-3277,18457,4310,1747,976,433,9974,5291,-7992,10464
6026,-4133,9921,7337,11502,9916,1747,976,433,9974,5291,-7992,10464
2772,1505,-31,-4950,-18699,-5855,1857,829,239,-5150,3957,24151,10846
947,634,1152,-7095,13583,-4637,1857,829,239,-5150,3957,24151,10846
3609,-4,1036,451,-2112,4739,1756,810,673,-3261,4637,15340,9275
2292,823,-461,2097,3572,2516,1756,810,673,-3261,4637,15340,9275
1943,271,-2015,-6198,4574,1350,1718,649,905,32222,4443,1215,8452
3111,-71,151,-4182,5265,1062,1718,649,905,32222,4443,1215,8452
2244,27,890,1035,1447,1753,1634,519,1119,26267,4417,4623,7698
1930,363,337,626,3379,1739,1634,519,1119,26267,4417,4623,7698
2074,445,686,-1594,3108,2006,1548,404,1277,-2460,4066,-13978,7113
2571,634,731,-614,2539,2207,1548,404,1277,-2460,4066,-13978,7113
2444,399,140,-1332,3055,1922,1456,269,1414,-12872,3669,-24366,6560
2460,715,-337,-2311,3495,1628,1456,269,1414,-12872,3669,-24366,6560
2492,640,243,-716,3143,1485,1307,118,1572,6465,3503,-30304,5513
2513,81,-43,-306,2959,1399,1307,118,1572,6465,3503,-30304,5513
3505,-242,1797,-2060,2992,1248,1157,10,1689,4653,3313,13459,4660
3628,-137,891,-803,3774,1892,1157,10,1689,4653,3313,13459,4660
3790,-63,747,-1365,4004,2024,167,-455,1989,8485,1589,6388,280
3252,58,-269,-918,4203,2054,167,-455,1989,8485,1589,6388,280
3128,362,-125,-298,4307,2368,-439,-538,1926,-30127,773,-7611,-1822
2895,421,13,-298,4307,2368,-439,-538,1926,-30127,773,-7611,-1822
2849,549,376,-298,4307,2368,-439,-538,1926,-30127,773,-7611,-1822
2881,404,544,-48,3836,2194,-956,-460,1751,-20382,-199,-24858,-3938
3377,426,289,-207,3934,2034,-956,-460,1751,-20382,-199,-24858,-3938
3657,-36,80,-485,4146,1793,-1194,-411,1611,-20382,-199,-24858,-3938
3504,-148,189,-637,4145,1785,-1413,-372,1434,27259,-931,-3401,-5902
3398,-55,369,-406,4128,1900,-1413,-372,1434,27259,-931,-3401,-5902
3392,45,637,-163,3920,1928,-1602,-296,1240,1492,-1286,-12895,-6963
3421,4,464,-143,3918,1912,-1602,-296,1240,1492,-1286,-12895,-6963
3370,-43,207,-1072,4187,1813,-1759,-214,1026,12271,-1651,12894,-8142
3317,-301,23,-1139,4162,2024,-1889,-134,777,31167,-2092,10940,-8918
3287,-171,-166,-1346,4057,2053,-1889,-134,777,31167,-2092,10940,-8918
3269,-240,1,-1346,4057,2053,-1889,-134,777,31167,-2092,10940,-8918
3202,-255,190,-700,3814,2070,-2024,94,292,11563,-2929,-14331,-10552
3108,-210,377,-266,3800,2221,-2024,94,292,11563,-2929,-14331,-10552
3124,-313,322,-318,3810,2370,-2033,241,48,27004,-3279,4407,-11503
3140,-272,305,-406,3654,2459,-2033,241,48,27004,-3279,4407,-11503
3101,-230,410,-68,3371,2737,-1999,407,-177,6543,-3676,-9074,-11812
