8052,4883,17239,-391,2585,-540,1569,327,1273,25057,13187,8433,4384
7993,6760,16629,1764,744,901,1523,300,1335,-8225,13254,31465,4218
9677,6568,17306,318,388,419,1523,300,1335,-8225,13254,31465,4218
7189,5868,16400,-569,544,374,1499,288,1364,24182,13282,19097,4170
5545,215,17071,-1095,-675,213,1499,288,1364,24182,13282,19097,4170
5918,1303,11385,-2982,-1173,99,1519,208,1356,-3035,13334,11605,3629
4291,2634,7382,-2929,-789,334,1519,208,1356,-3035,13334,11605,3629
3608,518,6261,-2929,-789,334,1519,208,1356,-3035,13334,11605,3629
2120,-2404,5825,-2555,-4152,-225,1677,68,1172,11280,13036,-492,3838
850,-675,7369,288,-4263,488,1677,68,1172,11280,13036,-492,3838
2998,-2763,7534,288,-4263,488,1677,68,1172,11280,13036,-492,3838
3083,-1924,5027,-780,-6281,-198,1955,69,603,11280,13036,-492,3838
21246,-3579,2256,-4445,-8686,-1905,1955,69,603,21611,11799,3333,4621
23686,-3976,-1665,-5577,-10936,-3277,2042,142,41,-23756,10981,-32456,4737
-1893,3064,3359,13806,8770,8949,2017,70,344,-23756,10981,-32456,4737
4025,9088,4639,13806,8770,8949,2017,70,344,-23756,10981,-32456,4737
2235,684,4661,15145,1443,11215,2017,70,344,14371,11423,-4423,4846
235,-920,-4261,-13879,9035,-8982,1956,-69,600,-5204,11345,-10145,4824
3866,2156,4689,-15808,2610,-8386,1956,-69,600,-5204,11345,-10145,4824
3588,2502,772,6963,8262,8523,1956,-69,600,-5204,11345,-10145,4824
472,-1131,-1830,6963,8262,8523,1956,-69,600,-5204,11345,-10145,4824
-2652,6807,-6072,-6307,11441,-1572,-642,-972,1684,-8758,14035,-21028,-4691
-2897,2277,124,-1665,11049,1093,-642,-972,1684,-8758,14035,-21028,-4691
-373,-85,-3847,-6669,8291,-1493,-1168,-968,1374,-9207,13416,-9910,-5927
219,-801,127,-6001,4990,693,-1168,-968,1374,-9207,13416,-9910,-5927
2454,-1341,2080,-5805,4075,-983,-1370,-1170,971,-32452,12596,407,-7935
6198,-3001,5502,-3997,2674,884,-1370,-1170,971,-32452,12596,407,-7935
7125,-3763,6860,-3959,2783,1705,-1485,-1224,697,-28993,11827,16366,-8641
15388,-1810,12137,-3510,2268,2373,-1485,-1224,697,-28993,11827,16366,-8641
22743,4192,11036,290,-106,6104,-1637,-1087,574,28882,11183,-30854,-8825
18132,-529,-1408,-1232,-415,7461,-1637,-1087,574,28882,11183,-30854,-8825
13244,6199,-3675,-5537,5590,-407,-1773,-906,477,-23807,10463,-23625,-9053
-1078,330,-2998,-7173,5806,4398,-1773,-906,477,-23807,10463,-23625,-9053
-2907,2804,-3145,5270,11996,7678,-1966,-565,-76,-31214,8633,-7876,-9759
-7826,6842,2536,10268,17013,5809,-1966,-565,-76,-31214,8633,-7876,-9759
-2641,2575,2176,6096,-1797,1915,-1895,-415,-654,309,8189,-5904,-8984
9041,-3156,-2330,-10700,-13775,-7945,-1895,-415,-654,309,8189,-5904,-8984
6675,-4351,-5036,-14409,4370,-11797,-1826,-903,-204,5864,8568,-20797,-11090
4331,-2080,5126,-2457,4804,-5720,-1826,-903,-204,5864,8568,-20797,-11090
3572,670,1697,6332,-3500,9406,-1826,-903,-204,5864,8568,-20797,-11090
3511,217,587,6332,-3500,9406,-1826,-903,-204,5864,8568,-20797,-11090
2730,1067,2699,6332,-3500,9406,-1826,-903,-204,5864,8568,-20797,-11090
2141,1940,2948,99,4089,2635,-1865,-313,-785,-10016,6597,-9543,-10790
3838,45,1892,-282,4461,2632,-1865,-313,-785,-10016,6597,-9543,-10790
3983,-747,406,-4276,4647,213,-1749,-165,-1051,-1859,5525,-27046,-11370
2912,602,992,-3673,4927,967,-1749,-165,-1051,-1859,5525,-27046,-11370
2693,791,1453,794,4216,2985,-1574,-6,-1309,-9820,4361,-19701,-11597
3980,454,334,213,3731,2632,-1574,-6,-1309,-9820,4361,-19701,-11597
4104,261,-186,-2140,3236,1846,-1413,143,-1475,-17287,3465,28099,-11667
3960,-171,-403,-2011,3524,1784,-1413,143,-1475,-17287,3465,28099,-11667
3647,-81,-561,-1536,4403,1667,-1203,306,-1628,-17287,3465,28099,-11667
3135,218,-87,-1389,4569,1548,-1203,306,-1628,1329,2361,15505,-11716
3046,221,31,-302,3991,2019,-937,416,-1772,-4608,1318,19089,-11702
2971,705,613,300,3092,2624,-937,416,-1772,-4608,1318,19089,-11702
2819,1965,1032,300,3092,2624,-690,485,-1865,9449,525,10327,-11736
3258,325,1049,885,3063,2694,-690,485,-1865,9449,525,10327,-11736
3061,-614,270,-1650,3167,891,-459,524,-1925,9449,525,10327,-11736
2824,225,531,-1612,3417,1364,-459,524,-1925,-22359,-174,-9800,-11303
2422,785,1088,1283,3031,2363,-220,570,-1954,28314,-947,-2966,-11020
2276,1059,857,1554,3055,2328,-220,570,-1954,28314,-947,-2966,-11020
2258,534,889,-950,2977,1466,10,548,-1973,3946,-1518,-9329,-10789
2444,-7,790,-1474,2769,1268,10,548,-1973,3946,-1518,-9329,-10789
2456,24,1004,-1663,2854,997,216,648,-1930,16953,-2400,3611,-10738
2604,-330,973,-1083,3015,1144,216,648,-1930,16953,-2400,3611,-10738
2587,-412,728,-1253,3218,1207,435,705,-1872,-9891,-3235,-24835,-10338
2364,-193,878,-1014,3376,1296,435,705,-1872,-9891,-3235,-24835,-10338
2401,-163,743,-549,3469,1434,674,725,-1792,-4411,-4059,-23780,-10077
2262,-107,734,-940,3471,1377,674,725,-1792,-4411,-4059,-23780,-10077
2213,-8,956,-676,3311,1505,904,736,-1683,-27627,-4887,31670,-9861
2421,65,1052,-594,3194,1618,904,736,-1683,-27627,-4887,31670,-9861
2511,150,1082,-725,3031,1832,1111,715,-1564,1502,-5608,-4592,-9234
2387,21,1139,-662,3064,1982,1111,715,-1564,1502,-5608,-4592,-9234
2416,43,1000,-1051,3404,1941,1314,675,-1418,-10083,-6343,18950,-8886
2383,97,1011,-1142,3506,1828,1314,675,-1418,-10083,-6343,18950,-8886
2429,130,1232,-621,3795,1738,1509,633,-1230,23592,-7155,-2012,-8200
2415,-51,1162,-505,3785,1698,1509,633,-1230,23592,-7155,-2012,-8200
2473,284,2023,-333,4151,1683,1509,633,-1230,23592,-7155,-2012,-8200
2409,475,1784,-60,5286,1828,1963,333,-476,11494,-9416,13356,-6860
2059,58,1113,-60,5286,1828,1963,333,-476,11494,-9416,13356,-6860
1922,161,1144,-397,5546,1488,2031,229,-128,-24516,-10254,13965,-6090
1274,341,1409,724,5441,1484,2031,229,-128,-24516,-10254,13965,-6090
1786,950,1017,2656,5559,1546,2030,131,236,-21790,-10888,14110,-5577
2802,790,1408,2471,5592,1033,2030,131,236,-21790,-10888,14110,-5577
1993,142,1346,483,5428,130,1962,108,575,25157,-11424,23292,-5286
2341,431,234,-780,5243,-136,1962,108,575,25157,-11424,23292,-5286
2896,1127,-918,-780,5243,-136,1962,108,575,25157,-11424,23292,-5286
4585,139,-1982,-965,3633,-754,1647,147,1207,-3708,-12716,7661,-4323
6056,-227,-2963,-2417,1906,-1695,1647,147,1207,-3708,-12716,7661,-4323
18082,938,-7797,-1683,2422,-947,1552,138,1328,-9486,-13233,-17876,-3654
205,-1276,1247,-937,-139,161,1552,138,1328,-9486,-13233,-17876,-3654
-4928,-9258,5692,-253,1911,2905,1570,58,1313,28107,-13247,-13763,-3382
4338,185,2563,2359,4835,1179,1570,58,1313,28107,-13247,-13763,-3382
2306,7527,5369,-480,958,-897,1561,118,1320,-16858,-13486,19238,-3509
9334,7587,9154,6072,3767,899,1561,118,1320,-16858,-13486,19238,-3509
7927,2087,18113,5166,3884,-773,1402,376,1444,-16858,-13486,19238,-3509
3429,4113,14730,-1349,6110,-1909,1147,430,1640,-15233,-13760,-26117,-3943
2863,4994,17243,-2172,5807,-1376,1147,430,1640,-15233,-13760,-26117,-3943
1374,1755,18478,2149,4413,-1693,785,479,1829,20111,-14194,10658,-3287
