3408,6679,24836,2812,1102,-1239,-346,-519,1950,-11750,-286,17319,1347
3186,3701,20586,3119,-98,-93,-339,-271,2001,-11479,-877,4058,1295
4237,3785,15650,-155,-1584,-168,-339,-271,2001,-18396,-856,3689,1038
10351,2724,14508,740,-2509,888,-186,-212,2028,-27106,-766,12240,815
7192,1787,12961,740,-2509,888,-186,-212,2028,-27106,-766,12240,815
8464,3564,6360,1389,-1826,1011,-4,-149,2042,-12718,-443,26424,103
3410,-1031,5950,472,-1663,-399,-4,-149,2042,-12718,-443,26424,103
-770,-2049,5383,-1002,-1990,141,136,-143,2038,20884,-394,8802,-734
-3048,-2613,5183,-1002,-1990,141,136,-143,2038,20884,-394,8802,-734
-6833,-3361,4613,-2594,-7575,81,496,-262,1969,30,-122,8890,-2014
-510,1144,2995,-2338,-8741,1162,496,-262,1969,30,-122,8890,-2014
3266,3918,-5257,-1031,-14584,-1127,1156,-362,1651,-534,72,-22834,-4954
30321,-17167,2545,-5343,-13874,-2297,1156,-362,1651,-534,72,-22834,-4954
15726,-5605,-10976,-18509,-26808,-10193,1904,-428,617,-8296,-1525,11082,-9173
-2851,11184,6304,-16697,25367,-10342,1904,-428,617,-8296,-1525,11082,-9173
-4987,8691,12047,24043,1070,22984,1498,-223,1377,4313,-1399,-25072,-6498
4384,-1748,5253,14177,-25917,20534,1498,-223,1377,4313,-1399,-25072,-6498
-2071,1413,4661,9655,1519,9059,1871,-354,751,3366,-2739,-12985,-8499
-1502,650,3067,6680,4818,14790,1871,-354,751,3366,-2739,-12985,-8499
839,170,3091,-1723,2803,5885,1553,-979,906,-9575,363,14434,-7624
1771,1091,739,-3252,2076,1487,1553,-979,906,-9575,363,14434,-7624
3103,1752,2004,-44,3223,8011,1324,-1251,934,-11632,894,-599,-6403
4404,2858,1170,2181,3591,7105,1324,-1251,934,-11632,894,-599,-6403
4818,2440,209,-1585,5995,6459,876,-1467,1128,-7885,2096,-21703,-4949
5352,1700,-955,-3350,6707,6043,876,-1467,1128,-7885,2096,-21703,-4949
5146,1393,-1176,-2752,7790,6332,321,-1695,1103,27410,2502,-2743,-2571
4912,2057,-1945,-1795,8244,6363,321,-1695,1103,27410,2502,-2743,-2571
4696,2731,-1973,449,8301,5560,-284,-1734,1051,-25335,2780,-18119,-327
3789,3038,-1657,1416,8090,5068,-284,-1734,1051,-25335,2780,-18119,-327
3310,2104,-1660,214,7110,3397,-771,-1625,978,-3592,2750,-20859,1966
2940,565,-1928,-3232,5671,1436,-771,-1625,978,-3592,2750,-20859,1966
2816,483,-1596,1186,3451,2885,-1201,-1580,503,-4204,2397,26278,4454
1968,590,-315,1672,2926,2891,-1201,-1580,503,-4204,2397,26278,4454
1980,361,-408,2117,2315,1882,-1525,-1283,467,-21773,2315,-31208,6534
1998,-96,-254,1388,2142,1493,-1584,-1223,433,-21773,2315,-31208,6534
2019,-86,-201,720,2407,1247,-1677,-1128,325,-16273,2022,10440,7720
2019,101,-61,737,2488,1425,-1677,-1128,325,-16273,2022,10440,7720
2012,226,-27,898,2612,2367,-1832,-909,88,29160,1971,-26898,9110
3049,1118,-548,876,2670,2387,-1614,-26,-1259,29160,1971,-26898,9110
3058,1129,-414,1165,5097,723,-795,49,-1886,-9527,825,4307,15632
2100,1235,1341,1165,5097,723,-570,-8,-1966,-9527,825,4307,15632
2291,1330,1719,315,8806,-2208,602,-102,-1954,58,-921,10617,15657
2887,699,2041,-51,8821,-2592,602,-102,-1954,58,-921,10617,15657
2897,583,2222,-958,9294,-2875,1141,0,-1700,13944,-1189,-11637,15314
2955,660,2777,-931,9923,-2876,1141,0,-1700,13944,-1189,-11637,15314
3041,401,2751,-894,10673,-2596,1626,164,-1233,28033,-1408,20808,13905
3421,447,3069,-1314,10668,-2408,1626,164,-1233,28033,-1408,20808,13905
3624,438,3062,-1433,10487,-1996,1928,333,-603,4838,-1560,20989,12369
3532,448,2653,-1784,10317,-1834,1928,333,-603,4838,-1560,20989,12369
3417,441,2563,-2297,10092,-1390,1995,455,80,32696,-1590,21058,10578
3503,476,2478,-2284,9864,-1117,1995,455,80,32696,-1590,21058,10578
3572,448,2403,-2453,9321,-831,1855,485,719,29978,-1605,3620,8462
3883,74,1862,-2467,9157,-772,1855,485,719,29978,-1605,3620,8462
4003,-160,1496,-2570,8701,-688,1557,445,1253,30438,-1576,18341,6727
4134,-69,1053,-2435,8290,-563,1557,445,1253,30438,-1576,18341,6727
4237,-19,966,-1566,7242,-2,1190,363,1626,-6462,-1603,21562,4692
4408,-157,416,-1436,6647,287,1190,363,1626,-6462,-1603,21562,4692
4427,-373,-69,-1755,5736,779,852,259,1844,4588,-1799,-771,3580
2887,916,-859,-1685,5469,952,852,259,1844,4588,-1799,-771,3580
2428,1062,-774,-1387,3231,499,309,69,2023,-1720,-2335,-23419,1188
1884,855,-708,-1831,2767,75,309,69,2023,-1720,-2335,-23419,1188
2068,1146,-790,-2450,2095,-1047,156,-62,2041,-15744,-2223,-29008,654
1623,862,-836,-2515,1878,-1537,156,-62,2041,-15744,-2223,-29008,654
1666,797,-901,-2420,2082,-1905,37,-214,2036,-21678,-1754,-3019,244
2110,308,-351,-2233,1930,-1931,37,-214,2036,-21678,-1754,-3019,244
1744,-214,-380,-998,651,-1593,-80,-426,2001,-3081,-838,-30810,-121
527,-625,395,-1166,660,-1661,-80,-426,2001,-3081,-838,-30810,-121
-689,-381,814,229,874,-1728,-100,-470,1990,-12826,-371,1047,-508
-569,-785,8970,44,1081,-1614,-100,-470,1990,-12826,-371,1047,-508
21167,-3871,171,-2681,-55,-2123,-120,-536,1972,12595,108,-16123,-319
6902,-310,-2238,-7407,7731,-43,-120,-536,1972,12595,108,-16123,-319
4655,-994,18078,3344,3504,-888,-506,-866,1785,-1399,686,-14113,-2104
-1372,4979,19253,16281,-2772,2625,-473,-396,1952,-1399,686,-14113,-2104
5175,5394,21442,-551,1246,-234,-741,-164,1901,-19516,785,11108,-3029
