5131,-3543,19791,335,1392,220,-545,1962,208,-24203,4167,-27734,6291
12450,-2529,20074,-832,342,1395,-487,1972,257,-17826,4649,-17065,6333
6260,-4908,19498,-779,1685,-415,-487,1972,257,-17826,4649,-17065,6333
4283,-1177,19370,-992,911,-70,-442,1971,332,-20110,5002,5402,6165
5391,372,17557,801,837,331,-442,1971,332,-20110,5002,5402,6165
3734,-565,15834,1046,-451,-434,-427,1966,379,-3620,5036,-22008,6058
8269,550,11142,596,-730,-424,-427,1966,379,-3620,5036,-22008,6058
7826,-1353,10273,2016,298,-1253,-443,1968,349,-19295,4850,27702,5996
4321,-314,8005,1458,-1407,-1126,-443,1968,349,-19295,4850,27702,5996
3999,-751,7060,796,-1522,-1907,-503,1962,300,11407,4374,-15832,6338
-321,-2676,5889,-87,-1789,-2073,-503,1962,300,11407,4374,-15832,6338
-953,-1434,4796,-1077,-2105,-2458,-619,1913,388,-12767,3779,4513,5905
1909,-784,2367,-646,-2652,-1723,-619,1913,388,-12767,3779,4513,5905
1391,-4126,-1569,-646,-2652,-1723,-619,1913,388,-12767,3779,4513,5905
4168,-3649,-3982,8603,-1234,3269,-524,1970,193,10967,2840,2919,5131
3365,2295,-5472,7316,-12153,-742,-524,1970,193,10967,2840,2919,5131
2536,-2,-7037,-5873,3669,-4626,-383,1996,-249,5495,3098,-12410,5839
2134,71,13247,-712,-9767,994,-383,1996,-249,5495,3098,-12410,5839
2408,1131,-3858,-712,-9767,994,-383,1996,-249,5495,3098,-12410,5839
-380,748,269,185,781,-1658,-358,2015,-74,19937,755,13049,2866
-1007,1656,-242,5889,-1339,1654,-358,2015,-74,19937,755,13049,2866
268,-643,-371,5889,-1339,1654,-358,2015,-74,19937,755,13049,2866
-144,-320,209,5889,-1339,1654,-358,2015,-74,19937,755,13049,2866
7,-501,-86,-375,-438,1,-405,2007,39,-24754,-170,23991,2141
-34,-526,-193,-682,-755,-296,-405,2007,39,-24754,-170,23991,2141
-25,-299,-409,-682,-755,-296,-405,2007,39,-24754,-170,23991,2141
-12,-71,-401,-763,-276,229,-381,2004,171,22672,-436,-8097,1760
-346,60,134,-443,-527,304,-381,2004,171,22672,-436,-8097,1760
-383,73,-150,-46,662,359,-316,2008,242,-3396,-406,23282,1370
53,-229,-343,44,590,290,-316,2008,242,-3396,-406,23282,1370
234,-142,-212,-460,-865,-329,-354,1988,338,30868,-632,-21664,1451
119,-215,-271,-582,-794,-379,-354,1988,338,30868,-632,-21664,1451
355,-69,52,-641,-473,-243,-382,1964,436,30868,-632,-21664,1451
261,-69,112,-71,-412,28,-384,1949,494,12874,-1100,-18009,1209
151,-39,-276,-57,-33,35,-384,1949,494,12874,-1100,-18009,1209
331,-299,-80,-57,-33,35,-384,1949,494,12874,-1100,-18009,1209
425,-201,19,-244,-509,102,-376,1939,538,-3396,-1203,-8139,992
447,-205,239,-123,-427,207,-376,1939,538,-3396,-1203,-8139,992
524,-99,154,-138,-311,299,-354,1940,550,31360,-1205,29798,884
510,186,138,-59,-131,349,-354,1940,550,31360,-1205,29798,884
496,-84,217,260,225,408,-330,1945,546,-19450,-1126,-8238,991
803,-267,-117,112,362,536,-330,1945,546,-19450,-1126,-8238,991
950,98,150,-454,80,836,-294,1949,555,-27312,-951,25552,611
739,258,421,457,416,1163,-230,1961,542,-11849,-689,14022,566
416,586,1279,287,342,928,-230,1961,542,-11849,-689,14022,566
1145,13,1484,287,342,928,-230,1961,542,-11849,-689,14022,566
916,-501,849,-1080,-698,-921,-184,1951,591,-17852,-1029,-25374,156
340,-787,463,-1129,2800,-979,-262,1921,657,-6000,-1061,17289,579
-672,-1084,-1658,-928,3701,-1026,-262,1921,657,-6000,-1061,17289,579
-339,-788,-2175,1120,5634,882,-514,1899,567,1241,101,12356,2608
-463,-905,-1608,1180,3613,1766,-514,1899,567,1241,101,12356,2608
-123,-1113,-1170,918,-1196,1750,-432,1945,470,-31470,679,-3731,2801
-931,-425,-1668,336,-1679,1173,-432,1945,470,-31470,679,-3731,2801
-65,-112,-1765,-128,56,251,-432,1945,470,-31470,679,-3731,2801
-200,56,-1292,-466,-228,957,-332,1965,469,-22835,1084,18279,2375
-93,507,-1096,236,766,1117,-332,1965,469,-22835,1084,18279,2375
130,731,-1144,370,751,1078,-272,1982,435,-466,1432,-29546,2444
1020,1178,-763,29,293,950,-272,1982,435,-466,1432,-29546,2444
643,2413,-154,29,293,950,-272,1982,435,-466,1432,-29546,2444
-379,2138,50,564,1600,-170,-232,1975,486,-9343,1716,386,2305
-461,2139,216,431,1531,-307,-232,1975,486,-9343,1716,386,2305
-26,2049,35,-75,-346,-2178,-307,1970,465,-5264,1619,-25688,2971
-638,-351,215,-708,-650,-2395,-307,1970,465,-5264,1619,-25688,2971
-1409,-2068,-278,-1237,-123,-1733,-435,1929,529,1420,1144,-29358,2957
-2675,-3723,-133,-1403,555,-1031,-435,1929,529,1420,1144,-29358,2957
10973,7191,11302,-771,1490,446,-494,1899,585,-24718,1210,22043,3414
-517,357,8203,-8478,-10,3675,-494,1899,585,-24718,1210,22043,3414
9384,-2544,10073,-990,2344,-3288,-365,1863,767,-25805,3211,-12375,3791
11164,-1621,12496,-2459,2371,-3075,-442,1836,790,-21228,3480,24989,4193
10070,-3967,17815,125,2158,238,-442,1836,790,-21228,3480,24989,4193
11029,-6869,16492,-1632,1932,1012,-470,1811,830,19471,3893,30674,4471
4087,-3297,21699,-2986,2312,309,-470,1811,830,19471,3893,30674,4471
