6635,5830,21579,1374,796,-2503,1128,-694,1561,134,11137,-32561,-5504
5585,8148,21308,1374,796,-2503,1128,-694,1561,134,11137,-32561,-5504
3237,7610,20276,2723,815,69,985,-313,1767,21308,11411,629,-3838
3856,7969,18937,1871,307,-610,985,-313,1767,21308,11411,629,-3838
3054,7451,15495,2438,-2623,1018,1023,-206,1761,-1995,11466,-1886,-3336
8087,5434,15222,823,-418,1762,1023,-206,1761,-1995,11466,-1886,-3336
7331,3210,2582,823,-418,1762,1023,-206,1761,-1995,11466,-1886,-3336
4478,5421,4897,-1694,-6055,1008,1469,-536,1321,27751,11161,-30557,-6008
4766,6977,2368,-1592,-6423,1321,1469,-536,1321,27751,11161,-30557,-6008
5690,3405,-3003,-14980,-6145,1508,1680,-839,815,1727,10111,11189,-8405
6500,-8711,-4346,-14980,-6145,1508,1680,-839,815,1727,10111,11189,-8405
3923,-461,-17478,-20474,90,-6247,1752,-1039,203,-16734,7507,24840,-10911
-3666,2863,2330,-4274,-10051,161,1752,-1039,203,-16734,7507,24840,-10911
4209,5242,-4221,21164,4735,11191,1530,-1231,579,-14236,9417,-25848,-9829
4241,2506,-2635,21164,4735,11191,1530,-1231,579,-14236,9417,-25848,-9829
883,-985,-2883,-11414,2618,-9702,1838,-902,28,26540,8209,-8168,-10784
4552,-492,-2836,-7901,2407,-10035,1838,-902,28,26540,8209,-8168,-10784
2681,-449,863,-7901,2407,-10035,1838,-902,28,26540,8209,-8168,-10784
3481,-718,407,598,-5750,-1649,1969,-335,-448,-23152,6477,-12665,-11058
3676,-1024,-741,598,-5750,-1649,1969,-335,-448,-23152,6477,-12665,-11058
3186,-765,-47,-1280,-4344,-3820,1908,-71,-740,-24795,5096,-6388,-11545
3213,-895,1554,1157,-3119,-3359,1908,-71,-740,-24795,5096,-6388,-11545
3246,-1953,564,1157,-3119,-3359,1908,-71,-740,-24795,5096,-6388,-11545
3438,-2052,791,-2692,-3062,-4751,1684,476,-1062,32015,2963,27459,-11413
3067,-1339,1802,-570,-3165,-4125,1684,476,-1062,32015,2963,27459,-11413
2843,-1141,1826,715,-3290,-3301,1506,655,-1222,31281,2116,4985,-11245
3068,-949,1185,-379,-3171,-3480,1506,655,-1222,31281,2116,4985,-11245
3028,-852,1530,-1101,-2713,-4012,1300,851,-1333,-1575,1126,17494,-10940
3020,-585,1943,-479,-2479,-4056,1300,851,-1333,-1575,1126,17494,-10940
3073,-672,1887,-890,-2194,-4235,1080,1030,-1401,-23359,226,5083,-10733
3045,-997,1557,-1669,-1983,-4396,1080,1030,-1401,-23359,226,5083,-10733
2828,-1061,1347,-2117,-1478,-4463,848,1249,-1382,-17419,-828,-14824,-9786
2654,-436,1462,-1547,-1351,-4423,848,1249,-1382,-17419,-828,-14824,-9786
2724,-334,1437,-763,-1270,-4542,609,1402,-1362,-5418,-1687,30569,-9353
2667,-876,1182,-1238,-1032,-4762,609,1402,-1362,-5418,-1687,30569,-9353
2442,-1051,879,-2329,-403,-5183,609,1402,-1362,-5418,-1687,30569,-9353
2238,-935,968,-615,-15,-4857,94,1648,-1211,17162,-3294,-12122,-7216
2446,-1088,822,-515,-9,-4785,94,1648,-1211,17162,-3294,-12122,-7216
2386,-1249,766,-1223,43,-4822,-155,1675,-1167,-6345,-3872,-13538,-6197
2335,-1115,1099,-1125,254,-4759,-155,1675,-1167,-6345,-3872,-13538,-6197
2510,-860,1076,-560,440,-4636,-389,1666,-1124,9105,-4353,-9795,-5159
2629,-571,845,-810,677,-4687,-389,1666,-1124,9105,-4353,-9795,-5159
2855,-503,523,-1809,1163,-4827,-602,1634,-1077,24137,-4711,-6424,-3866
3076,-508,108,-2475,1353,-4936,-602,1634,-1077,24137,-4711,-6424,-3866
2979,-414,100,-2999,1710,-5041,-804,1613,-972,8511,-5019,6400,-2535
2895,-664,341,-2889,1860,-5052,-804,1613,-972,8511,-5019,6400,-2535
2940,-440,803,-2889,1860,-5052,-804,1613,-972,8511,-5019,6400,-2535
2990,-452,703,-2889,1860,-5052,-804,1613,-972,8511,-5019,6400,-2535
3109,-653,768,-2209,3377,-4595,-1369,1195,-942,-21422,-4743,-6838,3813
3341,-794,738,-2579,3451,-4505,-1369,1195,-942,-21422,-4743,-6838,3813
3302,-668,895,-2606,3686,-4026,-1414,1087,-1005,15488,-4276,31495,5243
3154,-322,708,-2329,3821,-3760,-1414,1087,-1005,15488,-4276,31495,5243
2936,-840,750,-2329,3821,-3760,-1414,1087,-1005,15488,-4276,31495,5243
3018,-812,959,-2064,4320,-2433,-1252,962,-1303,20305,-1907,32273,8830
2955,-499,1064,-1830,4319,-2161,-1252,962,-1303,20305,-1907,32273,8830
3130,-240,505,-1830,4319,-2161,-1252,962,-1303,20305,-1907,32273,8830
3376,-312,623,-1830,4319,-2161,-1252,962,-1303,20305,-1907,32273,8830
3573,-308,644,-1299,4344,-1195,-560,1092,-1639,-19191,1885,8417,11552
4081,-252,449,-1225,4236,-1013,-560,1092,-1639,-19191,1885,8417,11552
4213,-342,367,-1278,3967,-296,-146,1210,-1645,-6228,3624,31515,12155
4645,414,470,-1159,4074,-663,-146,1210,-1645,-6228,3624,31515,12155
4543,76,968,559,4394,-1130,-146,1210,-1645,-6228,3624,31515,12155
4275,-32,829,-1204,5496,-1603,267,1246,-1603,-1986,5028,-19632,12979
4115,413,1593,-900,5538,-1223,267,1246,-1603,-1986,5028,-19632,12979
3808,478,1395,819,6540,-575,536,1262,-1520,-24457,5825,-11732,13266
2667,2,933,95,7185,-620,536,1262,-1520,-24457,5825,-11732,13266
2495,588,1291,95,7185,-620,536,1262,-1520,-24457,5825,-11732,13266
2230,80,864,95,7185,-620,536,1262,-1520,-24457,5825,-11732,13266
1832,-35,609,-1264,7700,53,1319,1368,-763,17631,8551,895,12291
2113,397,80,-860,7911,421,1319,1368,-763,17631,8551,895,12291
1794,257,120,-860,7911,421,1319,1368,-763,17631,8551,895,12291
2237,-14,-252,-15,7566,426,1595,1284,-27,30788,9416,5423,11029
2215,-98,-820,-975,7264,-231,1595,1284,-27,30788,9416,5423,11029
1987,-398,-585,-376,6844,-291,1547,1291,362,-20139,9890,-8200,10463
