14171,11998,13359,767,229,-1001,744,-1119,1545,-23122,-5246,-23268,-1371
15525,11707,8532,-165,-1337,957,744,-1119,1545,-23122,-5246,-23268,-1371
13964,10796,11516,-971,-657,-251,797,-1090,1538,31367,-5223,-7954,-1568
7816,9839,8066,-1589,-854,823,797,-1090,1538,31367,-5223,-7954,-1568
10008,8105,8684,-1874,-1281,489,861,-1126,1477,164,-5140,14813,-1991
3325,6975,6922,-2361,-1454,1206,861,-1126,1477,164,-5140,14813,-1991
-450,3618,9272,-2507,-3969,3489,924,-1438,1127,25582,-4096,-14126,-2104
13574,-14022,5064,-11128,-22304,5616,525,-1972,-164,23880,914,13190,-4045
-418,10783,1404,-17959,-14269,747,416,-1914,-596,23880,914,13190,-4045
10642,974,-6234,-20219,1937,-23554,993,-1774,236,-1422,-1576,30819,-3976
6880,-1406,3109,-11944,6620,-21543,1382,-1509,59,-1422,-1576,30819,-3976
3691,-883,-1935,-2605,2723,-1808,1142,-1377,995,2977,-8324,31826,-644
1618,705,1470,-998,3828,-1779,1133,-1372,1012,2977,-8324,31826,-644
2738,-896,423,-498,3139,-2096,127,-1079,1735,9032,-11671,-13471,3019
2760,-881,301,-365,3220,-1859,93,-1085,1734,9032,-11671,-13471,3019
3837,-1126,1323,-365,3220,-1859,93,-1085,1734,9032,-11671,-13471,3019
4057,-969,1474,2382,4704,-1576,-1683,-872,772,12911,-13027,-24693,6303
5452,-1008,1797,1950,4658,-1627,-1683,-872,772,12911,-13027,-24693,6303
5487,-1693,1002,70,5116,-1609,-1733,-939,554,2566,-12730,-29945,6539
4002,-1398,1106,-344,6491,-2038,-1733,-939,554,2566,-12730,-29945,6539
1982,-755,1154,2448,8595,-1902,-1743,-1061,165,-4615,-11941,-19099,7093
3230,455,1555,4134,7373,-1570,-1743,-1061,165,-4615,-11941,-19099,7093
3606,-157,1889,4798,6523,-2250,-1684,-1163,-58,-9789,-11417,-24595,6559
3496,-88,1299,4035,6472,-2631,-1684,-1163,-58,-9789,-11417,-24595,6559
3412,369,2138,4443,6920,-2920,-1684,-1163,-58,-9789,-11417,-24595,6559
3214,565,2198,6680,6202,-2692,-1359,-1511,-250,-6772,-10016,2674,5130
3158,472,2308,6148,5918,-2504,-1359,-1511,-250,-6772,-10016,2674,5130
3476,792,2310,5515,5174,-3743,-1159,-1678,-174,-5155,-9214,13361,4404
3249,903,2338,5359,4870,-3989,-1159,-1678,-174,-5155,-9214,13361,4404
3284,1420,3167,5429,4703,-4390,-668,-1928,166,-8481,-7154,27373,3178
3389,1437,3202,4574,4318,-4876,-416,-1962,412,19808,-5884,-22382,2728
3647,1404,3143,4039,4275,-5011,-168,-1935,646,-25684,-4450,12538,2352
3669,1275,3034,3970,4202,-4937,-94,-1912,725,-25684,-4450,12538,2352
2817,1675,2088,3613,3935,-4780,208,-1731,1074,-22593,-1549,9666,1829
2259,1575,2173,2832,2821,-5124,412,-1577,1238,26221,-41,-10176,2008
2168,1368,2106,1362,1822,-6530,495,-1524,1274,-4570,521,-31143,1926
2750,504,1314,708,2030,-6638,815,-1266,1387,6461,3460,16947,2114
4375,-1734,-1177,-2247,3341,-5816,897,-1175,1416,-10047,5188,-4770,2029
5830,-4359,-4044,-3275,2162,-4343,977,-1162,1373,17184,6674,-20497,1711
4064,-2522,-4576,-809,1550,265,974,-1221,1323,-15819,7303,4863,1042
-1414,10661,-1170,891,490,2205,942,-1235,1334,-15819,7303,4863,1042
13345,8517,8074,891,490,2205,868,-914,1613,-21564,6115,22995,1881
14628,9445,11609,-1213,-666,-353,919,-891,1598,32299,5987,-32314,2177
8387,14185,12987,366,-254,-559,965,-822,1607,9014,6078,-26510,2456
8758,15112,11150,158,-535,-323,1031,-756,1599,10047,6106,4858,2578
