28324,-951,29137,-6309,18235,4643,-86,-637,1944,-19350,8664,32286,-1666
7584,3808,18367,24199,-18150,-5369,357,334,1988,15038,7256,26664,1896
12295,3282,11151,458,-355,-1687,334,400,1980,-28625,6978,-6740,2021
2450,-185,9282,458,-355,-1687,334,400,1980,-1574,7421,10157,3367
-1044,-2219,5404,-1316,-5111,178,812,367,1843,31405,7262,9191,4387
-333,2429,3463,-2516,-9495,2537,1213,307,1621,13122,7080,24093,5214
-318,-3590,4887,-2516,-9495,2537,1536,127,1347,-6328,7091,-22377,6312
15190,-4027,280,-695,-13368,-678,1846,119,877,-8657,7213,-32155,7810
279,2549,553,-4857,-13701,-3639,1839,139,890,-17074,8071,20954,7505
4643,29,5027,6642,1095,4529,1814,110,944,-15161,7695,1570,7174
2834,772,4585,6642,1095,4529,1814,110,944,7861,6263,-24090,8353
4920,-503,2775,-3736,3817,981,1881,46,808,-29339,6295,-22382,8104
7281,221,-1932,-3736,3817,981,1754,-72,1053,-3340,7230,18102,6726
7068,3078,-1138,-716,8555,3172,1654,-142,1198,-8150,6636,-20807,5038
8066,2476,-1991,4253,9744,3683,1198,-166,1652,-12982,6352,2074,4104
9680,2085,-3910,4253,9744,3683,1198,-166,1652,32208,6458,32378,2686
9685,2197,-4690,-3043,10702,163,610,-239,1940,-23231,6598,-6773,2021
7418,1657,-4271,-3043,10702,163,610,-239,1940,-4774,6590,7474,29
6824,946,-3912,485,10170,1961,-48,-296,2025,26836,6499,-8436,-545
5664,-2329,-3588,485,10170,1961,-48,-296,2025,15492,5618,10298,-7896
3520,9625,-5211,-2347,9823,-3006,-1913,-107,722,3669,5488,-24461,-8800
-2435,-373,-2058,-2347,9823,-3006,-1913,-107,722,-9047,4964,10879,-10198
73,1325,-4764,-5274,11507,-4663,-2042,-145,24,4991,4659,19153,-10934
-1527,-877,-160,-5274,11507,-4663,-2042,-145,24,15313,4391,-29965,-11382
-586,-275,955,1113,-6878,-289,-2036,-212,-42,-21989,4569,-16165,-11072
-1963,398,342,1113,-6878,-289,-2036,-212,-42,-21989,4569,-16165,-11072
6331,-1199,8435,1113,-6878,-289,-2036,-212,-42,9275,2604,-21300,-13396
10423,-1441,9222,-5536,5562,1567,-1848,-160,-866,-5410,2103,-26065,-13670
