1374,1755,18478,2149,4413,-1693,785,479,1829,20111,-14194,10658,-3287
2928,4804,17693,-1941,592,-1758,785,479,1829,20111,-14194,10658,-3287
-1622,-856,1211,2948,1323,-259,785,479,1829,20111,-14194,10658,-3287
5747,-4373,-70,2948,1323,-259,785,479,1829,20111,-14194,10658,-3287
501,-2909,1523,1167,-6473,-1701,1380,464,1440,32611,-13690,13146,-4557
1316,-673,574,5121,-4726,6982,1472,443,1352,1763,-13243,28295,-4754
1758,-673,713,-237,-6279,4910,1766,158,1023,5741,-11879,30804,-5000
2312,-37,-241,-1226,-6108,4341,1766,158,1023,5741,-11879,30804,-5000
2549,697,-747,-3143,-4898,3050,1926,-124,684,18722,-10911,8869,-5086
1850,1583,-445,-2786,-3550,2656,1926,-124,684,18722,-10911,8869,-5086
1489,1920,-242,-2247,-1849,2568,1961,-333,484,-23481,-10379,-8888,-4387
1530,1206,-130,-2961,-1235,2069,1961,-333,484,-23481,-10379,-8888,-4387
1580,666,-110,-4517,-1091,-53,1963,-456,363,8070,-10297,775,-4093
1915,486,49,-4757,-1155,-740,1963,-456,363,8070,-10297,775,-4093
1483,-618,565,-2467,-1376,-943,1988,-437,224,-18091,-10417,5196,-3564
1289,4928,1477,-1524,-1336,-916,1988,-437,224,-18091,-10417,5196,-3564
31,-1082,2584,2197,1700,789,2001,-393,177,-15990,-10402,7751,-3810
1217,37,362,1241,-1939,-892,2001,-393,177,-15990,-10402,7751,-3810
1427,-677,75,-3793,-46,-2756,2029,-255,98,29975,-10526,-9651,-3878
2194,-1138,633,-1353,-456,-2207,2029,-255,98,29975,-10526,-9651,-3878
3051,-843,20,738,-741,-1477,2042,-141,54,-22455,-10585,19247,-4277
4815,466,-328,312,-872,-1732,2042,-141,54,-22455,-10585,19247,-4277
4901,476,674,3582,-264,-538,2047,-53,14,-31511,-10471,23034,-4775
2897,371,1108,4361,253,525,2047,-53,14,-31511,-10471,23034,-4775
2129,987,1324,-720,687,174,2047,-53,14,-31511,-10471,23034,-4775
988,578,597,-720,687,174,2047,-53,14,-31511,-10471,23034,-4775
-116,985,792,867,-848,1456,2038,-194,-49,31255,-9910,-8699,-4898
-2708,1523,306,792,-206,1512,2038,-194,-49,31255,-9910,-8699,-4898
-5339,1167,362,5,438,1152,2028,-282,-39,-27052,-9766,-26794,-4713
-6568,-206,-494,-823,414,709,2028,-282,-39,-27052,-9766,-26794,-4713
