8143,4369,20706,-393,918,-1002,394,1728,1024,-10833,-14132,8547,-8159
5210,4332,17954,321,1216,-697,394,1728,1024,-10833,-14132,8547,-8159
7686,5724,20324,-778,-1481,-202,374,1704,1071,22656,-14246,23314,-7845
2746,5509,13451,1033,-1081,707,423,1706,1050,22656,-14246,23314,-7845
3017,4767,11051,2078,-2514,1718,567,1761,876,-709,-13765,30885,-8584
2659,1038,7616,-1687,-4336,2045,567,1761,876,-709,-13765,30885,-8584
-439,-490,4648,-4573,-3845,-757,744,1651,954,-1998,-13986,-3846,-7952
700,-551,6075,-4856,-5475,-406,744,1651,954,-1998,-13986,-3846,-7952
-8783,-6557,9363,-569,-7439,-503,916,1557,962,-6370,-14047,-24664,-7265
1225,-5591,6670,-3447,-10328,-713,916,1557,962,-6370,-14047,-24664,-7265
-5713,-6803,708,-2759,-13053,-1309,1201,1477,754,-8625,-13419,1318,-6395
16980,-9560,8692,-3284,-9927,-2965,1201,1477,754,-8625,-13419,1318,-6395
-7951,1192,5611,-3965,9597,-1499,1269,1506,559,-12768,-12485,7006,-5349
1482,-3545,9514,9340,13350,9803,1269,1506,559,-12768,-12485,7006,-5349
3902,22,9285,6237,7591,4342,1601,1209,408,-5893,-12684,-6213,-6425
8669,732,5051,-12630,15501,-9867,1165,1294,1077,-5893,-12684,-6213,-6425
9591,1045,4094,-4028,8015,2083,838,1156,1467,-13398,-15156,-23791,-5213
11156,882,4580,-3725,8004,3280,646,1015,1656,-13398,-15156,-23791,-5213
10813,864,3762,-3063,10227,846,24,940,1819,-20688,-15600,23419,-3749
8555,485,2048,-2584,10006,1400,-310,858,1833,-20688,-15600,23419,-3749
9270,5413,-6786,-3717,7841,464,-310,858,1833,-20688,-15600,23419,-3749
-479,-3728,-539,1669,12822,3628,-1547,1308,-294,-6286,-6568,4338,2576
1266,794,-1259,4996,10008,8641,-1547,1308,-294,-6286,-6568,4338,2576
3106,1240,-2644,679,2791,1817,-1200,1483,-741,24327,-4592,32224,2173
610,280,-3304,-2785,3946,-152,-1200,1483,-741,-23367,-3835,9619,2597
808,607,-2500,1066,-131,1922,-872,1631,-878,-24058,-1956,10231,3623
760,1481,-2207,1420,-1905,2033,-872,1631,-878,-24058,-1956,10231,3623
731,1506,-2569,399,1934,1577,-787,1650,-922,18809,-1876,30265,3190
897,1539,-3697,-734,4233,806,-787,1650,-922,18809,-1876,30265,3190
1267,1532,-3763,-1982,2379,-105,-650,1698,-941,-2405,-942,-14034,3529
2066,1010,-2410,-1519,-119,-242,-650,1698,-941,-2405,-942,-14034,3529
2341,755,-1708,135,-3514,-212,-696,1717,-871,27507,-1214,6917,3355
5306,988,870,619,-5050,-444,-696,1717,-871,27507,-1214,6917,3355
3065,1089,1972,2959,-4760,-16,-857,1673,-811,23252,-2516,-16329,2752
1771,1192,7074,2870,-1795,26,-857,1673,-811,-1949,-2908,-25317,2461
1722,-700,6690,-568,-1625,-1866,-1033,1587,-779,-27258,-3733,-3274,2291
207,-3611,1657,-3421,-409,-2853,-1033,1587,-779,27720,-3929,-3923,2800
209,-3173,1277,-1870,2564,-503,-1225,1546,-546,-18674,-3565,2141,3848
598,-3503,2759,-482,2685,-339,-1225,1546,-546,-18674,-3565,2141,3848
787,-3419,2328,-483,2886,207,-1185,1542,-638,-9166,-3050,15940,4158
1398,-1619,2280,-1778,2895,747,-1185,1542,-638,-9166,-3050,15940,4158
1726,-935,2260,225,3027,2177,-1060,1610,-690,16273,-2212,3745,4366
2174,-473,1150,51,3418,2233,-1060,1610,-690,16273,-2212,3745,4366
2464,-887,823,-1817,4108,1504,-869,1691,-759,-3087,-1109,7195,4636
2841,-723,1059,-1765,3999,1540,-869,1691,-759,-3087,-1109,7195,4636
2929,-234,1344,-464,3964,2079,-669,1768,-786,-25816,70,20085,4942
3108,103,1231,-104,3995,2229,-669,1768,-786,-25816,70,20085,4942
3186,-58,885,-724,4159,2111,-430,1818,-838,-17670,1263,24133,4958
3261,-245,570,-986,4318,1998,-430,1818,-838,-17670,1263,24133,4958
3321,-362,-20,-305,4417,1923,-189,1859,-837,-17670,1263,24133,4958
3277,-116,-64,483,4426,2140,59,1862,-849,8534,3716,25166,5218
3232,679,297,1198,4319,2333,59,1862,-849,8534,3716,25166,5218
3191,1308,633,2188,4051,2463,327,1801,-917,-28141,4752,18574,5448
3433,1234,1261,2379,3982,2410,327,1801,-917,-28141,4752,18574,5448
3701,822,971,999,4104,1629,578,1710,-965,-2415,5658,11784,5422
4274,280,679,-344,4623,1219,578,1710,-965,-2415,5658,11784,5422
4115,244,984,-241,5472,748,786,1697,-832,15298,6828,-10837,5845
2549,158,707,-92,6245,696,786,1697,-832,2819,7728,32342,6014
2381,-257,468,-3922,7775,-1003,1091,1728,125,4555,11147,24567,6751
2583,288,411,-3909,7803,-778,1091,1728,125,4555,11147,24567,6751
2381,244,-568,-3683,7297,29,983,1698,583,4555,11147,24567,6751
2483,342,-445,-2981,5695,1829,877,1579,963,24311,13604,2737,5898
2538,956,-650,-2167,5326,2458,877,1579,963,24311,13604,2737,5898
2450,1308,-828,-2002,4718,2702,831,1436,1199,-7613,14351,-2368,5878
2207,1182,-669,-1631,4553,2632,831,1436,1199,-7613,14351,-2368,5878
1839,1223,-784,-1447,4233,2823,774,1304,1375,-12850,14880,14925,5178
