14084,-436,20627,-3181,12,-634,574,29,-1965,20881,-1119,-27001,13718
14917,-6288,15993,-914,349,70,587,61,-1961,20881,-1119,-27001,13718
8412,-2244,10663,-646,239,-859,606,210,-1944,-11863,-591,-8618,13790
5334,-477,10418,-743,-659,-1974,608,237,-1940,-11863,-591,-8618,13790
-30,2778,7697,4609,-727,-1812,570,133,-1962,-29769,-842,-31796,13443
-2939,779,4777,131,-5282,1365,570,133,-1962,-29769,-842,-31796,13443
336,794,6580,131,-5282,1365,411,-30,-2006,6204,-1014,-30524,13704
1328,1472,789,-1790,-8388,-303,411,-30,-2006,6204,-1014,-30524,13704
1778,-7137,7846,-13355,-4322,-8396,-1087,-129,-1730,-22303,2273,29152,12657
7965,2811,496,-2172,-9336,-2076,-1140,271,-1679,-8943,4261,15758,10557
1943,4939,6963,3362,2842,7086,-560,-260,-1952,22835,658,-8424,12511
7236,-4704,18,-3832,-4149,1609,-646,-186,-1934,22835,658,-8424,12511
5890,2166,-2666,-3832,-4149,1609,-646,-186,-1934,22835,658,-8424,12511
1778,258,154,-1744,11823,614,-1463,635,1283,-842,-7910,22238,-7082
2035,169,-187,-811,3238,-1789,-1518,600,1236,-26740,-7798,-7966,-7200
2092,337,15,-811,3238,-1789,-1898,352,682,-2057,-6825,-18008,-8775
1912,23,224,-1652,5909,-1422,-2002,247,352,9072,-6487,10087,-9689
2012,402,78,-1624,6019,-1504,-2043,138,-31,3781,-5998,19424,-10421
1950,263,478,-712,6040,-1771,-2000,31,-435,-26688,-5262,-13093,-11060
1705,-64,435,-1447,6382,-1652,-1868,-31,-836,1901,-4654,-28757,-11633
1674,-363,722,-1515,6640,-1207,-1658,-55,-1200,27294,-3964,29466,-12173
1674,-344,839,-254,5684,-843,-1414,-93,-1478,9296,-3144,13700,-12491
1671,-388,808,-437,4744,-362,-1154,-122,-1687,6966,-2364,10481,-12760
1628,-403,621,-505,4385,-229,-902,-108,-1835,-5267,-1775,-29730,-12917
1863,-700,392,117,4478,132,-812,-109,-1876,18970,-1544,-13232,-13108
2366,-780,-129,117,4478,132,-118,-152,-2038,31134,255,30258,-13706
-1299,619,-2467,315,630,2509,181,-181,-2031,18618,999,27917,-13971
-4004,-4797,-4138,1461,106,3662,378,-274,-1993,-25286,1706,1971,-14329
7390,-3491,11446,-2329,-10132,-105,554,-417,-1926,-32586,2588,28577,-13969
15244,-3957,18453,-3083,-317,-345,728,-237,-1899,-18672,2298,-2052,-13833
7690,-178,19451,-2787,2054,-262,860,-131,-1853,-3390,2199,31856,-13956
