6528,3768,23122,-917,1508,-1212,1546,-1340,87,-26273,1438,32056,7549
1221,5583,22278,-181,-430,-344,1546,-1340,87,-26273,1438,32056,7549
6175,3184,21912,-250,-491,-328,1596,-1277,109,30277,1712,-13875,7881
8160,2782,15338,-570,-2477,-538,1596,-1277,109,30277,1712,-13875,7881
4816,3094,17391,94,-2628,-1003,1638,-1228,29,1628,1756,-11769,8146
10560,-882,8315,2438,-2562,-440,1638,-1228,29,1628,1756,-11769,8146
969,687,2570,2230,-5531,-1193,1638,-1228,29,1628,1756,-11769,8146
20190,477,-10490,2230,-5531,-1193,1638,-1228,29,1628,1756,-11769,8146
3572,2957,-3581,-6433,-3415,-2828,1592,-1238,-351,-23579,-464,-17231,10172
11997,664,-6999,-10908,-23842,-2633,1592,-1238,-351,-23579,-464,-17231,10172
8985,2331,-3100,-220,1452,667,1256,-1044,-1235,17020,-891,10749,12329
7761,1383,1450,3248,-2454,5722,1256,-1044,-1235,17020,-891,10749,12329
6829,-449,2222,-4198,-8564,6760,642,-1340,-1408,13596,-3192,2390,12297
2426,1436,5922,-1401,-7066,2413,642,-1340,-1408,13596,-3192,2390,12297
4853,-19,4602,1656,-2146,8935,205,-1442,-1439,13596,-3192,2390,12297
6829,-414,4409,-2041,-3709,5118,-214,-1412,-1466,28611,-5121,14943,11066
11880,-1708,5374,-2900,-4900,3924,-214,-1412,-1466,28611,-5121,14943,11066
12996,31,5279,-3791,-8177,2559,-632,-1225,-1514,31766,-5687,6206,11032
14539,2808,6873,-3493,-8861,2806,-632,-1225,-1514,31766,-5687,6206,11032
14870,2686,6394,-426,-10127,5079,-297,169,2019,-18583,-9086,-18079,697
14106,2813,6667,-290,-9311,5241,-297,169,2019,-18583,-9086,-18079,697
13938,537,7149,-290,-9311,5241,-297,169,2019,-18583,-9086,-18079,697
13291,418,7447,-2939,-8631,3197,1778,-603,816,-11921,-4474,16515,-7104
17331,-944,5907,-3042,-9664,3244,1778,-603,816,-11921,-4474,16515,-7104
20912,2360,5834,-3042,-9664,3244,1778,-603,816,-11921,-4474,16515,-7104
22697,4041,6993,5326,-10968,8565,548,-1474,-1311,-582,3591,29280,-11662
19329,5219,10076,5989,-9861,8549,548,-1474,-1311,-582,3591,29280,-11662
3833,996,4533,5989,-9861,8549,548,-1474,-1311,-582,3591,29280,-11662
3911,63,4909,-1612,4359,3949,501,1745,-946,14096,967,-16551,5567
4915,-1750,5217,-1612,4359,3949,501,1745,-946,14096,967,-16551,5567
6633,-1479,4933,141,6930,4347,892,1676,-767,10998,-741,23520,5467
6717,-559,5242,2725,9450,6931,1374,1424,-525,-674,-3457,-28796,5263
6452,-686,5199,3040,9926,7536,1374,1424,-525,-674,-3457,-28796,5263
6019,-33,5635,3386,10483,7589,1788,992,-111,-21279,-6735,-17760,5050
5713,43,5853,3555,10747,6883,1788,992,-111,-21279,-6735,-17760,5050
4571,209,7149,3555,10747,6883,1788,992,-111,-21279,-6735,-17760,5050
4262,366,7252,2094,9639,1849,1344,462,1474,-18044,-13072,15694,1085
4491,626,7122,2194,9685,1556,1344,462,1474,-18044,-13072,15694,1085
3587,946,6411,2194,9685,1556,1344,462,1474,-18044,-13072,15694,1085
3408,669,6164,2315,8207,-731,-160,775,1888,28890,-14696,-4244,-3089
3907,150,5655,2238,8097,-1193,-160,775,1888,28890,-14696,-4244,-3089
4124,-206,5313,2158,7717,-1306,-642,882,1732,14146,-14427,26485,-4505
5006,-1183,3921,2272,7630,-1031,-642,882,1732,14146,-14427,26485,-4505
6425,-1576,-1062,2353,7312,-234,-1037,979,1469,-30972,-13982,-26245,-5735
6075,-1586,-2796,3242,6397,2202,-1272,1137,1132,15133,-13504,-22906,-6746
4267,-1632,-4109,3776,5590,2891,-1272,1137,1132,15133,-13504,-22906,-6746
12220,-3482,12155,5322,5091,2790,-1315,1389,730,-2028,-12849,5669,-8426
3638,4083,3786,3500,6606,2150,-1315,1389,730,-2028,-12849,5669,-8426
7103,-1884,15700,-6922,-633,-17532,-1550,916,975,-8828,-12910,-17602,-6725
8426,29,17995,7945,10179,20592,-1550,916,975,-8828,-12910,-17602,-6725
8275,2890,23679,7945,10179,20592,-1550,916,975,-8828,-12910,-17602,-6725
6881,-3561,20988,-701,1124,947,-1265,1471,653,-29986,-12962,-6224,-8473
819,1522,22500,-2594,1208,-2036,-1265,1471,653,-29986,-12962,-6224,-8473
2788,1108,24160,-1316,436,-308,-1304,1394,741,32235,-13206,-30780,-8057
