4771,6918,18848,251,1013,268,474,444,1942,5016,8417,-21380,2732
4731,4553,15890,-1161,-1197,137,500,424,1939,12668,8378,20303,2639
3303,2310,14616,-1489,-2491,435,544,387,1935,12668,8378,20303,2639
9194,5188,1333,-1489,-2491,435,871,226,1839,23,8343,7736,3358
-3254,-1162,2336,-2870,-4963,1474,1124,55,1711,18434,8012,-9322,4315
15953,4298,-12116,-1007,831,1631,1158,-235,1672,1998,8324,23383,3675
12728,-6461,-18241,-17314,6354,-374,1031,-522,1690,-13383,8712,11857,2350
13869,-1143,3093,-17314,6354,-374,2035,83,206,-7086,6720,-17108,9405
18603,2629,-6624,5102,-13921,7106,1778,166,-1002,-12068,5206,258,11521
21987,871,-836,-4108,-9160,-11462,1650,413,-1139,-13685,5529,6437,12313
18335,593,-4012,4391,-20052,-5958,1650,413,-1139,-6529,2082,16466,14400
18825,1238,-4760,-769,-17659,-4974,-313,542,-1949,-32389,1409,-9695,14554
13747,-2880,13363,-769,-17659,-4974,-885,574,-1755,-10803,804,-10816,14805
14799,2833,-11913,-8416,-9385,8089,-2015,198,-300,6569,-1512,6255,12056
17462,5238,-9352,-8416,-9385,8089,-2015,198,-300,11042,-2048,-27536,11156
13854,2437,-8130,-421,-6078,-9475,-1954,-552,262,21512,-2631,1798,10759
14077,3416,-8041,-421,-6078,-9475,-1954,-552,262,-7938,-5688,16880,4673
13327,3167,-8587,1538,-10992,-5756,-391,-1289,1542,26050,-5913,14451,3640
13735,3927,-8422,1538,-10992,-5756,921,-1223,1359,-20106,-6169,-9184,-1316
13826,3960,-8545,-1098,-11145,-4476,1523,-1070,853,-6750,-5924,22175,-4266
13549,3534,-9489,-1441,-11127,-4472,1865,-826,174,-22488,-5582,22784,-6823
13908,2936,-10465,-2396,-10280,-5155,1674,-36,-1179,14062,-4834,19519,-10932
13746,2540,-10508,-3344,-10711,-5891,1526,111,-1360,-6344,-4661,483,-11519
12350,1933,-9543,-3344,-10711,-5891,474,752,-1844,-12567,-3647,31090,-13191
10100,-159,-10549,-3936,-9439,-5625,-144,1023,-1767,14865,-3327,-5766,-13335
8229,643,-8305,-4993,-4542,-6533,-580,1094,-1630,-21695,-3076,-32761,-13952
9556,2556,-8030,-2731,-9642,-3212,-1230,1123,-1191,-31334,-2359,-24288,-13151
6268,2622,-7000,-2374,-11110,-4471,-1412,1081,-1014,-19863,-2002,3230,-13044
6255,500,-4983,-2374,-11110,-4471,-1823,36,930,-30731,-3232,29567,-8333
4797,-181,-3513,-7309,962,-2605,-1823,36,930,1790,-3641,9656,-8155
5413,-687,-3927,-8619,-1558,-2591,-1806,-449,854,-26367,-3837,-22189,-7511
4733,-309,-2823,-8619,-1558,-2591,-1806,-449,854,-26367,-3837,-22189,-7511
5403,1733,-3509,-7452,-320,-1968,-1655,-996,678,31406,-4666,-28224,-5487
5613,1692,-3343,-8825,4409,-2718,-1588,-1292,11,5282,-4527,11860,-5586
6790,1475,-741,-8825,4409,-2718,-1341,-1297,-843,-6775,-3829,-25613,-4709
6646,2266,-323,-6911,2854,-1150,-1341,-1297,-843,21293,-3080,14293,-4809
6614,2763,586,-7415,8570,-823,-954,-958,-1537,-3125,-2583,3212,-4852
7217,3130,1533,-7415,8570,-823,-954,-958,-1537,-17153,-1377,549,-5118
7567,2489,1599,-8075,9660,-2123,-367,-566,-1933,430,-738,-9127,-4644
8365,1612,2278,-8075,9660,-2123,-367,-566,-1933,10594,542,26800,-4760
8704,1782,2606,-6033,9714,-859,288,-97,-2025,-2580,1222,-2450,-4618
10273,1817,1735,-6033,9714,-859,288,-97,-2025,-28196,2651,-1953,-4616
10717,1797,1378,-5358,10287,-211,932,246,-1806,-13645,3381,10701,-4823
10253,1685,525,-5358,10287,-211,932,246,-1806,2844,4893,-20239,-4432
10253,2251,231,-5350,11042,870,1503,498,-1297,23711,5648,-26557,-4456
10051,2828,-218,-5350,11042,870,1503,498,-1297,23711,5648,-26557,-4456
3198,2629,-2423,-2365,9859,-1094,1076,180,1733,19163,12874,5722,-2026
-6509,-4534,-7745,-2020,915,-195,1079,169,1732,23013,12647,12295,-1488
6054,709,1540,-6591,9414,-2175,841,186,1857,8108,12446,26320,-1690
542,-5412,16000,-6591,9414,-2175,841,186,1857,-20509,12240,7043,-2021
-1019,-2602,14472,-1282,6501,740,995,259,1770,-23255,12398,-14872,-1595
21082,2741,13299,-1282,6501,740,995,259,1770,22758,12389,14895,-1734
2665,-5649,17243,171,-743,2286,989,203,1781,-23331,12425,21865,-1963
9814,-404,16278,171,-743,2286,989,203,1781,-28120,12720,-5536,-1046
-867,-2029,22533,603,-231,163,835,232,1855,1268,12708,-21253,-1364
