8349,7901,18369,-372,-1116,279,1226,-559,1542,475,-11542,-27316,5269
6548,3672,16885,1486,-1557,870,1226,-559,1542,475,-11542,-27316,5269
6120,2269,17129,-202,-1841,896,1272,-528,1514,27476,-11620,-18939,5302
6940,3409,12083,854,-1954,2053,1272,-528,1514,27476,-11620,-18939,5302
5813,4110,10808,1335,-1410,1242,1324,-489,1483,9631,-11869,-16867,5310
3916,1594,9031,512,-3108,1459,1324,-489,1483,9631,-11869,-16867,5310
-974,1193,6919,-1150,-2575,832,1437,-528,1359,-16,-11931,-25188,5789
-8,2416,6715,-1994,-3777,798,1437,-528,1359,-16,-11931,-25188,5789
1896,-2378,2355,-1994,-3777,798,1437,-528,1359,-16,-11931,-25188,5789
-3016,-2461,-3145,-4963,-12151,-1361,1857,-756,416,23101,-10196,-11642,8914
15978,-7555,-7835,-3512,-10396,-2400,1857,-756,416,23101,-10196,-11642,8914
3499,-2099,360,-9873,-16292,-7116,1961,-564,-164,-25875,-8204,-13750,10442
-13809,-876,3747,553,17147,-4129,1961,-564,-164,-25875,-8204,-13750,10442
-5095,-3463,5207,5325,381,18015,1757,-918,512,6840,-10456,12169,9007
-5330,-2329,5473,-7924,-22945,-2120,1757,-918,512,6840,-10456,12169,9007
2219,-1276,3953,-1499,8479,-4385,1929,-685,51,15724,-8688,17538,10052
1358,-127,1292,-223,-3868,2615,1929,-685,51,15724,-8688,17538,10052
2413,-31,-569,-4701,4791,1674,1869,-819,161,-15156,-8887,12011,10030
3053,-256,-234,-4551,4746,1439,1869,-819,161,-15156,-8887,12011,10030
2295,-4,587,319,1165,2571,1790,-949,293,6897,-8953,-17432,10171
2129,-995,1682,461,2985,2403,1790,-949,293,6897,-8953,-17432,10171
2980,-1351,1548,-2474,2273,1636,1697,-1075,395,4736,-9215,-26237,10137
2884,-547,3515,-2474,2273,1636,1697,-1075,395,4736,-9215,-26237,10137
3204,-465,3320,1023,3031,3063,1571,-1209,511,-26887,-9620,-6611,9958
4185,-607,1365,-363,3657,3041,1571,-1209,511,-26887,-9620,-6611,9958
4396,-456,1139,-1900,4418,3272,1370,-1373,656,22833,-9951,31157,9593
4892,311,1296,-414,4414,3565,1370,-1373,656,22833,-9951,31157,9593
5230,415,1055,39,4499,3426,1109,-1510,825,-32180,-10404,-12150,8912
5487,581,1044,-85,4563,3297,1109,-1510,825,-32180,-10404,-12150,8912
5447,599,1182,439,4832,3174,824,-1600,975,-21944,-10775,-12380,8143
5456,445,393,119,4914,3053,824,-1600,975,-21944,-10775,-12380,8143
4740,1023,-461,119,4914,3053,824,-1600,975,-21944,-10775,-12380,8143
4549,1126,-799,-581,5001,3147,195,-1747,1049,10553,-10922,25566,6755
4174,889,-1382,-958,4947,2941,195,-1747,1049,10553,-10922,25566,6755
3200,289,756,-958,4947,2941,195,-1747,1049,10553,-10922,25566,6755
3215,-92,394,-727,3640,1665,-1198,-1520,667,10553,-10922,25566,6755
3191,131,750,778,3963,2310,-1568,-1316,32,-613,-8770,-6954,-284
3325,-89,554,778,3963,2310,-1568,-1316,32,-613,-8770,-6954,-284
3252,-252,522,-493,4284,1737,-1568,-1316,32,-613,-8770,-6954,-284
3202,-292,582,-104,4120,1909,-1605,-925,-872,20881,-6253,-13239,-3380
3222,-163,772,-77,4106,1917,-1605,-925,-872,20881,-6253,-13239,-3380
3304,-282,896,-77,4106,1917,-1605,-925,-872,20881,-6253,-13239,-3380
3416,-441,868,-10,4490,1816,-1605,-925,-872,20881,-6253,-13239,-3380
3491,-468,723,-177,4668,1940,-1237,-680,-1482,31349,-3792,11996,-5842
3473,-215,824,-218,4623,2047,-1237,-680,-1482,31349,-3792,11996,-5842
3657,268,1048,-218,4623,2047,-1237,-680,-1482,31349,-3792,11996,-5842
3763,54,983,-696,4254,2489,-845,-519,-1791,-15425,-2070,-4211,-7441
3780,-173,876,-1161,4297,2517,-845,-519,-1791,-15425,-2070,-4211,-7441
3567,-318,1107,-744,4554,2700,-613,-399,-1912,-23860,-1314,-29621,-8308
3628,50,1276,-445,4617,2743,-613,-399,-1912,-23860,-1314,-29621,-8308
4049,-21,1220,-405,4425,2463,-350,-333,-1990,-9841,-437,-20160,-9039
4461,-203,1191,-702,4435,2224,-350,-333,-1990,-9841,-437,-20160,-9039
4676,8,1059,-997,5170,1983,-55,-266,-2029,-6830,441,14657,-9671
4373,-217,1808,-1077,5798,1920,-55,-266,-2029,-6830,441,14657,-9671
4115,-182,1388,-1202,7137,1812,351,-208,-2006,-2930,1630,10230,-10201
3365,-679,1651,-1267,7634,1704,351,-208,-2006,-2930,1630,10230,-10201
3063,-443,2042,-1267,7634,1704,351,-208,-2006,-2930,1630,10230,-10201
3201,-370,2075,-748,6928,1265,1225,-164,-1632,11530,4334,-15517,-10301
3195,-425,2484,-728,7022,1234,1225,-164,-1632,11530,4334,-15517,-10301
3189,-399,2310,-496,7002,1971,1555,-208,-1315,11077,5619,-18100,-10055
3547,-469,1796,-794,7133,2255,1555,-208,-1315,11077,5619,-18100,-10055
3390,104,1699,-363,7159,2993,1555,-208,-1315,11077,5619,-18100,-10055
3391,203,1598,414,6799,3776,1912,-539,-494,-2899,8270,16214,-10177
3340,397,1533,335,6734,3817,1912,-539,-494,-2899,8270,16214,-10177
3051,631,1250,260,6545,3493,1897,-765,-78,6536,9467,17920,-9914
2968,287,1208,280,6497,3275,1897,-765,-78,6536,9467,17920,-9914
3432,389,960,-382,6194,1620,1802,-922,306,-24853,10372,-19173,-9291
3145,202,338,-1085,5859,1050,1802,-922,306,-24853,10372,-19173,-9291
3148,353,395,-482,5723,683,1692,-980,607,-15723,10766,7141,-8933
2980,533,13,-524,5325,665,1692,-980,607,-15723,10766,7141,-8933
2942,572,-53,-804,4680,196,1561,-1017,849,15670,11016,-27117,-8298
2927,701,-244,-1063,4363,-4,1561,-1017,849,15670,11016,-27117,-8298
4308,1798,-4100,-1650,3690,-536,1449,-1041,1003,-17346,10982,-11867,-7983
3657,1518,-4605,-891,2198,-1733,1311,-1004,1210,-29844,10341,6357,-7400
12392,-3894,6603,-46,1541,178,1311,-1004,1210,-29844,10341,6357,-7400
5976,2795,12579,8828,-9617,-4309,1264,-954,1297,-32493,10531,-405,-6914
5332,2645,12706,12021,4396,2316,1264,-954,1297,-32493,10531,-405,-6914
10179,3327,14518,-3362,1668,-2979,1128,-694,1561,134,11137,-32561,-5504
6635,5830,21579,1374,796,-2503,1128,-694,1561,134,11137,-32561,-5504
