-2893,1028,21806,934,1508,643,78,263,2029,29017,-2425,10344,40
9430,2012,13113,934,1508,643,78,263,2029,29017,-2425,10344,40
2009,1984,13268,-1490,-4431,619,71,374,2012,30110,-2278,13733,53
802,2669,9010,-393,-6305,738,71,374,2012,30110,-2278,13733,53
2097,-398,9148,1414,-5455,1244,457,354,1964,-27694,-2297,11186,1579
1029,-770,4545,300,-4371,1104,457,354,1964,-27694,-2297,11186,1579
1654,-440,2187,755,-4553,580,730,379,1875,26998,-2376,-5961,2792
-2456,-4656,4376,1227,-5788,571,730,379,1875,26998,-2376,-5961,2792
-6496,-4403,4213,-2549,-11093,1289,1198,359,1621,-26588,-2357,5946,4631
5991,8319,-6177,-4373,-10978,-2671,1198,359,1621,-26588,-2357,5946,4631
11567,2113,-7286,1171,-5945,1189,1652,310,1169,-3780,-1533,-24608,7327
5686,-1911,-4231,1452,-20507,1313,1652,310,1169,-3780,-1533,-24608,7327
5507,-5514,-5528,-14627,5761,-5451,1973,377,396,21139,412,-14511,10439
5731,4020,-285,-1396,8974,-4220,1973,377,396,21139,412,-14511,10439
6642,1709,5663,13062,-17083,3382,1966,534,205,-18714,138,-24323,10656
6984,-3058,1321,12072,1671,-65,1966,534,205,-18714,138,-24323,10656
2935,-663,911,-3455,-1179,-4655,1937,662,-52,8234,81,-17168,11196
2254,337,3385,892,-100,-3971,1937,662,-52,8234,81,-17168,11196
1738,809,2330,7640,-2516,2753,1916,692,-201,-31460,-468,17049,11074
1999,-4487,-548,2730,1218,1874,1916,692,-201,-31460,-468,17049,11074
4932,3367,-1621,-813,4707,-1873,1933,670,-88,29848,-893,47,10752
2105,-1719,-742,134,5685,-385,1933,670,-88,29848,-893,47,10752
3293,540,-1923,988,5218,3203,1974,509,194,-15454,-1813,25185,10082
3931,1077,-1899,686,6259,3414,1974,509,194,-15454,-1813,25185,10082
-982,19690,-2559,2875,6219,4533,1955,265,548,-451,-3285,1023,8963
4845,-1318,-3725,-2003,4872,7804,1955,265,548,-451,-3285,1023,8963
6174,1695,-1358,-230,10209,2034,1771,0,1027,21541,-4110,-6737,7909
4766,538,-3067,1912,10304,825,1771,0,1027,21541,-4110,-6737,7909
4993,595,-2700,4018,10595,5775,1325,-29,1561,20805,-5195,21599,5204
5808,1173,-4300,5778,7708,6961,1325,-29,1561,20805,-5195,21599,5204
5954,375,-3533,2216,10483,-1160,852,73,1860,23127,-6614,-2095,3063
3462,1863,-4136,2386,12690,-1745,852,73,1860,23127,-6614,-2095,3063
7361,9917,-7898,2386,12690,-1745,852,73,1860,23127,-6614,-2095,3063
159,2710,-5930,-1965,7777,9662,-1755,897,-554,-3890,-8683,-32259,-10879
12,2603,-3671,-2086,11293,5556,-1755,897,-554,-3890,-8683,-32259,-10879
242,-229,-1889,-3510,5521,-5689,-1487,1014,-975,-16520,-8036,-15081,-10811
3820,-5521,738,-2736,-4389,-5200,-1487,1014,-975,-16520,-8036,-15081,-10811
1602,336,629,-2736,-4389,-5200,-1487,1014,-975,-16520,-8036,-15081,-10811
3430,-1019,1871,-2736,-4389,-5200,-1487,1014,-975,-16520,-8036,-15081,-10811
3556,-802,1322,1901,3026,2781,-698,1153,-1541,156,-5764,-11969,-13103
3688,51,233,810,4462,2611,-698,1153,-1541,156,-5764,-11969,-13103
3767,237,10,412,5244,1887,15,1121,-1713,27829,-4064,21702,-13740
4306,716,299,438,5167,1856,15,1121,-1713,27829,-4064,21702,-13740
5129,450,1155,438,5167,1856,15,1121,-1713,27829,-4064,21702,-13740
4625,627,1430,1304,8699,1146,1167,932,-1400,21360,-994,20511,-12976
3588,736,1974,841,8865,1326,1167,932,-1400,21360,-994,20511,-12976
