3978,-696,25028,-2160,1266,-1821,1431,-1423,-343,-23885,-1065,-23203,-8027
978,-2564,15950,-1526,-766,-395,1465,-1387,-350,-23885,-1065,-23203,-8027
6524,565,14113,-1882,-4700,-1390,1534,-1260,-501,-14645,-1549,-16713,-8514
-1863,985,9051,-493,-4476,-323,1534,-1260,-501,30744,-1237,8041,-9185
-4205,1910,3700,-493,-4476,-323,1534,-1260,-501,30744,-1237,8041,-9185
-6277,6095,7691,1345,-9574,870,1214,-1309,-1002,-11289,425,-22452,-10072
-4248,9187,-1764,4327,-8837,6340,1214,-1309,-1002,-11289,425,-22452,-10072
3187,7847,-13,-4514,-17136,5049,465,-1507,-1306,8781,3311,1601,-10746
1529,3608,577,-3930,-13316,6395,-240,-1341,-1528,8781,3311,1601,-10746
2816,2357,1667,3489,11247,2317,345,-863,-1824,31814,2302,-13275,-13620
7794,519,-1527,-3982,6163,-7160,345,-863,-1824,31814,2302,-13275,-13620
8130,-1076,-3690,-5924,12385,-8939,1026,-374,-1732,-4237,-436,-29088,-14194
4035,-732,-1984,-1508,12104,-3226,1026,-374,-1732,-4237,-436,-29088,-14194
2519,-161,145,9517,11809,2090,1621,-466,-1161,31414,-1109,22482,-13225
1676,1026,1256,10946,10462,824,1621,-466,-1161,12319,-377,-26396,-12136
3862,270,3125,2148,4226,110,1621,-466,-1161,12319,-377,-26396,-12136
4002,275,3114,1779,6997,-2695,-2039,-36,-180,9875,-7881,29421,8562
3563,66,2868,1779,6997,-2695,-2039,-36,-180,9875,-7881,29421,8562
3622,-120,2742,1602,5839,-2507,-1173,-828,-1459,17740,-6052,-28741,11407
3233,-111,2481,1479,5662,-2348,-1173,-828,-1459,17740,-6052,-28741,11407
3084,-68,2533,1625,5803,-2233,-820,-983,-1598,-6527,-5427,18196,11591
3050,44,2540,1669,5811,-2017,-820,-983,-1598,-6527,-5427,18196,11591
2799,176,2547,1448,5610,-1704,-453,-1110,-1660,13875,-4759,-10533,11734
2476,370,2722,1366,5519,-1575,-453,-1110,-1660,13875,-4759,-10533,11734
2326,433,2672,1489,5452,-1217,-103,-1202,-1654,32580,-4064,-26284,11673
1838,480,2753,1461,5398,-1172,-103,-1202,-1654,32580,-4064,-26284,11673
1841,465,2704,1151,5200,-1257,227,-1272,-1588,32600,-3345,-25374,11420
2104,401,2578,1190,5262,-1613,547,-1316,-1470,-11327,-2585,-2986,11252
2088,289,2500,1154,5153,-1640,547,-1316,-1470,-11327,-2585,-2986,11252
2251,211,2326,1162,5224,-1794,857,-1331,-1298,11521,-1767,9907,10790
2525,69,2123,1245,5177,-1777,1139,-1318,-1075,5551,-929,-1594,10745
2799,-433,1663,1351,5109,-1672,1139,-1318,-1075,5551,-929,-1594,10745
3392,-777,1035,1989,5225,-1109,1361,-1307,-794,-9946,-200,295,9985
3854,-1555,-129,2240,5145,-944,1361,-1307,-794,-9946,-200,295,9985
3942,-2159,-1044,2357,4604,299,1483,-1332,-466,20030,234,-4843,9453
2635,-3814,-3460,2390,4084,582,1483,-1332,-466,20030,234,-4843,9453
1185,-4126,-4253,1982,2919,482,1499,-1380,-195,-30522,330,4688,8466
2154,-134,10746,1676,2078,361,1499,-1380,-195,-30522,330,4688,8466
-7789,103,10335,1421,14210,5505,1835,-908,-30,-25039,1972,25816,9316
8121,-1181,18598,-4122,-3510,24235,1835,-908,-30,-25039,1972,25816,9316
2475,1963,18332,-3924,2507,-4637,1509,-1383,-14,16715,606,-15920,8129
11923,-1690,19545,-3924,2507,-4637,1509,-1383,-14,16715,606,-15920,8129
3844,301,21949,-2345,2368,-1564,1530,-1361,24,-14804,1040,15233,7739
8889,697,22604,-1478,1521,203,1530,-1361,24,-14804,1040,15233,7739
6528,3768,23122,-917,1508,-1212,1546,-1340,87,-26273,1438,32056,7549
