8849,-8583,17297,-2667,987,855,1760,-556,-885,-19274,7809,32247,-9603
10962,-7786,16122,-1932,608,246,1799,-531,-821,-1851,7786,-27106,-9834
11651,-6845,15865,-1559,32,-229,1799,-531,-821,-1851,7786,-27106,-9834
9102,-2006,13268,-313,-506,-906,1799,-531,-821,-1851,7786,-27106,-9834
7770,-2002,11576,450,-2307,-1184,1805,-418,-872,13034,7456,31832,-9860
6864,-1720,8618,551,-3626,-632,1805,-418,-872,13034,7456,31832,-9860
4702,-1724,9354,566,-4614,-567,1707,-395,-1059,-16308,6937,-29468,-9844
1674,2387,7644,-236,-5241,-615,1707,-395,-1059,-16308,6937,-29468,-9844
64,-880,3939,-236,-5241,-615,1707,-395,-1059,-16308,6937,-29468,-9844
467,3491,1175,-742,-10654,1217,1078,-641,-1618,-13412,5188,25467,-10653
3339,2211,754,347,6179,557,979,-758,-1631,20785,5201,26470,-8345
3321,520,-841,347,6179,557,979,-758,-1631,20785,5201,26470,-8345
3891,-339,-301,-640,4456,-3664,1302,-572,-1472,-13983,6102,-15092,-7483
3518,-542,-448,745,4068,-2971,1529,-472,-1277,-24052,6992,-2765,-6667
3548,-145,-389,-623,4136,-2888,1529,-472,-1277,-24052,6992,-2765,-6667
2554,657,792,-623,4136,-2888,1529,-472,-1277,-24052,6992,-2765,-6667
2588,1791,791,432,2568,-1799,1746,780,732,-24052,6992,-2765,-6667
2950,1816,868,-323,2721,-1760,1279,1010,1239,30363,11995,1668,262
3479,673,70,-1177,3077,-2133,1279,1010,1239,30363,11995,1668,262
4290,1208,20,-642,3122,-1891,585,1016,1678,-15485,12122,-8538,1758
4308,967,-182,-1533,4179,-2132,-1926,-153,676,1281,8398,-6177,6887
4197,936,-91,-2160,4122,-2002,-1926,-153,676,1281,8398,-6177,6887
4427,675,486,-1984,4091,-1575,-1926,-153,676,1281,8398,-6177,6887
4598,747,215,-130,4307,-1462,-1973,-510,-193,-22653,6514,-5751,7657
4398,544,339,-1372,4107,-1679,-1973,-510,-193,-22653,6514,-5751,7657
4287,721,1183,-1046,3861,-1342,-1903,-593,-468,17825,5836,-30187,7818
5290,189,1231,-640,3856,-1317,-1903,-593,-468,17825,5836,-30187,7818
4700,722,-104,-1783,4581,-1556,-1903,-593,-468,17825,5836,-30187,7818
4752,373,-40,-161,5201,-1876,-1349,-769,-1334,-7584,2828,6934,8731
4827,1085,-300,-672,4939,-2173,-1349,-769,-1334,-7584,2828,6934,8731
5144,1132,-462,55,7202,-2693,-635,-897,-1727,-12428,118,24231,8798
5001,1204,-1180,-981,7574,-3111,-635,-897,-1727,-12428,118,24231,8798
4433,1376,-1242,-1850,8588,-2963,-78,-848,-1862,6694,-1597,-7628,8674
3777,1069,-752,-1216,9055,-2142,-78,-848,-1862,6694,-1597,-7628,8674
4080,900,-290,236,7827,-577,483,-801,-1821,-22971,-3457,-16790,8638
3853,902,-711,168,7656,-187,483,-801,-1821,-22971,-3457,-16790,8638
2146,-50,-862,168,7656,-187,483,-801,-1821,-22971,-3457,-16790,8638
2627,4,-1340,58,6638,-1592,1628,-744,-994,-7936,-8148,22032,8278
1884,-1196,-1414,-862,4808,-2952,1628,-744,-994,-7936,-8148,22032,8278
2779,-3043,-2999,-862,4808,-2952,1628,-744,-994,-7936,-8148,22032,8278
2976,-2854,-4266,-3096,2746,-2408,1931,-307,-607,24040,-8830,-27840,7315
19006,-7624,-13465,-3785,3110,-2007,1931,-307,-607,24040,-8830,-27840,7315
23329,-465,5781,-6819,-4894,-3151,1959,-119,-582,32282,-8350,22513,7511
-4868,-683,6572,-14552,-12028,-9807,1959,-119,-582,32282,-8350,22513,7511
1537,-212,11778,16374,40,19316,1905,-301,-687,32282,-8350,22513,7511
10656,452,8075,-1990,136,-7509,1836,-590,-688,-8730,-8621,4516,8721
18753,-2040,13972,-1503,114,-1111,1836,-590,-688,-8730,-8621,4516,8721
2468,-3034,15782,-2186,2196,-522,1895,-500,-593,26813,-8701,-25736,8859
12575,-9658,16545,561,1665,1911,1895,-500,-593,26813,-8701,-25736,8859
5022,-8436,18396,-3945,1526,424,1916,-567,-444,-12876,-9031,28718,9072
5773,-6103,15926,-1515,951,1879,1916,-567,-444,-12876,-9031,28718,9072
10399,-5291,19163,-1032,-1027,418,1907,-645,-371,17511,-9222,17596,9284
