-3075,1946,-13762,-2256,101,-1618,-990,-1144,-1379,-16473,833,17025,-11198
-1396,2572,-10467,2529,-7075,-565,-572,-1145,-1598,32321,2234,-2965,-11788
14879,-1446,7303,3755,-9453,-500,-572,-1145,-1598,32321,2234,-2965,-11788
6137,-1869,6874,7754,-14170,-5040,-572,-1145,-1598,32321,2234,-2965,-11788
2264,-1501,4184,7754,-14170,-5040,-572,-1145,-1598,32321,2234,-2965,-11788
2367,897,-11,-1769,-4283,-3638,1034,-1689,518,-6637,-3167,1554,6918
1994,979,72,-645,-3507,-1155,1419,-1475,-54,-18310,-2633,31863,9852
5653,777,2160,-645,-3507,-1155,1419,-1475,-54,-18310,-2633,31863,9852
5842,643,575,-645,-3507,-1155,1419,-1475,-54,-18310,-2633,31863,9852
8512,1046,1939,1910,-5220,-5775,1751,-790,-708,-3428,-1290,13706,12853
8820,683,2227,1124,-4819,-8198,725,459,-1859,8467,987,5763,15382
8975,89,2609,1268,-4700,-8320,725,459,-1859,8467,987,5763,15382
5143,-1241,-42,1268,-4700,-8320,725,459,-1859,8467,987,5763,15382
4756,-804,-436,-732,-2824,-7798,-819,54,-1875,-19423,2773,-6338,9959
4127,-146,-1231,-784,-2647,-7632,-819,54,-1875,-19423,2773,-6338,9959
5895,2051,138,-784,-2647,-7632,-819,54,-1875,-19423,2773,-6338,9959
4431,1126,855,-784,-2647,-7632,-819,54,-1875,-19423,2773,-6338,9959
3571,900,1278,-7007,3659,-6818,174,-114,-2037,1667,-296,-315,-9474
3352,931,2664,-7028,3761,-6155,174,-114,-2037,1667,-296,-315,-9474
9351,468,3727,-7028,3761,-6155,174,-114,-2037,1667,-296,-315,-9474
-286,3898,4262,-7028,3761,-6155,174,-114,-2037,1667,-296,-315,-9474
-23401,6887,-18756,325,1097,2980,865,911,1616,1667,-296,-315,-9474
16847,5576,-8689,-7638,3222,-24253,-214,1033,1755,4575,-15787,20531,-4272
-427,8816,-1588,3228,-3852,-11383,-214,1033,1755,4575,-15787,20531,-4272
-2206,2996,1285,6522,13279,10164,-54,1317,1566,-23984,-15325,31473,-5510
4992,545,9812,8929,-12480,9368,-54,1317,1566,-23984,-15325,31473,-5510
4738,6625,12936,-5182,1330,-3010,171,1516,1366,-32611,-14938,21064,-6574
4282,1769,13198,187,1814,307,92,1465,1427,17646,-15069,28563,-6289
2812,3859,13654,-1353,2106,185,92,1465,1427,17646,-15069,28563,-6289
