11019,-3640,17833,844,409,-575,760,-1164,1503,-7277,-13175,21721,5972
1336,1564,15646,1217,1769,997,760,-1164,1503,-7277,-13175,21721,5972
-9633,-3566,4743,1217,1769,997,760,-1164,1503,-7277,-13175,21721,5972
-2660,-9,-1454,-287,-8865,668,1402,-1040,1070,-31003,-13029,2674,6922
5511,2170,-2531,-1815,-11481,-1560,1402,-1040,1070,-31003,-13029,2674,6922
5940,-4268,1771,-1520,-17519,-5683,1793,-912,378,4452,-11515,31663,8059
3470,-4263,1585,-2804,-14380,-8790,1793,-912,378,4452,-11515,31663,8059
1137,-2595,-596,-6301,5013,-2909,1992,-473,-32,-12517,-9641,24120,8542
-865,421,-960,-2441,4335,3487,1992,-473,-32,-12517,-9641,24120,8542
635,430,-1735,2367,277,6214,1992,-473,-32,-12517,-9641,24120,8542
138,932,-2138,-2002,4161,-305,1843,-856,253,6928,-10739,19088,8778
-47,511,-253,-929,3303,998,1843,-856,253,6928,-10739,19088,8778
918,257,-605,1118,-2199,203,1811,-897,325,32396,-10952,19066,8522
666,90,-905,-817,-3181,-367,1811,-897,325,32396,-10952,19066,8522
288,401,-451,43,-73,1207,1818,-907,251,-18802,-10818,19057,8778
461,455,463,1034,-979,1530,1818,-907,251,-18802,-10818,19057,8778
138,123,172,346,-528,1474,1781,-984,221,-11680,-10978,-12169,8912
138,-103,-327,-865,578,1014,1781,-984,221,-11680,-10978,-12169,8912
-23,-130,29,-865,578,1014,1781,-984,221,-11680,-10978,-12169,8912
-218,-120,-29,-4,693,728,1719,-1051,363,-13971,-11294,5317,8724
-168,-117,-93,50,673,739,1719,-1051,363,-13971,-11294,5317,8724
-214,30,94,50,673,739,1719,-1051,363,-13971,-11294,5317,8724
-323,480,191,965,-38,1174,1613,-1184,433,-13971,-11294,5317,8724
-128,320,243,965,-38,1174,1613,-1184,433,-13971,-11294,5317,8724
0,244,217,397,491,628,1470,-1312,554,-30434,-12350,-21602,8619
87,147,103,246,598,484,1470,-1312,554,-30434,-12350,-21602,8619
459,128,-749,246,598,484,1470,-1312,554,-30434,-12350,-21602,8619
389,130,-584,293,1460,282,1470,-1312,554,-30434,-12350,-21602,8619
380,52,-556,293,1460,282,1470,-1312,554,-30434,-12350,-21602,8619
331,38,-229,804,40,38,1200,-1357,954,-30434,-12350,-21602,8619
210,28,-119,804,40,38,1263,-1285,971,18885,-13289,-13767,7626
116,27,-63,290,-751,-224,1275,-1279,965,-9894,-13282,-14928,7621
199,37,-92,-52,-603,-297,1306,-1265,941,29232,-13233,23009,7513
633,-93,-18,-63,-629,-276,1306,-1265,941,29232,-13233,23009,7513
591,-198,97,195,-118,11,1328,-1256,923,-1637,-13199,-5314,7659
-625,12,-152,-233,634,61,1328,-1256,923,-1637,-13199,-5314,7659
-490,-27,-218,-158,1312,88,1230,-1282,1017,-8399,-13340,19229,7499
131,-59,-140,-373,751,-110,1230,-1282,1017,-8399,-13340,19229,7499
484,-78,-44,-624,309,-92,1220,-1291,1017,-18094,-13296,-23107,7589
484,-310,-182,-624,309,-92,1220,-1291,1017,-18094,-13296,-23107,7589
278,74,-27,-624,309,-92,1220,-1291,1017,-18094,-13296,-23107,7589
289,129,-219,-624,309,-92,1220,-1291,1017,-18094,-13296,-23107,7589
137,226,-90,-400,1418,-942,981,-1355,1179,-6230,-13020,16322,7487
377,-207,-174,-416,1511,-905,981,-1355,1179,-6230,-13020,16322,7487
-2528,661,-3458,-416,1511,-905,981,-1355,1179,-6230,-13020,16322,7487
-3697,484,-3520,-313,-1083,264,833,-1379,1263,355,-12887,-9905,7129
-2381,-5214,590,-387,-992,-64,833,-1379,1263,355,-12887,-9905,7129
6593,-2475,8041,-2137,3054,-1046,833,-1379,1263,355,-12887,-9905,7129
2691,-4436,9834,-365,1500,-1285,854,-1338,1292,11634,-12579,-22447,7080
3625,-1542,14754,337,642,-446,854,-1338,1292,11634,-12579,-22447,7080
11285,-2286,17268,661,1560,-582,839,-1276,1363,-19648,-12593,30962,6776
5348,-2475,19897,661,1560,-582,839,-1276,1363,-19648,-12593,30962,6776
