5872,2137,16399,-680,1912,-1466,806,177,1874,-30909,2643,-11347,-3117
8766,3069,15687,-680,1912,-1466,806,177,1874,-31157,2651,-2369,-3082
11782,3687,13053,3,-370,307,832,202,1860,869,2700,8736,-3294
7212,4758,12356,3,-370,307,837,206,1857,-30218,2853,-11690,-3118
4782,3495,12532,83,530,386,831,213,1859,14487,3034,-29681,-2932
2280,3082,8947,-3144,1724,242,741,165,1901,20006,3031,-2834,-2828
699,1913,6925,-3144,1724,242,741,165,1901,-17691,2992,30999,-2695
2415,1475,3566,-2963,-420,339,692,-5,1927,27013,2991,-29414,-2675
-3160,-2116,4054,-2963,-420,339,692,-5,1927,-26115,2939,7879,-3298
2566,-1668,-325,-3911,-2070,452,768,-254,1881,-26477,2918,32036,-3203
479,-140,497,-3911,-2070,452,768,-254,1881,-15777,2953,-30012,-3702
3890,1990,-4067,-1456,-341,2651,850,-472,1802,-22150,3133,-2331,-3594
4880,-1209,-5075,-1456,-341,2651,850,-472,1802,408,3367,252,-4352
-2103,-9260,-1918,-7456,1480,2534,810,-804,1700,-3910,3438,20647,-4016
10277,-6258,-16988,-7456,1480,2534,810,-804,1700,26731,1394,6249,-6376
7053,2486,-4466,7896,-9852,-6747,1535,-982,933,-13605,1059,-26189,-7527
806,4932,1250,7896,-9852,-6747,1531,-498,1264,3269,4116,-19410,-6988
2753,2439,184,21465,6198,16072,1364,-375,1480,-8252,7941,-4580,-6674
-488,877,146,-11570,-1478,-2391,1545,-717,1136,17279,7476,2714,-7926
3798,-1732,-1714,-11570,-1478,-2391,1545,-717,1136,13647,5510,-17099,-8515
4251,-1544,-1103,-6519,-5712,-5458,1772,-661,783,17310,4714,-15238,-9020
1115,408,2419,-6519,-5712,-5458,1772,-661,783,6372,4710,-29740,-9589
1876,807,2389,3633,-515,1425,1811,-646,703,5741,5009,6342,-9448
2865,-77,517,3633,-515,1425,1811,-646,703,-1292,4813,18727,-9655
2524,-432,270,-3918,-933,-2875,1868,-569,615,-7196,4419,-19872,-9550
