13295,-5596,21036,-1318,-267,517,1064,106,1746,-14839,-10526,-7297,-3613
2695,-1802,17627,-57,-101,-429,1064,106,1746,-14839,-10526,-7297,-3613
6822,-1389,17962,1556,-2513,-990,1133,147,1699,-12070,-10520,5763,-4074
4899,-622,13667,1139,-1950,-1600,1133,147,1699,-12070,-10520,5763,-4074
5892,642,9972,248,-2761,-1319,1257,218,1601,23248,-10644,-27647,-4460
12477,-436,2637,500,-2092,-1637,1257,218,1601,23248,-10644,-27647,-4460
14676,202,-1156,-395,-4677,-1735,1380,295,1483,-22722,-10763,29950,-5004
11177,2063,-600,-1815,-4953,-3944,1380,295,1483,-22722,-10763,29950,-5004
1695,354,-95,-1815,-4953,-3944,1380,295,1483,-22722,-10763,29950,-5004
-964,-2492,1173,7826,-769,1141,1504,598,1254,-9060,-11088,9859,-6618
14547,-955,-13534,6406,-1612,1948,1504,598,1254,-9060,-11088,9859,-6618
16455,14308,-10837,-2305,8470,-7505,1376,777,1302,-27789,-11066,-24885,-6498
831,-4834,1644,-4742,-5004,-5642,1376,777,1302,-27789,-11066,-24885,-6498
-418,-288,-1723,10788,-814,8211,1376,777,1302,-27789,-11066,-24885,-6498
4293,558,-2874,366,-6748,2991,1857,543,670,-27789,-11066,-24885,-6498
7568,391,1742,-949,-11825,-152,1857,543,670,-19349,-8780,-27248,-8555
4404,-206,180,-2424,-16309,-658,1954,572,-213,-5776,-7936,-14498,-10553
6079,-192,752,-1587,-3672,-605,1954,572,-213,-5776,-7936,-14498,-10553
4866,-204,956,-1587,-3672,-605,1954,572,-213,-5776,-7936,-14498,-10553
4670,23,546,-700,-6349,373,1708,554,-984,25231,-6534,-4598,-11538
4988,148,982,-1658,-5937,351,1708,554,-984,25231,-6534,-4598,-11538
5039,330,583,-1658,-5937,351,1708,554,-984,25231,-6534,-4598,-11538
3491,642,1211,-1658,-5937,351,1708,554,-984,25231,-6534,-4598,-11538
3739,649,827,-305,-5142,285,563,606,-1873,3305,-3385,10216,-11993
3839,664,373,-1715,-5464,-318,563,606,-1873,3305,-3385,10216,-11993
3249,690,339,-1560,-5097,-261,563,606,-1873,3305,-3385,10216,-11993
3306,760,416,-1312,-4864,-61,-35,795,-1887,-19957,-2278,-5706,-11543
3386,1271,722,-1123,-4942,-173,-35,795,-1887,-19957,-2278,-5706,-11543
3176,1400,743,-1168,-4950,-405,-330,862,-1827,-9654,-1630,-16663,-11586
3138,899,243,-1583,-4758,-661,-330,862,-1827,-9654,-1630,-16663,-11586
3174,364,463,-1583,-4758,-661,-330,862,-1827,-9654,-1630,-16663,-11586
3672,-917,316,-3512,-5263,-2076,-922,1078,-1476,18142,-690,-27967,-11118
2796,-78,-130,-4623,-5130,-2447,-922,1078,-1476,18142,-690,-27967,-11118
2921,194,653,-3099,-4456,-1904,-1201,1189,-1155,-24318,-453,15112,-10949
3257,333,-441,-1900,-4814,-1996,-1201,1189,-1155,-24318,-453,15112,-10949
3422,350,-710,-4057,-4370,-2910,-1437,1181,-855,11053,44,-3954,-10512
3140,688,559,-3191,-4360,-2731,-1437,1181,-855,11053,44,-3954,-10512
2852,948,102,-3191,-4360,-2731,-1437,1181,-855,11053,44,-3954,-10512
2897,881,-296,-2305,-1149,-3454,-1955,48,607,-3657,2404,11300,-9684
3061,340,-324,-3429,-1072,-3988,-1955,48,607,-3657,2404,11300,-9684
3053,1823,-122,-3429,-1072,-3988,-1955,48,607,-3657,2404,11300,-9684
2843,1528,-195,-3226,-61,-3781,-1759,-843,621,-24345,3385,13393,-9676
3256,1134,-696,-3911,43,-4112,-1759,-843,621,-24345,3385,13393,-9676
3384,1479,-512,-3911,43,-4112,-1759,-843,621,-24345,3385,13393,-9676
3438,1452,-434,-3673,519,-3892,-1458,-1396,341,12270,3946,25738,-9628
3117,1407,290,-3993,634,-3893,-1458,-1396,341,12270,3946,25738,-9628
