6606,7036,20216,-484,-1901,99,-94,553,1969,2523,16141,24964,2145
9458,5305,13852,928,-2965,718,-94,553,1969,2523,16141,24964,2145
4763,4896,11614,-1407,-3232,271,117,554,1968,-3221,16129,24823,2144
5566,5626,8114,541,-2926,1491,117,554,1968,-3221,16129,24823,2144
-328,5044,-1046,657,-3639,1148,355,576,1932,-22296,16038,32749,2431
-5183,3548,4982,10210,11436,9253,1371,167,1511,27366,15234,-13741,1226
1357,-754,2234,12086,-6417,7421,1371,167,1511,27366,15234,-13741,1226
2209,-1509,261,-11600,4919,-9821,1529,264,1335,-32606,14859,26249,1638
1654,-1447,2490,-6498,3623,-10557,1529,264,1335,-32606,14859,26249,1638
719,123,2980,3494,3289,3451,1349,391,1489,25604,15219,30786,1400
2731,1607,2328,5537,3495,4932,1349,391,1489,25604,15219,30786,1400
3550,1777,1942,-1198,6009,516,942,338,1786,9157,15800,-27546,1684
5253,1568,1560,-1386,6740,30,942,338,1786,9157,15800,-27546,1684
5929,1685,1175,-2600,7748,117,522,226,1967,-25221,16163,13792,1077
7507,2187,1943,-2705,8237,787,522,226,1967,-25221,16163,13792,1077
7320,2272,249,-2705,8237,787,522,226,1967,-25221,16163,13792,1077
6127,1775,532,-1766,10051,1387,522,226,1967,-25221,16163,13792,1077
46,559,-3623,-1766,10051,1387,522,226,1967,-26267,12143,27794,-3476
-2204,1736,2025,-470,8085,1103,-2010,-390,33,27173,11611,2984,-3573
-1249,2171,-5701,-470,8085,1103,-2010,-390,33,27173,11611,2984,-3573
-366,-1435,-2889,-293,11315,326,-871,298,-1829,6278,2853,-3952,-5904
2168,-479,2728,-293,11315,326,-871,298,-1829,6278,2853,-3952,-5904
4455,-2120,353,-7225,3480,-6538,-1239,351,-1592,28051,4668,-6360,-4121
1283,286,1554,-6776,3153,-4843,-1239,351,-1592,28051,4668,-6360,-4121
2992,258,1525,-6776,3153,-4843,-1239,351,-1592,28051,4668,-6360,-4121
2957,838,1580,1840,3970,784,-667,248,-1920,-24040,2449,-24788,-3169
3076,883,1370,1906,4541,448,-667,248,-1920,-24040,2449,-24788,-3169
2864,-333,-15,1906,4541,448,-667,248,-1920,-24040,2449,-24788,-3169
2911,-647,285,-1947,5159,-757,-39,401,-2007,31984,-219,25719,-3740
3261,-472,249,-445,4808,179,-39,401,-2007,31984,-219,25719,-3740
3237,250,160,1011,4382,1459,274,387,-1992,-28132,-1433,-31300,-3707
3048,453,395,1436,4427,1612,274,387,-1992,-28132,-1433,-31300,-3707
2949,50,57,139,4259,855,573,303,-1942,-15775,-2534,-23832,-3422
2871,-563,185,-1012,4209,484,573,303,-1942,-15775,-2534,-23832,-3422
2812,-779,470,-528,4284,312,839,345,-1835,-1729,-3673,-8973,-3364
2827,-740,288,-428,4410,331,839,345,-1835,-1729,-3673,-8973,-3364
2820,-766,274,-9,4455,779,1102,347,-1690,-9819,-4821,-5494,-3094
2864,-252,21,571,4329,1193,1102,347,-1690,-9819,-4821,-5494,-3094
3004,197,164,571,4329,1193,1102,347,-1690,-9819,-4821,-5494,-3094
3237,342,754,571,4329,1193,1102,347,-1690,-9819,-4821,-5494,-3094
3354,267,885,1114,3971,785,1834,-20,-910,3570,-8452,-24542,-2656
3169,1107,972,882,4009,1030,1834,-20,-910,3570,-8452,-24542,-2656
2930,672,1593,694,4167,1185,1936,-105,-659,-510,-9272,6185,-2536
4048,862,1312,631,4247,765,1936,-105,-659,-510,-9272,6185,-2536
3638,1083,1513,333,6114,-1676,2017,-89,-342,2937,-10285,-12417,-2353
2364,1305,1959,333,6114,-1676,2017,-89,-342,2937,-10285,-12417,-2353
2090,879,1580,1470,9042,-3187,2037,79,189,26690,-11831,18785,-2743
1696,-315,834,549,9093,-3347,2037,79,189,26690,-11831,18785,-2743
2067,-203,581,694,8200,-2201,1887,274,746,27576,-13304,23274,-2982
2609,152,1761,1859,7632,-945,1887,274,746,27576,-13304,23274,-2982
2003,79,918,2620,7755,389,1650,371,1153,-23145,-14160,-2832,-3084
2256,755,-473,2620,7755,389,1650,371,1153,-23145,-14160,-2832,-3084
3636,-293,-1706,2620,7755,389,1650,371,1153,-23145,-14160,-2832,-3084
3721,-369,-2046,-377,3665,-2432,343,551,1942,16625,-15715,31734,-2437
3582,-328,-2036,-867,3143,-2323,343,551,1942,16625,-15715,31734,-2437
3090,68,-1887,-88,2249,-1701,142,530,1972,-11066,-15875,-16084,-2111
3289,-28,-3102,194,2358,-1402,142,530,1972,-11066,-15875,-16084,-2111
-13156,-22420,1208,-971,-141,-2688,-65,467,1992,-11066,-15875,-16084,-2111
3119,-1909,-2156,-8571,14172,-4265,-379,334,1984,-648,-16094,14759,-1223
-957,2244,8611,-19338,2822,-10919,-379,334,1984,-648,-16094,14759,-1223
1081,4714,16072,17247,7349,1519,-211,55,2036,-10439,-16287,31335,-134
9615,7483,23955,10807,2246,5114,-211,55,2036,-10439,-16287,31335,-134
