159,1490,23520,-2442,3123,-2998,-1482,1249,-658,-22970,-9040,-10542,-11306
5676,1701,22456,-2736,2756,-3208,-1501,1243,-627,32691,-9268,31610,-10885
4847,116,17680,-675,-173,-1346,-1520,1234,-599,32691,-9268,31610,-10885
3943,-448,15724,2057,-2728,-577,-1652,1160,-340,-8270,-10026,-14949,-10043
8197,439,7131,544,-4053,-74,-1665,1158,-278,-8270,-10026,-14949,-10043
-3824,-1095,1883,4232,-5913,793,-1711,1121,82,27644,-10513,-25827,-9829
11585,-1432,-10207,-405,-286,1870,-1601,1240,302,-7902,-10780,24182,-9890
15840,-1785,-8622,-5897,-25206,-6901,-1558,1154,657,-7902,-10780,24182,-9890
10092,-1411,-3147,90,6031,-2798,-1332,841,1308,5014,-11477,-5808,-6423
5027,84,248,552,9041,4170,-1332,841,1308,5014,-11477,-5808,-6423
10752,-30202,9273,552,9041,4170,-1332,841,1308,5014,-11477,-5808,-6423
10535,-4937,3691,-7637,-8570,9257,-1332,841,1308,5014,-11477,-5808,-6423
15051,2838,6226,-7637,-8570,9257,1100,1339,1090,8186,-13087,-15009,-3387
21110,7350,5385,3571,-12093,1503,1746,257,-1037,5229,-7499,-12470,3535
15383,3412,8104,-675,-5785,11234,1517,-448,-1300,-6847,-6946,-26949,6038
16971,4649,7095,-1115,-9518,7666,963,-683,-1672,-20993,-4941,-11894,7889
16642,3798,7192,-2111,-10260,7253,739,-711,-1772,-20993,-4941,-11894,7889
15167,4415,7758,-1993,-9365,7251,-371,-596,-1923,-13755,-446,-13800,10698
14909,4027,7600,-2152,-9713,6819,-596,-516,-1889,-13755,-446,-13800,10698
14586,3291,6336,-2152,-9713,6819,-596,-516,-1889,-13755,-446,-13800,10698
20972,1756,2129,-1763,-10218,5878,-1579,1227,440,-5123,10320,290,9729
23123,2656,976,2957,-11743,7096,-1407,1362,595,2976,10642,-9894,9689
23166,-9413,13908,2957,-11743,7096,-1407,1362,595,2976,10642,-9894,9689
19959,-91,2798,2957,-11743,7096,1759,1034,161,-13753,11845,16467,3904
14333,3101,4408,57,-175,13374,2034,217,90,12201,11828,24318,1630
13717,5144,7254,167,659,9033,2003,-415,96,5478,11658,-6376,-25
14347,3314,6830,463,1659,7860,1959,-580,133,5478,11658,-6376,-25
14079,413,2626,-218,3548,6624,1626,-1186,374,7324,11846,-4667,-2835
9243,3130,4624,6872,4333,17245,849,-1667,832,-14576,11221,9678,-4315
8199,2634,4338,3749,6304,11200,-60,-1678,1171,31335,10192,28726,-5520
6824,846,3665,1543,8084,6811,-768,-1454,1220,1356,9499,27822,-6804
6356,-472,3436,580,7920,3918,-1239,-1286,1002,19526,9023,-16288,-8256
5508,-230,4701,1274,7884,4094,-1590,-1081,703,-2915,8558,-4523,-9234
5241,-44,5462,1199,8013,4027,-1839,-843,312,31408,7967,-5109,-10260
5138,247,5438,1998,8825,3334,-1929,-666,-166,28922,7405,18171,-11194
4528,444,4997,1651,8805,1864,-1849,-586,-656,13770,6768,11720,-11987
4450,647,4883,1733,8709,1607,-1642,-543,-1095,1583,6034,-10182,-12072
3725,1019,4204,1908,8172,1825,-1336,-553,-1449,-1431,5293,18306,-12473
2792,675,4678,2612,8064,1084,-957,-652,-1688,19314,4612,-9698,-12326
2514,-165,5292,1618,6958,-878,-552,-757,-1820,-25385,3856,18631,-12728
3086,-467,4912,1004,6442,-1544,-116,-847,-1860,-9465,3024,-32719,-12672
3733,-107,3828,1662,7111,-374,327,-976,-1769,3265,2253,1112,-12284
3267,-221,2419,2988,7119,1414,690,-1157,-1541,93,1676,28725,-11408
3370,-903,1541,2919,6955,1215,951,-1297,-1266,-13124,1160,-12814,-10547
1009,-285,314,1610,4119,-850,1139,-1314,-1080,9348,651,-30091,-10102
11138,7231,-9939,992,2096,-1150,1209,-1038,-1285,2069,249,-13485,-11573
12700,798,18980,-1989,2216,-4794,925,-1548,-969,2503,1097,-17321,-8772
-2038,6893,18897,-4987,2134,-7440,1220,-1347,-942,12599,-168,7568,-9187
2186,643,23233,2197,1550,5918,1210,-1416,-849,-3806,-174,-20549,-8785
