7255,-12148,16593,-3967,2605,-101,-929,-1781,393,18173,6950,-24819,-1121
3162,-9159,16503,-1985,1922,276,-929,-1781,393,18173,6950,-24819,-1121
6960,-8223,15360,895,-1020,-261,-941,-1783,357,-29424,6728,4760,-1006
7019,-4568,15071,384,1192,-200,-941,-1783,357,-29424,6728,4760,-1006
5087,-6621,11925,1012,-1509,-1307,-891,-1784,464,-28149,6717,-8983,-804
4085,-5472,12013,-257,-868,-990,-891,-1784,464,-28149,6717,-8983,-804
4227,-4832,7585,1086,-2822,-1431,-776,-1802,584,-3436,6850,-1944,-1288
6265,-3943,4646,380,-2119,-1600,-776,-1802,584,-3436,6850,-1944,-1288
2685,-4685,5188,1515,-4059,-1911,-613,-1805,748,3089,7030,2910,-2037
1371,-3251,3336,1601,-4468,-2633,-613,-1805,748,3089,7030,2910,-2037
-4681,-2312,2994,3776,-5633,-1883,-350,-1771,966,3089,7030,2910,-2037
-2069,-358,2142,6209,-9850,-1077,-13,-1575,1308,8381,8034,3027,-3829
6969,-1752,-8102,12887,-8404,-2367,-13,-1575,1308,8381,8034,3027,-3829
-5648,7444,1273,12887,-8404,-2367,-13,-1575,1308,8381,8034,3027,-3829
-1717,5904,-1378,10203,-2144,19399,-77,-499,1984,8097,9894,-20526,-849
-860,4596,1420,-645,-25320,12851,-77,-499,1984,8097,9894,-20526,-849
2830,1087,-2177,-5448,13601,-7056,699,-677,1801,28137,10565,2847,-4085
671,858,3349,1473,5951,-3232,699,-677,1801,28137,10565,2847,-4085
-137,-1174,-92,1473,5951,-3232,699,-677,1801,28137,10565,2847,-4085
1429,-1442,-446,-3093,-1198,-831,818,-556,1793,-14851,10224,-11579,-3886
-438,204,917,-707,-2078,-557,818,-556,1793,-14851,10224,-11579,-3886
194,239,1169,2408,26,759,831,-510,1800,-23831,10301,-23925,-3934
30,627,359,939,-773,-111,831,-510,1800,-23831,10301,-23925,-3934
34,648,837,653,-178,-176,843,-466,1806,9797,10312,17980,-4026
137,406,148,740,-71,-164,843,-466,1806,9797,10312,17980,-4026
61,218,86,-849,164,-391,846,-458,1807,27844,10259,2293,-4088
105,-43,-295,-787,319,-331,846,-458,1807,27844,10259,2293,-4088
10,-131,-278,-1127,515,-518,831,-502,1802,-32207,10123,17474,-4028
-86,-481,-535,-1052,539,-563,831,-502,1802,-32207,10123,17474,-4028
