8397,3841,15654,2392,-330,2776,1218,410,1594,-11520,-15187,-32103,-2686
11857,4947,16366,923,1036,-2011,1154,549,1599,-11520,-15187,-32103,-2686
5978,-5697,-5993,923,1036,-2011,1154,549,1599,-11520,-15187,-32103,-2686
-4621,309,3185,-2172,-216,90,1154,549,1599,-11520,-15187,-32103,-2686
-238,2598,1023,2262,-5149,3078,1368,-407,-1468,20409,-4840,-307,-5378
2857,1094,-69,-5298,-8012,-5510,1368,-407,-1468,20409,-4840,-307,-5378
280,1114,2165,4157,-4872,-33,1008,-188,-1772,-24329,-3469,-15989,-6463
1751,439,-396,4591,-5483,2007,1008,-188,-1772,-24329,-3469,-15989,-6463
2092,416,-353,-2257,-6512,1029,667,-298,-1913,-14427,-1974,13458,-6604
3223,359,838,224,-6265,1721,667,-298,-1913,-14427,-1974,13458,-6604
3557,284,282,620,-7108,2039,234,-364,-2001,-25852,-292,-621,-6147
4712,-130,697,620,-7108,2039,234,-364,-2001,-25852,-292,-621,-6147
4414,-163,695,453,-4582,992,-519,-418,-1936,-24268,2579,-15858,-5694
4016,231,861,807,-4285,921,-609,-428,-1907,-24268,2579,-15858,-5694
4190,509,972,530,-4045,873,-774,-446,-1842,-19408,3620,30053,-5771
4235,1016,821,-87,-4162,893,-774,-446,-1842,-19408,3620,30053,-5771
4535,780,670,-807,-3904,1238,-1014,-391,-1735,9964,4526,-8354,-5409
4740,445,1035,-42,-4089,1119,-1014,-391,-1735,9964,4526,-8354,-5409
4480,314,1382,777,-4201,1367,-1242,-363,-1586,-23010,5487,11772,-5331
4058,-70,1163,374,-4180,1373,-1242,-363,-1586,-23010,5487,11772,-5331
3772,-159,1277,668,-3629,1639,-1442,-320,-1417,5206,6392,-29307,-4723
3371,-248,1437,1390,-3201,2000,-1442,-320,-1417,5206,6392,-29307,-4723
2614,887,1108,4461,-2491,3304,-1708,-269,-1096,1742,7890,-23454,-2908
2754,885,1279,4884,-2809,3620,-1748,-259,-1033,1742,7890,-23454,-2908
2410,-439,460,3495,-3789,3962,-1938,-44,-657,-4749,9543,-28979,-114
2567,28,505,3803,-3707,3854,-1964,11,-579,-4749,9543,-28979,-114
2410,259,816,5346,-3339,4060,-1996,124,-440,16214,10253,-22344,1448
2467,267,1109,5573,-3072,4372,-1996,124,-440,16214,10253,-22344,1448
2345,133,1018,4444,-2492,4596,-1996,349,-293,-31611,10687,9556,3109
2848,-350,431,4016,-437,4427,-1832,878,-256,32168,10810,-3945,6128
3738,-190,549,4855,-137,4386,-1789,950,-297,32168,10810,-3945,6128
2998,255,1196,4855,-137,4386,-1789,950,-297,32168,10810,-3945,6128
3250,-791,796,-289,1605,3987,-1047,1504,-912,3568,8600,2514,10761
2097,439,1496,2258,2162,4299,-768,1595,-1027,-30686,8035,244,11264
2050,-942,954,249,2810,3290,-489,1634,-1133,-937,7391,-18142,11961
1599,-606,1062,814,4223,3460,-167,1646,-1206,26070,6633,-13414,12491
1399,-980,1016,535,4170,3682,-48,1643,-1221,26070,6633,-13414,12491
1410,-836,1334,234,4192,4175,203,1629,-1224,15269,5790,24299,12638
1598,-1082,2034,320,4163,4467,203,1629,-1224,15269,5790,24299,12638
1612,-973,2154,-194,4612,4459,604,1565,-1173,9769,4883,30552,12663
1612,-1045,2488,-263,5004,4576,604,1565,-1173,9769,4883,30552,12663
1924,-1104,2325,-500,5675,4282,1014,1460,-1015,30671,3912,-12364,12751
1746,-386,3348,232,5784,4429,1374,1307,-771,4715,2873,-19571,12467
3692,-1100,2704,-1818,5100,3741,1641,1128,-476,-12929,1969,5130,11796
2938,-509,3249,403,5962,4417,1835,899,-127,-10865,922,17168,11075
3722,-199,3634,358,5287,4332,1935,634,215,-28132,-281,-9798,10457
4533,-20,2857,824,4936,4391,1948,545,317,-28132,-281,-9798,10457
2831,-377,921,722,6946,-53,1591,174,1277,23714,-3007,-24583,6815
4252,-114,-1499,1467,6620,-482,1495,198,1385,23714,-3007,-24583,6815
23104,7249,-179,1467,6620,-482,1136,308,1675,-496,-3372,22562,4440
-8724,-7433,-1415,1328,-7746,1535,1212,305,1622,-26644,-3438,29675,4723
5614,5010,11155,1328,-7746,1535,1225,342,1604,-29941,-3285,13905,4662
13161,6101,9183,-1989,1223,-146,1139,423,1648,9511,-3364,10725,4137
10693,4986,15363,2663,2523,605,1004,510,1709,-17094,-3722,24625,3424
8604,4285,16981,2663,2523,605,1004,510,1709,-17094,-3722,24625,3424
