1269,356,24688,-2000,450,770,-408,-1727,1021,25336,-6451,8176,1823
-1316,2927,21069,-1850,1713,-150,-407,-1774,938,25903,-6217,-4978,2028
4430,589,19510,-773,244,249,-407,-1774,938,25903,-6217,-4978,2028
4031,-1391,17670,-682,-239,-15,-392,-1780,932,21479,-6233,15220,2107
8099,-1823,17135,-1383,-1687,-757,-392,-1780,932,21479,-6233,15220,2107
1888,-365,4341,-1383,-1687,-757,-392,-1780,932,21479,-6233,15220,2107
-181,-3876,-1805,3077,-3171,-942,220,-1770,1006,21479,-6233,15220,2107
-517,-6994,-3542,-8802,14075,-8584,737,-1719,833,-14493,-7213,-22429,7336
6830,-95,-1584,-4420,10352,-9971,737,-1719,833,-14493,-7213,-22429,7336
5837,90,2327,-4420,10352,-9971,737,-1719,833,-14493,-7213,-22429,7336
3612,1120,2858,-6143,-10853,2605,603,-1956,65,5584,-9426,24491,10591
3249,626,2925,-1957,-7417,4684,512,-1982,-13,1351,-9631,27194,10858
4257,3117,-6989,-4547,-10889,2797,-692,-797,1754,15919,-8989,27782,4204
2336,-303,-1265,19137,6617,20373,-943,-312,1790,21048,-8196,24561,3935
2097,457,309,19137,6617,20373,-327,1580,1260,21177,-2558,-14694,198
2217,61,90,3444,2907,2610,-256,1717,1085,-32670,-1671,-21851,170
2478,295,-233,3864,4167,2746,-53,2025,298,-23924,1986,-30723,1927
2363,175,10,2722,5429,2507,79,2041,147,-12373,3319,2233,2568
2144,-22,373,1791,5343,2235,225,2034,60,-32748,4644,-26902,3222
2299,40,-220,1791,5343,2235,225,2034,60,-32748,4644,-26902,3222
1857,546,35,1791,5343,2235,225,2034,60,-32748,4644,-26902,3222
1953,-572,29,-626,4480,-322,539,1927,431,-32476,12588,-11184,8916
1844,-518,19,-665,4548,732,465,1909,576,21065,12744,31927,8828
1505,-622,135,-665,4548,732,440,1896,636,23401,13024,-28007,8850
1739,-624,38,-154,5084,1204,430,1889,662,28232,13148,-6400,8935
1851,-225,377,-154,5084,1204,430,1889,662,-15159,13466,10433,9000
1896,-182,281,1353,3956,2753,478,1857,716,-2439,13459,18553,9032
2072,-206,-83,1353,3956,2753,546,1847,695,-14536,13383,-28276,9105
-714,-166,-1768,1613,3082,3266,687,1813,656,487,13162,3524,9229
8239,-1641,3844,1615,1959,2888,733,1801,641,-30160,13068,10416,9256
1573,-398,21786,1615,1959,2888,733,1801,641,-6979,12430,-6110,9960
