8063,2724,23585,-747,565,242,-1772,714,735,11114,-1571,12431,7984
8665,-135,21507,-1523,65,25,-1756,703,783,18456,-1434,10295,7976
5541,386,13588,312,-572,-2023,-1752,528,917,18456,-1434,10295,7976
1333,2915,5487,1563,-2843,-2956,-1712,355,1065,18456,-1434,10295,7976
7276,-2026,2038,4130,-1719,-558,-1611,323,1221,18456,-1434,10295,7976
6417,-7334,-1979,4130,-1719,-558,-1611,323,1221,18456,-1434,10295,7976
3151,1113,-2713,-1971,9288,-2976,-1538,-300,1317,18456,-1434,10295,7976
-600,-163,-394,291,8769,-443,-1538,-300,1317,18456,-1434,10295,7976
-982,-466,232,666,1883,-227,-714,-967,-1658,24527,-4781,28001,14957
-1603,628,843,502,1699,-444,-714,-967,-1658,24527,-4781,28001,14957
-1290,939,2355,1235,2704,1099,-714,-967,-1658,24527,-4781,28001,14957
2113,2288,6950,2322,3460,-331,-221,-1320,-1549,-11701,-5610,28717,14448
18130,6636,4686,3151,277,-2355,-183,-1377,-1504,-16028,-5829,15987,14142
10931,-4342,-8793,-2304,-1083,-9236,89,-1444,-1449,-11805,-5984,-6927,14820
917,1774,-5436,-11619,7967,-11580,89,-1444,-1449,-11805,-5984,-6927,14820
-1396,5619,3366,11611,2761,15999,574,-1583,-1164,32573,-6412,-17683,14266
3097,12,-608,-4858,-5259,547,436,-1545,-1270,4904,-6295,-19373,14516
2141,59,-1772,-4858,-5259,547,436,-1545,-1270,4904,-6295,-19373,14516
1262,-42,485,-604,3635,-1000,1148,-1213,-1184,4904,-6295,-19373,14516
2269,29,-157,-2272,1716,-1239,1324,-1114,-1094,4904,-6295,-19373,14516
2311,238,-386,-315,3887,-1987,1630,-858,-894,2102,-3137,7355,13596
2277,301,-135,421,4874,-1649,1789,-760,-643,-17571,-2805,-25370,13212
2212,230,173,630,5365,-1513,1789,-760,-643,-17571,-2805,-25370,13212
2139,72,208,505,5989,-1331,1908,-682,-295,14657,-2579,2885,12299
2149,45,169,235,5966,-1406,1908,-682,-295,14657,-2579,2885,12299
2034,-16,289,474,6033,-1555,1959,-591,82,24028,-2260,11485,11308
1938,-100,361,612,6033,-1580,1959,-591,82,24028,-2260,11485,11308
1876,-214,531,641,5351,-2088,1940,-474,451,23203,-1638,-30772,9607
2094,45,533,842,5013,-2665,1869,-310,775,-12776,-1478,5365,8980
2186,318,709,842,5013,-2665,1869,-310,775,-12776,-1478,5365,8980
2001,-20,178,347,5437,-2576,1739,-129,1072,21382,-928,-12207,8144
1573,608,1039,-52,6299,-1949,1515,-19,1377,21382,-928,-12207,8144
1990,99,1106,1315,5541,-1061,1515,-19,1377,21382,-928,-12207,8144
1915,-699,855,567,4811,-2305,1515,-19,1377,-25663,1700,-2559,-4106
2198,-831,497,1291,4618,92,-1126,569,1612,9581,1655,-8433,-4385
3136,-1148,102,1291,4618,92,-1126,569,1612,9581,1655,-8433,-4385
3242,-1294,-485,1160,3828,273,-1324,632,1428,-6572,1526,-14642,-5434
3054,-1659,-2137,1014,3399,431,-1324,632,1428,-6572,1526,-14642,-5434
-2667,351,-5700,971,2301,1405,-1324,632,1428,-6572,1526,-14642,-5434
18610,189,11384,2710,2766,2533,-1324,632,1428,-6572,1526,-14642,-5434
3990,-4952,5673,34,1892,-8223,-1598,788,1008,-24053,1476,18527,-7096
2741,8887,14227,-666,3659,2573,-1598,788,1008,-24053,1476,18527,-7096
10983,-278,16485,1183,1741,-66,-1602,1002,787,6020,768,12528,-7376
6793,883,20532,-1897,2016,-3427,-1602,1002,787,6020,768,12528,-7376
7294,896,21026,-1026,1479,1354,-1660,905,784,-10787,639,20836,-7855
2510,691,24838,-1675,1607,-15,-1660,905,784,-10787,639,20836,-7855
