10481,-5027,15498,-1165,1885,249,1149,-737,1525,-444,14225,-9185,-3620
12168,-8877,14497,-1703,1415,1765,1010,-872,1553,-444,14225,-9185,-3620
11459,-5224,10832,-533,-699,-1801,1010,-872,1553,-444,14225,-9185,-3620
4145,2556,7682,1659,-2160,-1756,1010,-872,1553,-444,14225,-9185,-3620
7651,10201,12061,1562,-4996,-1043,1010,-872,1553,-444,14225,-9185,-3620
11215,-3003,14254,-2434,3893,1414,2028,-279,51,9327,11592,-29748,-3189
17057,-3772,586,-25317,-3631,-8835,2028,-279,51,9327,11592,-29748,-3189
11520,2611,2729,-7432,8351,-12345,1953,415,451,16637,10584,27774,-3988
6589,3645,2406,-1975,14249,3920,1953,415,451,16637,10584,27774,-3988
13882,948,2226,-1975,14249,3920,1953,415,451,16637,10584,27774,-3988
12920,1754,2982,-2247,10106,23,145,-208,2032,1478,13961,-31001,-890
13810,3203,2466,1489,10472,542,145,-208,2032,1478,13961,-31001,-890
13897,1665,1524,-1520,8875,-3102,145,-208,2032,1478,13961,-31001,-890
11844,149,2318,-8200,9231,-880,-1437,-465,1382,26233,12200,-28083,1938
11304,929,4679,-4663,9742,-280,-1437,-465,1382,26233,12200,-28083,1938
13667,1341,-1109,-4663,9742,-280,-1437,-465,1382,26233,12200,-28083,1938
24525,5849,-19928,-4663,9742,-280,-1437,-465,1382,26233,12200,-28083,1938
-29031,-9773,10818,-2426,11935,-2122,-1682,-745,-898,5122,6192,24052,4957
12360,3891,-11309,32767,26076,32767,-1682,-745,-898,5122,6192,24052,4957
6345,-1008,-6851,-6230,6415,-16871,-1293,-923,-1291,29978,3941,-18980,5301
128,-1056,-5175,-587,15619,-7599,-1293,-923,-1291,29978,3941,-18980,5301
-1979,-101,-4159,4228,14409,6171,-468,-1122,-1647,14821,-39,-4418,6126
-172,-393,-2794,3166,5335,7566,-468,-1122,-1647,14821,-39,-4418,6126
1408,-2287,-2154,1527,-10521,-747,-705,-1188,-1511,10327,384,-4910,7148
5255,-1803,-4702,-233,-9408,-4345,-705,-1188,-1511,10327,384,-4910,7148
6262,-933,-7817,-3921,6851,-3592,-673,-1216,-1503,-1093,769,14726,5433
1468,-601,-5371,-3441,10960,154,-673,-1216,-1503,-1093,769,14726,5433
2221,770,-2088,2109,-2818,5207,-405,-1105,-1675,-447,-440,-11894,6865
6042,4641,-174,5622,-14823,4368,-405,-1105,-1675,-447,-440,-11894,6865
1339,211,4963,-1271,3394,4319,-405,-1105,-1675,-447,-440,-11894,6865
1983,2931,4122,-318,-2316,748,-1324,-1101,-1108,-447,-440,-11894,6865
1121,4812,3928,-318,-2316,748,-1324,-1101,-1108,-447,-440,-11894,6865
1221,4001,1637,-318,-2316,748,-1324,-1101,-1108,-447,-440,-11894,6865
-119,4003,3288,3842,-488,543,-1324,-1101,-1108,4385,3050,-6650,6630
214,3335,3922,-894,-132,-1524,-1271,-1287,-960,4385,3050,-6650,6630
2173,937,4509,-266,849,-2226,-1271,-1287,-960,15644,1987,-27853,7315
1982,259,2229,-1064,1472,-2838,-1140,-1367,-1011,32512,1556,3376,6669
1380,1024,789,-1874,2531,-3000,-1140,-1367,-1011,32512,1556,3376,6669
2100,535,814,1715,3831,-1943,-901,-1450,-1130,15933,565,30127,6773
2945,313,552,318,2962,-2649,-901,-1450,-1130,15933,565,30127,6773
2592,899,905,-523,2509,-2379,-690,-1511,-1196,-10761,-207,4816,6418
2465,1251,568,763,3484,-1875,-690,-1511,-1196,-10761,-207,4816,6418
2991,654,434,-106,3184,-2384,-690,-1511,-1196,-10761,-207,4816,6418
2975,57,-62,-731,3127,-2727,-177,-1578,-1292,-233,-2198,-900,6396
