11951,12530,17434,1319,1788,-796,1115,1022,1380,-1025,-1630,-21001,4525
7194,8213,14108,182,-1199,-620,1192,1017,1317,23050,-1454,-30018,4746
-2210,3258,11162,-1333,-4177,1405,1259,978,1284,-19643,-1333,-24645,6047
204,3338,9509,-2222,-6538,1303,1491,843,1122,-2621,-1210,-3836,6641
7835,4320,624,-2222,-6538,1303,1761,690,784,17963,-772,-16510,8383
1754,325,-1526,-9110,-15603,334,1880,597,547,-23041,403,-27778,10899
579,2159,6321,796,-5285,-1420,1936,665,-47,6490,552,11994,11054
-844,-491,2086,796,-5285,-1420,1936,665,-47,-25096,1042,-17788,11450
-726,-1236,1054,-4794,10,-4712,1852,872,-47,-24383,1556,8290,11040
291,-1559,1914,-4794,10,-4712,1852,872,-47,-20624,2269,5137,10772
371,-1644,1133,-2294,-183,-2677,1748,1065,16,30991,2562,-8741,10973
202,-651,1979,-2294,-183,-2677,1726,1099,72,-14356,2886,16157,10815
-146,349,1997,-1471,951,1510,1739,1075,102,6542,2682,7640,10525
-148,1202,2274,-1306,2571,4190,1829,876,277,-13099,2461,12879,10290
418,2062,2602,-1306,2571,4190,1871,706,440,2256,2077,-25931,10138
1490,2064,2109,-2941,4073,3020,1872,629,540,2256,2077,-25931,10138
5556,1646,134,-2941,4073,3020,1872,629,540,-3388,2322,-16223,4544
5326,1874,-6,-4184,5437,2600,1026,-518,1694,-29540,2283,158,3840
4638,1696,-470,-4184,5437,2600,804,-695,1750,-24716,2193,4601,2833
2607,485,-484,-3579,5155,2212,-100,-1161,1683,31953,1362,11047,-981
2357,639,-64,-3579,5155,2212,-100,-1161,1683,21353,886,-11254,-1836
2368,513,27,97,2914,2674,-445,-1139,1642,28425,738,-1415,-2054
2409,238,85,97,2914,2674,-445,-1139,1642,-17288,495,-28682,-2673
2438,171,121,-186,2968,1945,-671,-1106,1587,1027,404,-10411,-2857
2436,137,209,-186,2968,1945,-671,-1106,1587,-31391,272,22247,-3498
2522,112,245,-334,3206,1448,-876,-1077,1504,17435,226,6663,-3814
2815,-143,260,-334,3206,1448,-1197,-1057,1281,-13640,-39,9980,-5338
3305,30,452,-334,3206,1448,-1197,-1057,1281,-13640,-39,9980,-5338
3237,26,469,-776,3872,2898,-1794,-755,634,-16042,-1265,-3646,-8463
3075,459,1571,-854,4034,2895,-1794,-755,634,-17446,-2909,-8376,-12065
3906,653,2099,-502,5737,3883,-1963,52,-578,-667,-3029,-14605,-12602
4075,539,2185,-444,6130,3855,-1801,300,-925,-3419,-3328,-17900,-13638
4124,909,2325,-486,6539,3669,-1801,300,-925,-19812,-3467,29007,-14223
4001,823,2574,-267,7470,3206,-1510,505,-1287,-15598,-3493,17972,-14522
4417,603,2593,-267,7470,3206,-1510,505,-1287,-26929,-3496,-8911,-14883
4644,641,2801,-677,8057,2024,-1090,641,-1610,-4180,-3488,24120,-15266
5130,520,2918,-677,8057,2024,-770,700,-1763,-9415,-3425,-14324,-15416
5761,413,2905,-677,8057,2024,-770,700,-1763,-9415,-3425,-14324,-15416
5616,317,3039,-1656,8277,0,-84,813,-1877,9424,-3324,-31277,-15739
5257,236,2965,-1713,8308,-19,-84,813,-1877,14794,-3314,2503,-15607
5198,173,2897,-1645,8018,194,415,916,-1783,-28387,-3297,2787,-15606
4584,111,3120,-1645,8018,194,415,916,-1783,-6742,-3181,-24134,-15199
4670,151,2980,-1038,7830,589,871,974,-1576,-25770,-3089,-2693,-14859
3906,151,3004,-1205,7605,1001,871,974,-1576,28536,-2572,-4281,-13585
3811,60,2812,-1652,7613,1916,1585,965,-865,17107,-2453,10197,-13529
3328,93,2624,-1652,7613,1916,1585,965,-865,18378,-2186,12350,-12752
3170,123,2512,-1240,7677,2508,1811,871,-393,7421,-2004,14808,-12231
2941,120,2156,-1240,7677,2508,1811,871,-393,-29903,-1598,-30576,-11384
2799,100,2002,-922,7202,2524,1915,719,88,-16680,-1390,8044,-10977
2835,233,1822,-922,7202,2524,1915,719,88,-16680,-1390,8044,-10977
3294,302,2469,-234,5678,1714,1899,583,494,21980,-808,32560,-9857
5079,1382,1992,-421,5183,1321,1899,583,494,-2751,-592,-25662,-9061
4663,1590,1447,-2343,5939,741,1801,496,836,492,-579,26681,-8600
3649,1916,209,-2343,5939,741,1801,496,836,-24639,-502,9029,-7645
3021,2252,-577,-3173,7241,2055,1585,318,1256,6908,-422,23931,-7075
2715,1939,-1167,-3173,7241,2055,1585,318,1256,6908,-422,23931,-7075
3141,1775,-1241,-1903,3893,2101,1353,101,1533,24274,-23,11857,-5842
3534,553,-212,-1187,2701,1926,1353,101,1533,24274,-23,11857,-5842
4360,1121,-745,23,1878,1150,1243,1,1627,-15712,325,7635,-5347
2561,831,-825,1636,3821,432,1243,1,1627,-15712,325,7635,-5347
2782,748,-1324,645,-136,-1112,793,55,1887,27873,391,-11885,-3119
21391,5106,11794,329,1211,-1772,915,138,1826,-7965,-664,22315,-3753
8912,5486,11239,329,1211,-1772,915,138,1826,-7965,-664,22315,-3753
13616,11088,15762,14297,2740,2898,766,531,1823,-29727,482,14223,-3273
5214,2927,12422,5715,-686,-6104,766,531,1823,-29727,482,14223,-3273
4109,2990,13529,-6071,1899,-2852,642,581,1855,1303,-275,-9196,-2596
1250,8053,18905,424,3661,-577,642,581,1855,1303,-275,-9196,-2596
-2094,11671,16523,2816,3059,-859,405,686,1886,-8029,-365,1905,-1785
-1025,12321,20457,2354,243,-591,405,686,1886,-8029,-365,1905,-1785
