15358,5229,16536,2414,1987,251,1252,-1003,1271,6807,-4133,73,6400
12706,2928,13598,-502,-1470,56,1288,-964,1266,-9731,-4231,-31913,6787
10690,693,10634,-32,-2388,386,1367,-967,1178,30275,-4342,24721,7264
4100,1703,8297,2941,-2345,653,1449,-885,1143,-14745,-4550,-13416,7627
-53,1879,9662,3175,-3772,1059,1525,-810,1099,-32759,-5077,-20607,7855
519,-1547,2170,-8341,-11394,424,1702,-878,723,30932,-5043,-131,9471
17920,-7348,-3323,-889,-11763,-17,1842,-887,114,-4384,-4717,7057,11035
-5689,1536,12479,10262,28647,7433,1701,-1050,441,7739,-4675,-29514,10124
2304,-280,6558,-11168,13813,-1849,1559,-1146,668,-12292,-6137,-8121,9440
7308,-510,-149,-10167,24341,-4054,1416,-1179,892,-12292,-6137,-8121,9440
6600,2363,4437,4769,2427,2448,1302,-1196,1032,18040,-4949,11364,7468
7024,1331,3455,-2048,6795,1052,1302,-1196,1032,-9602,-5381,3281,5132
9527,923,3618,-4577,7933,1099,859,-1131,1475,-9602,-5381,3281,5132
8293,1227,5725,2693,8511,796,340,-1250,1586,17929,-4876,17597,2884
8620,1313,4577,3046,10876,611,340,-1250,1586,17929,-4876,17597,2884
10231,-1857,651,-1547,8863,331,-161,-1182,1664,1043,-4273,-292,766
8965,-116,-1017,-1547,8863,331,-161,-1182,1664,1043,-4273,-292,766
8147,-290,2228,1058,337,1677,-1387,-1460,369,1043,-4273,-292,766
9269,-600,-76,-1958,6908,1504,-1604,-1268,112,11748,-2367,25559,-7325
6789,144,-1032,-2890,7246,1437,-1604,-1268,112,11748,-2367,25559,-7325
6581,-178,-1506,-372,6281,2970,-1604,-1268,112,11748,-2367,25559,-7325
2651,7780,-17530,-390,6323,2615,-1604,-1268,112,11748,-2367,25559,-7325
13494,-5051,18987,8273,-27125,16376,-1578,-600,-1157,-12966,-1399,-22488,-12376
2856,7142,-11722,12151,19919,15384,-1578,-600,-1157,-12966,-1399,-22488,-12376
-594,5783,-13103,-11703,32766,-8905,-642,67,-1943,4190,-1269,-26009,-14950
29971,-3446,22629,-11703,32766,-8905,-642,67,-1943,4190,-1269,-26009,-14950
-16071,1132,15092,19312,32767,-6066,-642,67,-1943,4190,-1269,-26009,-14950
-672,2208,-6530,-12544,28428,1847,-201,-784,-1881,-2514,2475,-14553,-14137
4593,-244,1110,-12187,-1622,1518,-201,-784,-1881,-2514,2475,-14553,-14137
101,2652,-2382,6032,-1091,-1089,-396,-563,-1928,-10023,1276,5176,-14316
-1755,954,1542,5381,6156,1063,-396,-563,-1928,-10023,1276,5176,-14316
568,1517,684,-2231,3153,1506,-124,-709,-1917,19374,2397,13121,-14797
803,259,-1475,-4754,-1787,-120,-124,-709,-1917,19374,2397,13121,-14797
984,866,1639,-644,1074,1113,-170,-492,-1980,25404,1513,4492,-14831
2697,654,1384,1716,2398,829,-170,-492,-1980,25404,1513,4492,-14831
2627,458,677,-453,-395,249,-107,-553,-1968,-24814,1856,28853,-14736
3392,328,1838,-1114,926,234,-107,-553,-1968,-24814,1856,28853,-14736
3767,-286,1206,-1893,-153,-396,-51,-481,-1989,19641,1680,-10686,-14634
3214,-3419,593,-4022,-629,-421,-51,-481,-1989,19641,1680,-10686,-14634
