3901,4142,20459,2275,1731,769,599,269,1939,29256,-8829,19018,-2742
10616,6872,17227,2275,1731,769,599,269,1939,29256,-8829,19018,-2742
6061,2770,16476,-511,-1251,364,483,478,1931,-23131,-8598,6655,-2791
5854,5506,15013,-546,-1029,458,483,478,1931,-23131,-8598,6655,-2791
5981,3752,15049,-545,-2599,656,598,452,1905,-20453,-8480,-23508,-2908
5769,3185,10144,-1802,-2515,22,598,452,1905,-20453,-8480,-23508,-2908
3575,2397,8370,-737,-3425,293,755,407,1859,2611,-8457,-24603,-3425
7181,1001,2467,-1997,-4495,643,755,407,1859,2611,-8457,-24603,-3425
-4858,-458,4988,-1206,-7314,-632,1355,195,1522,-4264,-8187,-25137,-5219
4475,-2842,2800,-444,-8666,-229,1482,186,1400,-4264,-8187,-25137,-5219
6242,1656,245,-2448,-11977,-2863,1741,215,1056,21433,-7997,-6396,-7193
7778,1161,-3771,-3896,-9771,-1673,1741,215,1056,21433,-7997,-6396,-7193
10965,-2087,-6281,-7977,-2638,-2086,1908,127,733,-28652,-8426,28155,-7571
9575,1762,-93,-9887,-20230,-8466,1908,127,733,-28652,-8426,28155,-7571
4836,4289,1451,4608,3604,1454,1984,450,227,26995,-8625,12974,-9422
446,282,4466,6775,-507,12550,1984,450,227,26995,-8625,12974,-9422
2594,-291,3877,3721,-879,2223,2037,-124,170,-7384,-6129,26190,-9114
2843,1797,553,-7389,-4552,-5893,2037,-124,170,-7384,-6129,26190,-9114
2062,1388,-133,3863,5089,5424,2043,-132,-12,6928,-5970,-6181,-9497
3652,3977,-3431,1588,4776,2033,2043,-132,-12,6928,-5970,-6181,-9497
2911,5029,-3132,655,6086,2113,2015,-237,272,-1429,-6028,23449,-8869
3122,1794,-2796,2930,7244,2879,2015,-237,272,-1429,-6028,23449,-8869
3902,1901,-4786,-282,5501,409,1898,-317,700,-20876,-6110,3659,-7666
2876,1159,-4912,-615,5673,1547,1898,-317,700,-20876,-6110,3659,-7666
2543,982,-4629,2670,6922,2408,1704,-398,1062,-9412,-6164,23058,-6310
1972,-175,-3570,2258,5469,2405,1704,-398,1062,-9412,-6164,23058,-6310
2386,-385,-3231,837,4048,1572,1506,-447,1312,-23355,-5908,14594,-5319
3072,-793,-2640,793,6207,1897,1245,-471,1555,-23355,-5908,14594,-5319
3544,-1595,-2028,1050,6857,2302,1123,-483,1642,16314,-5898,-27606,-4204
3288,932,-2548,974,7842,2293,834,-491,1804,10784,-5702,29077,-2447
2115,699,-1524,974,7842,2293,834,-491,1804,10784,-5702,29077,-2447
6268,-839,2375,-4114,9568,2744,-420,-661,1892,10784,-5702,29077,-2447
11685,4599,-3007,-4114,9568,2744,-420,-661,1892,10784,-5702,29077,-2447
6379,6481,-11131,-2686,20234,-565,-1784,329,-949,9038,-588,-12825,13773
-2000,-7185,-2755,-7496,-10420,-5409,-1289,641,-1455,-10354,1845,-12375,15055
1631,-1822,5134,-2714,-27597,-8746,-1659,566,-1057,-10354,1845,-12375,15055
-565,-2573,2437,2918,16285,1481,-1881,201,-784,-18787,-325,10827,13354
5334,2645,2293,-1973,-73,6134,-1881,201,-784,-18787,-325,10827,13354
566,2348,1417,6086,5092,2253,-1806,348,-899,-5201,-465,31990,13436
1722,496,451,-1945,2469,134,-1602,447,-1194,-17724,107,-10173,14296
2537,-1885,1039,-2987,1775,1101,-1501,621,-1246,-758,1114,22832,14169
3149,-1361,-58,-417,4290,1137,-1342,712,-1372,-20619,1642,15960,14398
2137,760,-1432,-341,5193,1649,-1069,779,-1562,28704,2136,-30569,14984
2176,540,796,1309,1332,2259,-852,810,-1676,-8575,2302,-17299,15036
2340,200,696,-907,2652,1571,-649,925,-1707,-24014,2954,-20692,15023
2602,-620,-681,-2476,3148,1467,-435,1027,-1717,-4748,3565,-4903,15084
2283,-150,185,-431,2703,1940,-204,1105,-1711,-4111,4133,-14914,15045
2341,643,498,50,3257,1895,41,1130,-1707,-8391,4530,-10458,15063
2509,-246,206,-1560,3199,1461,275,1174,-1654,-12316,5046,-20887,14766
2095,1156,600,-431,2951,2377,520,1174,-1594,5380,5440,-4349,14575
2340,1376,1084,-982,3554,1441,963,1156,-1388,23771,6269,13961,13878
2322,934,696,-1413,3805,1302,1169,1154,-1222,-29984,6789,-10427,13527
2742,510,332,-1070,3592,1410,1353,1138,-1032,-24393,7291,-15069,12997
2477,193,310,-1222,3878,1308,1521,1117,-794,-15293,7849,-266,12542
3103,-117,563,-1379,3271,1700,1652,1064,-573,9943,8277,29690,11891
3369,-422,96,-1774,3723,1707,1693,1042,-489,9943,8277,29690,11891
3941,-1388,-887,-2393,8000,4049,1896,537,556,-22616,9747,11629,8237
1813,-3083,-408,-2486,7144,2050,1384,1,1509,22396,10338,-21823,4522
2434,-40,-1180,2102,1744,5118,1150,-115,1690,11605,9973,-4593,3566
5146,2957,-3955,2649,981,6175,1068,-165,1739,-5888,8694,-30588,3208
4536,2904,-6792,1933,2098,4552,874,-227,1837,21979,8114,-12843,2765
8845,8996,12877,-4127,5723,-1014,764,-295,1876,28970,8269,-2175,2295
1841,2883,17193,-4127,5723,-1014,764,-295,1876,28970,8269,-2175,2295
-1474,3323,18039,2748,3999,-1421,444,413,1956,30703,8594,4779,2322
4771,6918,18848,251,1013,268,474,444,1942,5016,8417,-21380,2732
