10751,-6028,15721,-255,4115,3151,902,-309,1812,27777,5294,-12633,3278
-1760,2703,4662,-255,4115,3151,902,-309,1812,14612,5161,-20009,5553
308,3753,9721,3398,-6405,1778,1557,-342,1285,11251,4904,-1205,6139
4645,715,4216,3398,-6405,1778,1766,-357,972,-2990,3737,4411,7441
7868,356,-2043,-164,4251,-4366,1766,-357,972,-2990,3737,4411,7441
7457,276,-1727,-2768,4586,-5143,-58,1245,1624,-826,8697,17582,2628
8460,-367,3827,-2201,3329,-1901,-959,885,1577,20292,4309,22821,-12199
6693,-30,4816,-2201,3329,-1901,-959,885,1577,-25882,3235,17625,-12732
6977,-248,4807,1935,8922,-3464,611,-950,-1707,-28787,1749,-4845,-12563
6645,-89,5101,1859,8666,-3580,611,-950,-1707,-351,957,28861,-12688
7479,509,4493,1870,8868,-3968,611,-950,-1707,15103,-4756,-7871,-9247
6249,575,2565,1870,8868,-3968,611,-950,-1707,15103,-4756,-7871,-9247
6500,462,2454,-356,6666,-1631,1745,211,1049,-32326,-6209,-7680,-7454
8724,749,405,-356,6666,-1631,1745,211,1049,-32326,-6209,-7680,-7454
5908,772,-247,790,6899,-915,1503,239,1370,-14122,-6581,-1593,-6151
5587,666,-904,1683,8368,-694,1503,239,1370,-14122,-6581,-1593,-6151
5676,24,-1898,-132,4914,-1899,1154,341,1656,-12189,-6863,-4590,-4882
1916,-500,-2347,-1254,5047,-2375,956,343,1777,12408,-7290,25159,-4254
12259,-4793,12448,-308,5596,1269,488,194,1979,19293,-6987,-26398,-2920
6373,-4495,12772,-5,-596,-343,1059,-525,1672,-11884,-6790,-2016,-2824
9032,-2876,9398,808,-1475,-1796,1059,-525,1672,-11884,-6790,-2016,-2824
12983,-1513,9655,685,-1688,-2485,1152,-410,1642,29577,-7043,-21262,-3412
