13203,-1373,24473,-2256,2341,-1714,413,302,1982,30411,-10798,-24957,414
7241,-2409,24117,-1625,3192,-1018,340,205,2009,-28784,-10666,8675,289
3706,-4811,16579,-2673,1415,-542,250,5,2032,-28784,-10666,8675,289
6886,-5576,13237,-2673,1415,-542,250,5,2032,-28784,-10666,8675,289
8190,2458,-8378,832,-1700,-1353,250,5,2032,-28784,-10666,8675,289
421,-4900,-6348,5795,2079,1221,250,5,2032,-28784,-10666,8675,289
10613,-838,2077,-5379,-17111,-425,1175,163,1668,-28784,-10666,8675,289
2918,677,3981,7060,-4207,5320,1747,-27,1066,-28784,-10666,8675,289
23126,-5042,3768,7060,-4207,5320,1747,-27,1066,-28784,-10666,8675,289
26594,2678,3823,-5965,-24875,1670,1747,-27,1066,-28784,-10666,8675,289
24192,2993,5862,-5965,-24875,1670,1747,-27,1066,-28784,-10666,8675,289
22272,3749,6757,1006,-11579,6134,-1809,483,827,-28784,-10666,8675,289
19608,4381,5986,1006,-11579,6134,-1809,483,827,-28784,-10666,8675,289
8788,4110,8965,2372,-7743,10534,-1809,483,827,-28784,-10666,8675,289
10208,704,7310,1026,860,11618,-1809,483,827,-28784,-10666,8675,289
14142,-3310,-770,12728,8837,22758,-284,-327,2001,22564,12512,18440,-1720
11642,-4613,-4036,20485,8657,17485,-493,151,1981,22564,12512,18440,-1720
10250,-5662,-7828,14929,10574,14162,-716,1043,1610,32362,9487,21670,340
10174,-5096,-9959,12413,9232,14445,-716,1043,1610,32362,9487,21670,340
7014,-6889,-8175,13274,7531,14808,-376,1832,833,26928,5396,-27541,1684
13271,-3010,-10090,12134,4245,13876,-376,1832,833,26928,5396,-27541,1684
12438,-4550,4370,3393,-1485,15162,839,-1568,-1013,-4011,-8188,-23785,13219
18397,-2527,4385,2847,-483,14676,582,-1711,-962,-4011,-8188,-23785,13219
16217,44,6998,-1296,2610,14798,-650,-1712,-915,-4011,-8188,-23785,13219
12590,2032,6213,-1029,5085,13391,-1454,-605,-1308,6016,-5669,24161,12638
9495,906,6537,60,6163,11132,-1300,-54,-1581,22164,-3960,-28942,11150
8179,1295,6602,110,6281,10324,-1187,85,-1666,22164,-3960,-28942,11150
6055,253,6703,1897,8195,8150,-286,393,-1989,8284,-215,-10597,8150
6025,-478,6055,1938,8487,7051,-71,368,-2013,8284,-215,-10597,8150
5735,-1883,5249,1938,8487,7051,-71,368,-2013,8284,-215,-10597,8150
4474,-2150,4963,1728,8112,3893,-71,368,-2013,8284,-215,-10597,8150
3338,-3648,943,2634,7752,5466,-71,368,-2013,8284,-215,-10597,8150
1603,-5355,-1045,2634,7752,5466,-71,368,-2013,8284,-215,-10597,8150
14583,-5280,25823,2005,821,-4168,-71,368,-2013,8284,-215,-10597,8150
