7999,2656,24519,502,1232,-175,253,572,1949,-14827,16127,16246,2111
8173,2817,15533,1748,1770,-269,153,632,1941,-14827,16127,16246,2111
5365,957,13768,-607,-2878,-926,270,657,1920,-9054,16025,-24320,2465
8307,1174,6160,-1589,-1982,-713,350,582,1931,-9054,16025,-24320,2465
3462,3433,6147,-3283,326,1286,524,377,1943,-8664,16072,-17801,1466
-1463,6100,2277,-6493,-5298,3281,625,81,1948,359,16148,16421,64
10127,-757,-2393,-6493,-5298,3281,625,81,1948,359,16148,16421,64
2294,8534,-7343,-16781,-16810,6213,1032,-605,1661,27691,15589,-30745,-2681
-6987,7121,5108,20080,8292,4543,1059,-781,1568,-138,15393,-31579,-3452
1586,25,938,20117,-18025,3535,1059,-781,1568,-26465,15252,9381,-1244
2540,-894,596,-2355,-1014,-2335,1559,321,1288,22257,14290,-3433,-270
3683,-2982,-512,-2355,-1014,-2335,1559,321,1288,22257,14290,-3433,-270
3251,-2958,-456,-2007,-1208,-5795,1514,511,1280,-12400,13716,14446,-456
3205,-1208,558,151,-1339,-5077,1514,511,1280,-12400,13716,14446,-456
3174,-870,393,1911,-1695,-4715,1483,778,1177,9541,13057,11444,44
3403,-602,714,1321,-1604,-4380,1483,778,1177,9541,13057,11444,44
3709,-1447,633,-604,-1618,-4995,1413,1011,1082,23128,12354,-25312,669
3337,-3098,191,-604,-1618,-4995,1413,1011,1082,23128,12354,-25312,669
3164,-3384,-81,-1824,1186,-6183,1218,1175,1151,7232,11669,-30879,903
3862,134,447,17,602,-6313,1218,1175,1151,-3495,11108,25579,1635
3935,42,426,-3854,5239,-1724,-1432,-312,-1430,15392,1609,-21496,13484
4024,-445,723,-3828,5074,-1579,-1432,-312,-1430,27367,1672,18422,13639
4055,-377,490,-2627,4296,450,-898,-17,-1840,-3008,1775,26418,13927
3806,-490,638,-2030,4165,898,-898,-17,-1840,-3008,1775,26418,13927
3459,-214,1088,-776,4689,1216,-622,99,-1948,-31514,1586,-9562,14298
3970,349,1495,-776,4689,1216,-622,99,-1948,-31514,1586,-9562,14298
4156,103,1599,-983,4857,850,-309,148,-2019,-30800,1116,4760,14354
3471,-401,1746,-1924,5756,898,-309,148,-2019,-30800,1116,4760,14354
3651,-631,1631,-2620,6404,1416,102,297,-2023,26808,862,-13755,14538
3156,-580,1956,-2683,6453,1622,102,297,-2023,26808,862,-13755,14538
3318,-653,2208,-2688,6825,1957,557,451,-1918,-11472,626,-7135,14564
3845,-929,2359,-2528,6569,2056,557,451,-1918,-11472,626,-7135,14564
4206,-634,2615,-2603,6862,2026,990,553,-1705,-32428,341,12045,14127
3681,-607,2737,-2413,7002,2162,990,553,-1705,-32428,341,12045,14127
3813,-803,2692,-2990,7190,2652,1398,589,-1375,-13031,-24,-7265,13795
3981,-794,2660,-3139,7135,2561,1398,589,-1375,-13031,-24,-7265,13795
4231,-573,2636,-2713,6824,2882,1718,562,-961,-23977,-335,-4422,13294
4195,-447,2434,-2646,6872,2889,1718,562,-961,-23977,-335,-4422,13294
4143,-474,2207,-2525,6625,3346,1933,439,-513,6094,-750,-10374,12503
4165,-151,1941,-2344,6562,3530,1933,439,-513,6094,-750,-10374,12503
4242,-105,1645,-1861,6138,3855,2034,225,-73,18749,-1299,-2398,11510
3677,444,1200,-1715,6064,4010,2034,225,-73,18749,-1299,-2398,11510
3701,543,949,-1587,5833,4006,2021,-43,327,6450,-1967,487,10497
3494,693,374,-1666,5487,3838,2021,-43,327,6450,-1967,487,10497
3711,1213,-272,-1659,4998,3284,1918,-297,653,161,-2508,-21631,9643
3444,1334,-473,-2012,4534,2488,1769,-499,903,-4907,-2784,-29880,8587
2978,1316,-989,-1875,4513,2565,1769,-499,903,-4907,-2784,-29880,8587
2775,1162,-1217,-1173,3939,2604,1587,-683,1098,3816,-3057,-16418,7871
3048,700,-1108,-822,3711,2444,1587,-683,1098,3816,-3057,-16418,7871
3100,872,-675,247,2844,1926,1587,-683,1098,3816,-3057,-16418,7871
2573,975,-800,436,1814,1151,1288,-841,1351,-8436,-3704,-18698,6326
2347,1197,-706,-212,2170,856,1288,-841,1351,-8436,-3704,-18698,6326
2876,1143,-865,-702,1371,40,1199,-876,1409,-5248,-3729,-20268,6064
1735,1510,-1746,-829,1404,-573,1199,-876,1409,-5248,-3729,-20268,6064
2380,1036,-1260,-1795,1374,-1334,1160,-895,1430,-28917,-3334,16459,5696
13842,-2714,-16421,-1943,661,-1569,1160,-895,1430,-28917,-3334,16459,5696
-12912,-16785,15804,-2235,3464,-6251,1003,-925,1526,-12862,-2229,7880,4638
