7536,10295,18604,4105,-1706,234,-1115,943,-1435,-28992,5531,-24481,2976
8526,10442,12961,2427,-652,-155,-1115,943,-1435,-28992,5531,-24481,2976
6237,9867,13947,458,-1941,336,-1143,943,-1413,-14627,5745,17978,3142
9933,4990,11975,2002,-1313,1779,-1143,943,-1413,-14627,5745,17978,3142
4084,4626,11255,-1812,-2270,992,-1182,1002,-1337,29308,6166,32205,3965
5830,6283,7247,-2648,-3957,1146,-1182,1002,-1337,29308,6166,32205,3965
-8859,-1938,9364,-826,-8399,1706,-1363,1297,-808,20856,8285,-20491,4783
4856,2267,1003,-4412,-5521,1858,-1363,1297,-808,20856,8285,-20491,4783
-1121,-1222,2809,-9237,-15432,736,-1430,1465,2,-26346,10632,31107,4473
15035,-1587,-5869,-2771,-5468,-1173,-1430,1465,2,-26346,10632,31107,4473
5266,-919,-1237,-8582,-12696,-4693,-1468,1316,550,-7735,12234,-6897,3813
-6631,2262,3614,-4535,10035,1265,-1468,1316,550,-7735,12234,-6897,3813
-2460,-2050,5486,9857,4532,13931,-1217,1643,102,-29530,10274,15126,4411
-1409,-335,-18,1396,-11926,1722,-1217,1643,102,-29530,10274,15126,4411
2419,171,16,-5522,9677,-4262,-1312,1528,368,-26942,11118,6811,3610
1826,594,982,991,3138,622,-1312,1528,368,-26942,11118,6811,3610
1951,709,-167,605,7464,425,-1293,1582,130,7801,10253,-6808,3813
2504,43,-1734,-3292,5475,331,-1293,1582,130,7801,10253,-6808,3813
2621,85,-661,-1297,2852,1416,-1261,1610,99,-10659,9575,-269,3070
2238,74,549,624,2644,1561,-1261,1610,99,-10659,9575,-269,3070
2279,88,293,-1052,2983,1026,-1187,1668,-8,28945,8930,3889,2831
2515,218,728,-1855,2613,950,-1187,1668,-8,28945,8930,3889,2831
2749,-609,237,-1855,2613,950,-1187,1668,-8,28945,8930,3889,2831
2820,-1027,-64,-2062,3419,891,-1078,1737,-102,13496,7668,3426,2061
2882,-11,133,-1443,3087,1515,-1078,1737,-102,13496,7668,3426,2061
