11989,10254,18539,443,413,1035,30,1817,944,-20945,-8464,-16003,-5183
9034,8410,16726,2298,770,464,57,1867,838,1922,-8187,5291,-5612
8850,11779,13047,224,-16,440,57,1867,838,1922,-8187,5291,-5612
9958,8852,16046,1087,-45,287,120,1867,832,11831,-8106,-20417,-5712
5911,7679,16735,448,-391,1061,120,1867,832,11831,-8106,-20417,-5712
5743,7230,12414,-893,-1720,1126,231,1855,834,16344,-7988,13255,-6093
3913,4998,11757,-1026,-2087,844,231,1855,834,16344,-7988,13255,-6093
3954,5140,8431,-1901,-3770,1935,396,1779,933,8524,-8222,-10138,-6440
1688,5950,6173,-1901,-3770,1935,396,1779,933,8524,-8222,-10138,-6440
-2042,4993,8981,-3397,-5552,2515,637,1637,1052,17340,-8587,-18909,-6730
-1831,2163,2314,-4263,-7532,1814,637,1637,1052,17340,-8587,-18909,-6730
1992,832,1405,-15831,-10552,-1018,985,1247,1290,-11934,-9894,19101,-7094
5470,-2328,-2622,-8568,-11361,-2014,985,1247,1290,-11934,-9894,19101,-7094
17132,-6792,-1679,-6489,-5790,-4700,1263,1081,1195,18018,-11187,22070,-7338
-3946,4619,713,-8936,-12898,-6142,1263,1081,1195,18018,-11187,22070,-7338
-6900,4714,5829,9416,16075,12097,1032,1008,1452,-13277,-11595,25837,-6300
4108,51,2923,12991,3376,16751,1032,1008,1452,-13277,-11595,25837,-6300
4705,-502,804,-10474,14083,-10027,1178,1001,1342,-4805,-10425,26069,-6811
2113,830,849,526,5579,5437,664,932,1698,12615,-11939,31430,-4742
1978,1145,1079,1072,4961,9003,664,932,1698,12615,-11939,31430,-4742
3003,227,731,-2201,5085,983,562,802,1798,-30181,-10848,-22036,-3927
3186,385,-1014,-5172,4185,311,562,802,1798,-30181,-10848,-22036,-3927
3473,320,570,-1203,3843,603,324,550,1945,14863,-10896,9680,-2523
3009,312,1170,1417,3727,823,324,550,1945,14863,-10896,9680,-2523
2844,248,343,-2134,4675,479,80,553,1970,-3846,-10673,-22744,-1625
2936,83,-40,-3439,4693,771,80,553,1970,-3846,-10673,-22744,-1625
2549,-240,-60,-1348,3701,2072,-166,389,2003,7142,-10364,4184,-496
2480,495,-457,-1429,3849,2403,-367,325,1988,-6237,-9765,-9095,476
2276,1416,893,203,3786,2266,-367,325,1988,-6237,-9765,-9095,476
2830,39,-361,1388,3430,1628,-562,416,1924,15849,-9211,24722,864
2898,-387,-455,-3719,3851,368,-769,291,1875,12384,-8866,-27,2047
