9904,-5515,17160,-1614,1996,2184,1728,-622,905,-28757,13299,-31230,-5242
12746,-9659,17071,-2370,763,1371,1728,-622,905,-28757,13299,-31230,-5242
5666,-7060,17087,-1252,1048,38,1662,-742,937,-19712,13365,-5110,-5396
10753,-6211,13727,-56,-1045,-266,1662,-742,937,-19712,13365,-5110,-5396
8095,-6279,17879,-1521,-1260,-2240,1681,-713,925,11896,13279,-8834,-5411
8159,-2558,11125,1726,-397,-1411,1681,-713,925,11896,13279,-8834,-5411
10359,-3944,9391,67,-2107,-2263,1735,-599,908,-3145,13174,9910,-5338
5220,1291,8109,-192,-3376,-2184,1735,-599,908,-3145,13174,9910,-5338
3054,1737,5661,2910,-3105,-618,1735,-599,908,-3145,13174,9910,-5338
-2500,-1731,7603,2910,-3105,-618,1735,-599,908,-3145,13174,9910,-5338
1018,-2191,4439,5672,-6937,2458,2003,-382,188,18916,11661,1695,-5114
19150,8796,7615,2050,-9144,679,2003,-382,188,24834,10731,-9132,-4900
1068,322,8088,-972,-12405,-3867,1717,-533,-980,488,8346,30140,-3211
2795,174,1635,-11106,-1949,-5505,1717,-533,-980,488,8346,30140,-3211
1571,-928,1599,5022,4893,4187,1849,-177,-861,27615,8753,31658,-2949
2165,-255,-2409,-1709,4556,926,1849,-177,-861,27615,8753,31658,-2949
4644,-586,-3920,-9596,1127,-6707,1918,99,-709,21472,8961,16337,-3265
5394,-3645,-2630,-6105,1988,-5666,1918,99,-709,21472,8961,16337,-3265
7985,-1124,-3061,-518,1459,-1046,1919,419,-577,29531,8905,32238,-2947
3116,-784,-3455,-1987,7379,-39,1919,419,-577,29531,8905,32238,-2947
4559,-1561,-2953,-6442,13579,1582,2013,354,117,12089,10776,-12329,-2865
5163,-1522,-4604,-8076,11650,-1051,2013,354,117,12089,10776,-12329,-2865
2648,1745,983,-7126,10861,3206,1850,199,855,-1168,12026,6779,-3558
1816,-77,32,3361,2384,-589,-1966,-9,572,-1168,12026,6779,-3558
1936,686,705,469,4267,-450,-2013,-364,-79,-19446,8561,13327,5940
2517,504,-465,117,3271,-1361,-2013,-364,-79,-19446,8561,13327,5940
2491,751,159,117,3271,-1361,-1907,-557,-494,-5132,7137,-2821,6388
2650,388,176,-156,2904,-1383,-1907,-557,-494,-5132,7137,-2821,6388
2377,9,-463,-156,2904,-1383,-1907,-557,-494,-5132,7137,-2821,6388
2401,127,-447,-700,3617,-1332,-1699,-674,-922,-28341,5749,-9908,6361
2603,17,65,-604,3207,-1487,-1699,-674,-922,-28341,5749,-9908,6361
2349,699,547,-604,3207,-1487,-1699,-674,-922,-28341,5749,-9908,6361
2488,2,87,-419,3116,-1547,-1411,-803,-1246,-28341,5749,-9908,6361
2598,232,65,-264,3449,-1079,-1024,-848,-1557,-18130,2625,3965,5903
2594,213,180,-564,3339,-1155,-1024,-848,-1557,-18130,2625,3965,5903
2497,302,50,-716,3358,-1007,-813,-850,-1676,14043,1799,30912,6008
2560,411,633,-716,3358,-1007,-813,-850,-1676,14043,1799,30912,6008
2647,85,1101,-1193,2998,-1469,-356,-796,-1852,-1886,167,21223,5714
2798,-258,627,-992,3169,-1487,-356,-796,-1852,-1886,167,21223,5714
2796,-353,1015,-992,3169,-1487,-356,-796,-1852,-1886,167,21223,5714
2967,-393,676,-1090,3620,-1088,151,-689,-1922,-19173,-1546,-10874,5589
3223,-324,888,-1186,3799,-1163,151,-689,-1922,-19173,-1546,-10874,5589
3034,-688,-231,-1186,3799,-1163,151,-689,-1922,-19173,-1546,-10874,5589
2994,-316,352,-498,4631,-1248,713,-591,-1826,-527,-3576,-27032,5270
3123,-231,208,-314,4103,-1034,978,-553,-1712,-21068,-4613,5190,4884
3278,-1,-629,-497,4353,-1314,978,-553,-1712,-21068,-4613,5190,4884
3214,287,-892,271,5325,-1824,1255,-484,-1543,-22073,-5741,4804,4626
3484,503,-462,829,5703,-1891,1255,-484,-1543,-22073,-5741,4804,4626
3230,396,-383,383,6193,-1862,1553,-432,-1262,-16418,-7173,31922,4220
3378,1043,-326,-811,6614,-1778,1553,-432,-1262,-16418,-7173,31922,4220
3162,720,-62,152,7588,821,1975,-305,-443,-15476,-10139,-19531,3763
2320,876,-808,-602,7715,1048,1975,-305,-443,-15476,-10139,-19531,3763
2351,640,-2343,-571,7964,1410,2012,-374,51,-15476,-10139,-19531,3763
20158,-6149,-9705,-3094,4121,-5210,2012,-374,51,-15476,-10139,-19531,3763
13449,-2645,12936,-5728,-5094,-2336,1758,-74,1047,-30129,-13400,-14582,3015
4666,-2988,15631,-2589,1372,-1212,1614,-440,1181,12644,-13817,14943,4154
10235,-9284,15917,557,1168,1785,1614,-440,1181,12644,-13817,14943,4154
13699,-6425,17937,-4721,873,-1647,1529,-549,1245,-13049,-13915,-17329,4540
9918,-5988,19687,-4721,873,-1647,1529,-549,1245,-13049,-13915,-17329,4540
