10033,-6088,18287,-494,-1710,-1274,-490,-537,1914,23705,7872,-31623,-2684
8277,-2976,13181,895,-2476,-1235,-321,-523,1953,3262,8217,-23559,-2141
7921,2142,7450,3571,-1809,402,-117,-443,1995,-11839,8515,-23901,-1374
8568,698,-1576,2376,-3550,614,-59,-377,2012,-11839,8515,-23901,-1374
9734,-1144,-15919,5028,-5950,-1094,526,94,1977,19141,9103,-29632,1932
-1041,1643,12477,11846,-14333,12824,227,504,1971,-16962,8361,9983,1830
1536,-761,-3979,-14115,-2391,-4917,1077,304,1714,18116,6887,-15930,4545
6188,25,-1711,849,-11076,-3213,1256,208,1603,-15774,8751,-13780,5066
3389,1282,1632,4795,-2549,3242,1707,347,1075,-12157,7081,20597,7504
4034,488,217,-2713,-4245,-56,1903,120,745,25201,6744,5499,8213
4276,532,979,-2713,-4245,-56,2016,67,351,-13493,5954,-31267,9349
3887,263,1485,-220,-5474,872,2047,29,-14,14711,5535,18182,10311
4013,445,702,-344,-4983,1272,2044,4,-124,14711,5535,18182,10311
3274,12,1875,-3519,-3780,1902,1953,-74,-611,10985,4924,26226,11110
3491,153,-3,-1100,-5314,4,1826,-13,-926,17772,4685,-29895,11659
3035,492,616,-927,-4295,146,1781,0,-1010,-12364,4587,1644,11526
2986,872,795,-1446,-4769,238,1491,44,-1402,-30887,3875,30972,12408
2868,645,364,-1190,-4415,-298,1425,62,-1468,16005,3749,-1713,12537
3118,63,-259,-1190,-4415,-298,1043,293,-1737,-29946,3490,21933,12885
3068,247,19,-2337,-4552,-1189,767,459,-1842,12340,3350,-13641,13258
3094,594,-8,-2477,-4730,-1560,466,626,-1893,-26160,3184,-6378,13287
3153,1633,-133,-2656,-4511,-1824,162,809,-1874,18238,3117,-3916,13296
2763,1277,-94,-2945,-4772,-1952,-151,981,-1790,-31988,3055,-8420,13279
3275,1075,-446,-3988,-4069,-2846,-254,1049,-1739,-31316,3109,-9899,13273
3563,385,154,-3988,-4069,-2846,-254,1049,-1739,-31316,3109,-9899,13273
4291,857,156,-2933,2832,-3307,-1838,-687,-584,-25390,2489,23570,10076
4272,866,57,-3699,2488,-3659,-1637,-850,-887,27755,2392,-31671,10116
4393,881,848,-2754,3240,-3188,-1512,-897,-1050,4854,1679,18650,9544
4323,1122,1109,-3622,3779,-3169,-1198,-907,-1390,-30908,1529,1342,9477
4467,484,1050,-3622,3779,-3169,-1008,-887,-1546,10187,1088,9421,9252
5332,1096,1163,-2720,5408,-2879,-241,-712,-1904,-29000,-784,-9793,8921
4799,141,685,-2685,6081,-2270,-97,-663,-1934,16784,-1142,-25671,8859
3791,282,1307,-2685,6081,-2270,-97,-663,-1934,18510,-3204,-6854,8421
3880,48,1460,-1586,6541,-1973,851,-299,-1838,-27547,-3629,4600,8209
4143,-328,1029,-2654,6464,-1952,1113,-168,-1710,-11150,-4360,-20591,8111
4279,492,751,-2654,6464,-1952,1113,-168,-1710,27971,-5571,-5443,7658
4218,539,795,-87,5840,-159,1551,-32,-1336,27924,-5977,-1595,7673
3438,659,357,-87,5840,-159,1717,-15,-1115,-6109,-6786,-19487,7347
3457,635,894,-634,5794,-207,1885,-2,-800,-3885,-7816,-3629,6897
3606,-125,-1878,-1394,4602,-419,2033,173,-169,-21254,-9010,-8460,6366
2127,-557,-3240,-1992,4185,-962,2036,199,-77,-21254,-9010,-8460,6366
-9583,-2174,-1262,-1930,1298,1026,2036,199,-77,30329,-9466,13717,5941
1175,115,6572,1553,7027,5308,1990,156,456,-22130,-9901,-8968,5852
6865,-4740,12035,1553,7027,5308,1987,-126,476,-27353,-10707,-8332,6367
11957,-2880,12484,-2307,2241,-2417,1995,-131,441,-22493,-10586,18531,6216
20126,-3573,13327,-183,2177,139,1966,-142,554,10412,-10685,31652,6267
13239,-3473,16966,-183,2177,139,1966,-142,554,-18435,-10590,-23991,6306
14318,-8436,16663,322,2345,1700,1921,-149,694,7501,-10828,-19339,6068
8497,-2250,21160,322,2345,1700,1921,-149,694,-4131,-10990,5498,6165
