5547,-2957,21683,150,695,240,207,-57,2036,-15266,-8225,-12037,-560
1997,-2604,15689,82,-1352,-206,233,-83,2032,-7684,-8201,-4682,-531
8039,-2633,16692,82,-1352,-206,233,-83,2032,-7684,-8201,-4682,-531
6920,798,13880,704,-1611,1238,359,-57,2015,-10053,-8170,-11066,-1068
671,1270,-3785,2373,-1369,319,1169,-285,1656,-10053,-8170,-11066,-1068
1366,1125,-3034,3757,4330,927,1696,318,1101,-32616,-9168,-31933,-6781
2226,223,-2670,5291,800,-791,1696,318,1101,-32616,-9168,-31933,-6781
2104,335,-2573,1006,-7947,520,1779,452,906,17888,-8648,32220,-7811
3050,472,929,1021,-10669,-757,1925,528,456,19718,-5920,15689,-12995
3009,373,1048,1505,-4494,-963,1527,746,-1141,-7775,-5255,-2132,-13833
2931,532,1128,1372,-4501,-871,1527,746,-1141,-7775,-5255,-2132,-13833
2844,823,1299,2327,-5156,218,1085,610,-1625,-3232,-3814,26926,-14743
2787,824,1196,2455,-5167,170,1085,610,-1625,-3232,-3814,26926,-14743
2731,582,1036,1300,-4321,-178,826,499,-1806,-4911,-2982,2448,-15351
2549,548,861,1022,-4093,-330,826,499,-1806,-4911,-2982,2448,-15351
2441,424,674,630,-3840,-383,589,455,-1907,-23450,-2485,6611,-15591
2393,307,555,573,-3943,-324,589,455,-1907,-23450,-2485,6611,-15591
2397,199,326,747,-4442,-234,334,419,-1976,-12999,-2021,1699,-15610
2461,36,143,756,-4400,-242,334,419,-1976,-12999,-2021,1699,-15610
2524,164,202,1537,-4431,-351,55,354,-2016,17920,-1426,26038,-15515
2548,215,394,2031,-4488,-341,55,354,-2016,17920,-1426,26038,-15515
2527,-67,289,2103,-4041,-279,-222,219,-2024,17920,-1426,26038,-15515
2545,-18,233,2547,-3723,-76,-466,67,-1993,941,313,8096,-15585
2532,-62,-157,2729,-3587,33,-466,67,-1993,27416,952,-12152,-15408
2506,-92,-280,3237,-3915,1350,-910,-273,-1814,-29785,2319,115,-15104
2597,-112,-532,3338,-4038,1697,-910,-273,-1814,-29785,2319,115,-15104
2643,32,-569,3809,-4095,2331,-1151,-403,-1645,15726,3388,-9390,-14373
2840,428,-739,4229,-4196,2589,-1151,-403,-1645,15726,3388,-9390,-14373
2832,669,-725,4696,-3908,2906,-1386,-510,-1417,12478,4588,-11193,-13612
2855,992,-522,4928,-3797,3154,-1386,-510,-1417,12478,4588,-11193,-13612
2844,980,-451,5027,-3830,3649,-1599,-554,-1152,-13169,5786,-28571,-12656
2917,496,-556,4569,-3579,3616,-1599,-554,-1152,-13169,5786,-28571,-12656
2954,231,-499,3629,-3010,3466,-1767,-500,-905,24442,6680,-12467,-11313
2886,-270,-442,3415,-2986,3427,-1767,-500,-905,24442,6680,-12467,-11313
3016,-425,-450,2843,-2635,3326,-1886,-384,-699,26505,7289,-24309,-10335
3255,-680,-438,2769,-2711,3418,-1886,-384,-699,26505,7289,-24309,-10335
3356,-722,-470,2665,-2507,3713,-1970,-223,-513,17996,7736,31063,-9351
3494,-742,-372,2811,-2543,3989,-1970,-223,-513,17996,7736,31063,-9351
3631,-752,-370,2929,-2314,4430,-2017,0,-349,12034,8055,-28046,-8046
3863,-853,-525,3016,-2173,4658,-2017,0,-349,12034,8055,-28046,-8046
3968,-730,-569,3287,-1690,5124,-2014,281,-238,6457,8190,-8023,-6688
4150,-840,-347,3730,-1570,5534,-2014,281,-238,6457,8190,-8023,-6688
4064,-814,-134,4668,-1224,6305,-1939,622,-208,-25796,8132,-21615,-4949
4795,-2078,669,5096,-1124,6731,-1939,622,-208,25357,7531,-3105,-1293
4120,-1935,863,2513,1853,8118,-1100,1632,-562,26958,6106,15078,826
3648,-1825,1535,3014,2390,8544,-1100,1632,-562,26958,6106,15078,826
4130,-1960,1534,3299,2490,7815,-583,1790,-805,-12986,4426,6917,2587
4650,-2342,1445,2827,2325,7528,-583,1790,-805,-12986,4426,6917,2587
4919,-2226,1710,2689,2664,7074,-83,1795,-980,5727,2826,15662,4157
4258,-1218,2401,3486,3819,7029,-83,1795,-980,5727,2826,15662,4157
3473,-1157,2765,3857,6335,6966,483,1626,-1146,-3328,595,-13496,5323
4243,-1509,2530,3315,6605,6623,483,1626,-1146,-3328,595,-13496,5323
4353,-1247,2390,1830,5724,5184,1015,1380,-1120,26030,-1746,15581,5692
3386,-1204,3004,2008,6271,4751,1015,1380,-1120,26030,-1746,15581,5692
3574,-1536,3031,1926,6888,4082,1430,1128,-934,-8358,-3923,30334,5750
3753,-1632,2938,847,5826,3530,1430,1128,-934,-8358,-3923,30334,5750
3457,-1620,2860,1270,6775,2878,1702,936,-647,3132,-5644,21988,5717
3776,-1764,2264,708,6451,2989,1702,936,-647,3132,-5644,21988,5717
3309,-1634,2342,583,6140,3345,1886,742,-292,-4478,-7293,4170,5136
3438,-1681,2401,677,5867,3587,1886,742,-292,-4478,-7293,4170,5136
3114,-1550,2305,625,5318,4023,1985,499,50,-4478,-7293,4170,5136
3100,-1483,2246,6,5282,3798,1996,238,388,-7230,-10158,-20301,5296
2607,-1383,1971,-339,5247,3558,1996,238,388,-7230,-10158,-20301,5296
2727,-1261,1692,-1400,5594,2505,1912,21,732,-19781,-11213,-10594,5078
3456,-251,-53,-1840,5814,2013,1912,21,732,-19781,-11213,-10594,5078
4705,1148,-1680,-3449,5146,1557,1912,21,732,-19781,-11213,-10594,5078
4597,1630,-2472,-1609,2100,4054,1313,-598,1452,-20962,-12720,26362,5222
1362,-760,11760,-751,1129,4790,1313,-598,1452,-23687,-13110,-851,5628
8161,-1359,14362,3004,1104,494,1159,-683,1543,5640,-13437,336,4865
5424,-7692,13231,2396,2343,-407,1159,-683,1543,5640,-13437,336,4865
12069,-2814,15368,-162,438,-282,1093,-578,1632,-27058,-13537,6867,4378
8705,-3751,20736,134,40,-116,1093,-578,1632,-27058,-13537,6867,4378
