7863,4466,23279,167,790,-1247,798,1434,-1223,5974,6509,11569,14637
836,2725,20022,640,576,172,833,1448,-1184,-25009,6542,-18671,14519
5309,1568,13444,0,-2236,-221,833,1448,-1184,-25009,6542,-18671,14519
-1639,-797,9615,-496,-4450,1421,609,1462,-1297,1662,6681,26877,14696
-2981,-5811,12730,-496,-4450,1421,609,1462,-1297,1662,6681,26877,14696
12790,-6249,-1060,-971,-9900,650,271,1478,-1390,1662,6681,26877,14696
7798,1161,9181,-2601,16033,-3009,-691,1592,-1086,31119,6557,-14290,14024
3357,-633,5696,3297,-224,1932,-273,1355,-1510,13881,5407,-9529,15066
8503,-5418,30,-10367,7446,-10825,-273,1355,-1510,13881,5407,-9529,15066
4862,5005,3230,-10367,7446,-10825,-273,1355,-1510,13881,5407,-9529,15066
8109,5509,3200,-2737,9366,10847,521,1686,-1038,3393,8036,-30152,13962
11571,5922,3067,-2656,11498,5384,521,1686,-1038,3393,8036,-30152,13962
15347,6160,2456,-2656,11498,5384,521,1686,-1038,3393,8036,-30152,13962
15560,4321,1888,-4173,13726,4907,1417,1444,312,-14760,9845,-26630,6039
14347,3755,1948,-3347,12025,3917,886,856,1635,-31114,9695,-31647,5252
13157,2083,1656,-3347,12025,3917,886,856,1635,-31114,9695,-31647,5252
13818,2171,1911,-3871,11064,2915,338,591,1931,14627,8984,-24772,2463
12029,2018,2239,-3844,10206,2997,338,591,1931,14627,8984,-24772,2463
11745,2342,2711,-4214,9788,3952,-217,333,2008,15104,8048,-7201,-29
11164,2775,2992,-4401,9467,4305,-217,333,2008,15104,8048,-7201,-29
11374,-422,394,-4202,9445,4885,-749,134,1901,3259,6658,-24186,-2399
8929,4526,4279,-3889,9220,5094,-749,134,1901,3259,6658,-24186,-2399
13379,1275,5307,-2571,8973,6185,-1256,154,1610,20986,4981,2148,-4856
10538,1071,5459,-2487,10106,4482,-1654,205,1189,12406,3455,-5507,-6934
11102,612,6191,-1410,10631,5360,-1654,205,1189,12406,3455,-5507,-6934
11146,322,6630,-1054,11663,5241,-1899,476,599,20652,1597,24926,-9119
12473,-797,7213,-925,12144,4873,-1899,476,599,20652,1597,24926,-9119
13118,-936,7667,-1311,12965,3689,-1902,748,-122,7942,-230,15943,-11202
14215,-809,8506,-1383,13033,3591,-1902,748,-122,7942,-230,15943,-11202
15146,-15,9535,-1231,13245,4307,-1590,999,-815,17262,-2052,-26665,-12905
15523,1736,9137,-690,13589,4215,-399,1321,-1512,21474,-4872,15963,-14530
2635,-808,2982,-690,13589,4215,-399,1321,-1512,21474,-4872,15963,-14530
4811,-2191,7679,-3880,1367,-640,-399,1321,-1512,21474,-4872,15963,-14530
13957,7539,-8678,-4963,5973,2846,1400,1347,647,21474,-4872,15963,-14530
4525,11273,-7467,2684,22285,12437,405,386,1969,32136,-8001,-10127,-2088
-2271,4085,-1708,745,21608,15737,405,386,1969,32136,-8001,-10127,-2088
-2837,240,5006,-8038,-3044,-4900,-315,270,2005,-20745,-5486,22530,856
9193,5351,1499,-10938,-18364,-15514,-315,270,2005,-20745,-5486,22530,856
5638,68,2922,8628,7877,13195,-440,55,1999,-8088,-6278,23898,1629
10325,-2464,3050,-12333,9405,-5353,-800,159,1878,-8088,-6278,23898,1629
7721,-468,4083,2414,3372,5648,-1128,-335,1675,25225,-4827,867,4867
8860,1392,3324,4345,7925,8850,-1128,-335,1675,25225,-4827,867,4867
9050,2107,2677,1600,7519,4545,-1484,128,1405,-23600,-3269,-21855,6314
8818,2135,2432,663,7678,4310,-1484,128,1405,-23600,-3269,-21855,6314
8491,1533,2090,-827,8270,2895,-1747,337,1013,14392,-2129,1878,7687
8490,369,1462,-1829,8048,2251,-1747,337,1013,14392,-2129,1878,7687
8086,199,1641,-1844,7917,2273,-1916,426,581,19024,-1003,-8498,9438
7237,995,2660,-491,8123,2571,-1916,426,581,19024,-1003,-8498,9438
7196,986,2498,433,7950,2956,-1956,599,84,16585,-56,-20089,10929
7215,479,1669,-514,7673,2991,-1956,599,84,16585,-56,-20089,10929
7016,140,1763,-1010,7402,3200,-1851,800,-353,-7241,1095,-4746,12013
6454,367,2180,-635,7423,3086,-1851,800,-353,-7241,1095,-4746,12013
5238,1313,2599,238,7706,2508,-1631,973,-765,11465,2110,-17765,12986
5068,1175,2452,-1133,7180,1553,-1332,1080,-1117,-16228,2922,-24829,13727
5451,543,2026,-2249,6823,1278,-1332,1080,-1117,-16228,2922,-24829,13727
4837,225,1703,-2918,6314,1494,-1018,1238,-1273,-17110,4098,8467,14113
4246,262,1845,-2311,6810,1898,-659,1403,-1338,26378,5282,-29124,14478
3752,184,1671,-2196,6562,1921,-659,1403,-1338,26378,5282,-29124,14478
3835,376,1742,-2443,5453,1732,-299,1535,-1321,-32126,6296,-14218,14536
4119,862,1087,-2318,4774,1765,-105,1613,-1257,5849,6901,10751,14377
4549,432,-92,-2318,4774,1765,-105,1613,-1257,5849,6901,10751,14377
2257,2518,-374,-1128,3540,2436,236,1731,-1067,5849,6901,10751,14377
1439,2637,-548,1415,4211,2332,513,1678,-1054,9200,8053,18421,13895
2771,196,-1450,905,3063,2278,513,1678,-1054,9200,8053,18421,13895
4551,-3451,1696,-794,112,-1996,617,1661,-1026,-20016,8113,-28460,13968
17409,12101,6154,1780,13887,178,1408,1466,-247,20880,8029,27528,12139
3771,3597,15197,7554,32767,-7495,1408,1466,-247,20880,8029,27528,12139
9154,9310,22874,-6286,-641,-4528,1194,1442,-827,-16130,7021,-26974,13718
