16661,5608,15013,924,-153,68,166,1816,-930,-9979,8558,-25150,13981
7480,5177,16099,1407,238,-88,199,1799,-958,15224,8449,300,13825
10074,4252,11602,-291,-425,6,199,1799,-958,15224,8449,300,13825
7009,572,7615,155,-72,353,233,1819,-909,15224,8449,300,13825
1862,-988,8628,-798,-1937,789,233,1819,-909,15224,8449,300,13825
78,-738,2715,-230,-3613,666,233,1819,-909,15224,8449,300,13825
8480,166,-1731,-3687,-7236,-1642,233,1819,-909,15224,8449,300,13825
7080,-1275,-3003,-3687,-7236,-1642,233,1819,-909,15224,8449,300,13825
3016,-391,-1165,-3687,-7236,-1642,233,1819,-909,15224,8449,300,13825
76,1063,-297,5377,3538,5704,233,1819,-909,15224,8449,300,13825
2345,820,-105,-870,5485,-790,233,1819,-909,15224,8449,300,13825
2218,758,949,-1240,4429,-3250,-149,1427,1460,21962,5907,-25832,1947
2927,601,540,-1213,4660,-2221,-149,1427,1460,21962,5907,-25832,1947
5566,492,798,-2707,4198,-2218,-655,1151,1561,12041,5853,-13143,-564
5066,1721,-1634,-851,4834,547,-726,1133,1543,15559,5673,31845,-1156
2228,1909,1318,4950,4872,986,-726,1133,1543,15559,5673,31845,-1156
2041,883,2023,4950,4872,986,-726,1133,1543,15559,5673,31845,-1156
1200,-280,1486,4950,4872,986,-726,1133,1543,15559,5673,31845,-1156
631,-424,1671,4950,4872,986,-726,1133,1543,15559,5673,31845,-1156
764,-426,1553,-524,2261,-1092,-1470,1228,724,-20526,5130,-1659,-4103
1240,-145,1675,-920,2775,-886,-1470,1228,724,-20526,5130,-1659,-4103
1927,343,1449,-2061,4027,-975,-1470,1228,724,-20526,5130,-1659,-4103
2890,477,1564,-2061,4027,-975,-1470,1228,724,-20526,5130,-1659,-4103
3876,902,2250,-5247,6693,468,-1470,1228,724,-20526,5130,-1659,-4103
3907,552,2069,-5182,6592,2245,-1682,1113,-352,12658,-1797,-32125,-11390
4081,658,2007,-5471,6729,2513,-1682,1113,-352,12658,-1797,-32125,-11390
3488,-14,-2321,-5471,6729,2513,-1682,1113,-352,12658,-1797,-32125,-11390
-385,1274,-1397,-5471,6729,2513,-1682,1113,-352,12658,-1797,-32125,-11390
5363,4239,6117,-5471,6729,2513,-1682,1113,-352,12658,-1797,-32125,-11390
8912,-955,8270,1627,1418,996,442,1895,-636,-14956,-9595,9401,-13276
6429,1774,13956,-97,-316,381,442,1895,-636,-14956,-9595,9401,-13276
8397,5725,16420,-97,-316,381,442,1895,-636,-14956,-9595,9401,-13276
10906,6532,16908,1677,646,256,644,1826,-664,-21444,-9292,27606,-13205
