11342,-3294,19407,-2498,1359,903,1819,-128,931,16598,-11366,-28606,5776
9175,-4460,17125,-1009,1051,570,1757,-229,1025,16598,-11366,-28606,5776
5373,-3192,16904,-222,-1439,-1351,1768,-201,1013,-7195,-11377,-5176,5611
9675,-3904,12158,759,-2334,-1376,1768,-201,1013,-7195,-11377,-5176,5611
5730,-3572,13153,-1290,-2603,-2282,1829,-118,913,-6974,-10944,-4257,5871
7492,-1005,9239,498,-2427,-1154,1829,-118,913,-6974,-10944,-4257,5871
6076,1574,7412,378,-3007,-210,1895,-77,772,-27430,-10625,16255,5951
4126,3178,7349,745,-4311,-361,1895,-77,772,-27430,-10625,16255,5951
563,4486,9124,1472,-4852,-41,1982,-36,511,27953,-10232,24329,6239
950,3489,5620,1580,-5910,-75,1982,-36,511,27953,-10232,24329,6239
-2148,-979,7019,3013,-9931,1163,2045,-29,105,5088,-9668,25550,6755
2552,-2160,2176,2389,-8643,2048,2045,-29,105,5088,-9668,25550,6755
2524,5485,1981,2582,-12880,-1410,1977,-71,-529,-6123,-8394,11422,7212
10769,11124,9337,9803,-7424,-2420,1977,-71,-529,6552,-8201,18722,6729
7318,-3226,-1414,10135,-3239,4066,1977,-71,-529,6552,-8201,18722,6729
10498,-372,-4556,-12751,8717,-19032,1796,612,-768,-3685,-6689,25949,5477
2626,2999,-1116,-2568,11231,-10102,1796,612,-768,-3685,-6689,25949,5477
4301,1910,-658,2027,3219,-5969,1982,508,79,-9296,-9945,12624,3377
2406,1004,187,-72,52,-7164,1699,1101,305,28644,-9788,8710,1058
4149,-547,-570,-72,52,-7164,1699,1101,305,28644,-9788,8710,1058
4415,-689,-829,-2897,1694,-4337,1228,1404,844,17104,-9780,-14341,-569
3484,211,-418,-2044,2598,-3252,1228,1404,844,4267,-9765,24829,-928
2744,653,-194,772,3971,-703,1228,1404,844,4267,-9765,24829,-928
2347,847,328,-49,3915,-777,882,1471,1117,16561,-10336,-31150,-1914
4268,905,281,472,3566,-1218,760,1505,1162,-5868,-9754,12207,-5329
4240,1045,350,-1700,4064,-2485,-1747,-423,-980,11546,-3601,-28805,-10865
4042,936,941,-1711,4051,-2368,-1747,-423,-980,11546,-3601,-28805,-10865
4937,201,370,-1961,4165,-2297,-1565,-483,-1228,4808,-3028,17155,-10941
4632,305,770,-1821,3997,-2243,-1351,-499,-1455,-6889,-2520,8246,-10976
5624,-1723,13,-941,4479,-1725,-1351,-499,-1455,-6889,-2520,8246,-10976
5765,-1375,-495,-2256,5512,-1481,-455,-279,-1977,31834,-656,20302,-10673
5121,-678,365,-1026,5711,-784,-455,-279,-1977,31834,-656,20302,-10673
5180,-456,309,-313,6042,17,-58,-247,-2032,-3642,467,14800,-10695
5138,-160,-144,-313,6042,17,-58,-247,-2032,-3642,467,14800,-10695
4929,114,-72,-1066,6338,-67,356,-176,-2008,-19888,1547,13969,-10698
4985,167,-355,-474,6529,-45,356,-176,-2008,-19888,1547,13969,-10698
5139,226,-829,-353,6990,-549,788,-146,-1884,15431,2820,32323,-10626
4840,573,-1575,-576,7317,-852,788,-146,-1884,15431,2820,32323,-10626
4297,970,-1445,282,8230,-625,1235,-104,-1630,26530,4248,16874,-10175
3595,1347,-819,857,8278,-234,1235,-104,-1630,26530,4248,16874,-10175
3499,1643,-850,1211,7655,580,1613,-155,-1251,17460,5918,-26272,-9575
3945,1533,-1281,692,7462,685,1613,-155,-1251,17460,5918,-26272,-9575
4267,1560,-1482,346,6452,774,1849,-209,-853,26926,7262,-14218,-9016
2512,2013,-1366,993,6873,522,1849,-209,-853,26926,7262,-14218,-9016
3480,1951,192,2489,7133,1251,1988,-280,-399,15906,8680,1923,-8441
3783,2382,-1322,1654,5597,249,1988,-280,-399,15906,8680,1923,-8441
1739,755,-955,-1172,6607,-2783,2036,-213,-23,32425,9436,31842,-7556
1183,-1922,-1738,-786,7060,-2528,2036,-213,-23,32425,9436,31842,-7556
3555,-1010,-1412,514,4930,-2238,1967,97,561,8605,9886,22006,-6059
3334,-1404,-1215,-1038,2150,-1592,1967,97,561,8605,9886,22006,-6059
3319,-5284,-8571,-1076,560,746,1938,86,655,21335,9867,21535,-6060
16477,-4361,8799,240,2037,-261,1906,-11,747,21335,9867,21535,-6060
11231,-5508,14509,-2311,1951,-2145,1758,-292,1008,21480,10630,-19876,-6222
5072,-852,16409,-310,2756,1705,1758,-292,1008,21480,10630,-19876,-6222
7505,-5715,19274,-1202,2159,1392,1646,-397,1150,-12567,10983,-23212,-6235
2580,-5272,20197,-888,1809,1175,1646,-397,1150,-12567,10983,-23212,-6235
