4703,11732,23670,2736,1998,-697,-489,329,1961,-2836,13720,16154,2111
12359,-1536,3049,5138,-2294,1452,1578,174,1293,-31131,12194,14916,-3526
9202,2294,6335,6306,-8996,-5335,1897,329,696,-26027,11645,-2836,-3084
7000,1854,6723,6306,-8996,-5335,1985,418,279,-1910,11172,-10732,-2346
8501,1329,4255,-1421,-9832,-464,1975,415,-342,24356,9396,19882,-3251
9770,3746,7205,-1421,-9832,-464,1975,415,-342,16523,7600,31073,-3719
9490,3818,7457,423,-11836,2120,1648,240,-1190,7443,6833,-2492,-3850
12693,-4553,7006,423,-11836,2120,631,139,-1943,15726,2225,22521,-5545
18243,4365,15377,-1066,-13628,-902,365,159,-2008,-14571,-845,-4793,-4883
21668,6438,12170,2405,-14397,-2398,-472,96,-1990,-32760,-1931,-3309,-4877
15922,2208,13294,1355,-12049,-3511,-955,2,-1811,-6046,-6388,-19546,-3661
13763,1007,12609,3512,-12516,-2662,-1710,-381,-1059,1353,-7233,25106,-3230
13379,869,12140,3321,-12399,-2859,-1710,-381,-1059,-2172,-10827,17509,-1468
13039,849,11986,3889,-12527,-1633,-1800,-758,614,-23332,-11436,-19832,-1102
14174,941,12029,3889,-12527,-1633,-851,-697,1727,2721,-13511,23645,604
14276,1102,11794,3037,-12801,-1775,14,-539,1975,-14675,-13902,-9033,2012
14448,842,10819,3037,-12801,-1775,945,-323,1787,12336,-13325,-16573,3263
14553,751,7784,3037,-12801,-1775,1688,29,1158,30023,-11643,-105,4607
10271,839,2907,2045,-15040,-8855,1688,29,1158,12964,-5343,-22824,5286
8239,1215,2618,1469,-12269,-10323,1406,1218,-856,-17772,-4149,2436,4873
5326,1387,1782,1469,-12269,-10323,1406,1218,-856,32348,-1797,2764,4106
3965,957,2259,-305,-7861,-11744,575,1576,-1174,20739,-719,-30123,3722
4031,-927,5509,-305,-7861,-11744,63,1669,-1185,-20420,1056,32018,2685
6669,9504,19081,-305,-7861,-11744,-343,1712,-1069,29790,2505,22522,1623
8474,-435,-3212,-3384,-2952,-4337,-343,1712,-1069,2368,5052,-22283,-2136
6793,341,-1376,-4031,2960,-14364,-1431,1459,122,-13792,5522,30979,-3207
8634,-3647,1454,-4031,2960,-14364,-1431,1459,122,16340,6103,-18926,-4938
3601,-1091,-2474,-8489,-3355,-8138,-1800,942,254,-21582,6560,18637,-5560
2672,2806,5867,-8489,-3355,-8138,-1800,942,254,26980,6387,6586,-5607
5352,6672,5649,6824,1798,-1756,-1807,955,114,-11763,6579,5160,-5612
6681,1398,1410,6824,1798,-1756,-1889,787,68,28866,6593,8210,-6368
4896,-105,1601,-13530,4915,-8790,-2006,104,-398,15205,5277,27151,-10646
4842,899,2296,-13530,4915,-8790,-2006,104,-398,15205,5277,27151,-10646
5141,717,2325,579,5348,-1746,-1890,-3,-788,28813,4863,27748,-11668
5254,389,1564,-615,5487,-2428,-1781,-79,-1007,-25490,4502,2367,-12279
4810,1915,4494,-1976,5740,-2531,-805,-13,-1882,-491,1273,7920,-15074
4558,723,4390,-1976,5740,-2531,-277,142,-2024,-12621,-214,19277,-15541
4468,415,4352,-1976,5740,-2531,-277,142,-2024,-12621,-214,19277,-15541
4500,366,4563,-4179,8213,-1045,364,533,-1943,4743,-2445,-355,-15618
4447,924,4560,-3513,8503,-78,364,533,-1943,8944,-3372,10671,-15575
5235,993,4446,-3056,8284,1699,887,719,-1699,8748,-3778,546,-15358
5967,1386,3703,-3056,8284,1699,1215,758,-1463,7294,-4447,-21150,-14675
6735,1866,2140,-1681,8881,2578,1215,758,-1463,22099,-5084,28267,-13714
3435,717,-1091,-223,9929,2176,1215,758,-1463,-28202,-6283,26800,-9368
3792,572,-1116,214,3157,-99,1823,601,713,-28084,-6413,23261,-8870
1638,-1503,1363,-1164,1341,-1193,1823,601,713,-28084,-6413,23261,-8870
31500,8531,13706,-2530,373,-1609,1716,657,902,23679,-7068,-8502,-8482
-597,-3878,-4568,-1215,17247,1420,1716,657,902,-20391,-7341,-28910,-6257
3398,9963,19661,-4363,22361,154,1121,864,1479,3696,-7179,8960,-6109
