4647,-3585,19317,1674,3131,-660,999,-1208,1317,11919,-7017,7832,-1506
4433,-4706,17667,915,-5,-240,999,-1208,1317,11919,-7017,7832,-1506
3312,-859,13190,652,624,-364,960,-1144,1400,6590,-7159,-22672,-1369
4684,-1446,10771,838,-5618,615,1143,-1002,1371,-10036,-6605,-14851,-2363
-108,-1974,8614,337,-5259,926,1143,-1002,1371,-10036,-6605,-14851,-2363
-367,-3457,7825,869,-4905,1412,1322,-1011,1192,-14363,-5865,-2361,-3594
897,-1219,3502,96,-6166,832,1322,-1011,1192,-14363,-5865,-2361,-3594
-749,-2129,-2469,473,-6246,-687,1523,-1004,928,-32669,-5170,7963,-5089
-851,-901,-4828,-2088,-12105,-5328,1779,-951,349,-22527,-4464,-7566,-6942
11578,-612,-849,2994,-10441,-6785,1779,-951,349,-22527,-4464,-7566,-6942
3909,-1652,4285,5399,32767,-2492,1861,-672,-524,11157,-2640,26050,-10651
3097,2573,4172,10068,-3440,-1361,1861,-672,-524,11157,-2640,26050,-10651
4963,1765,6484,5264,-22,-1573,1787,-733,-678,8127,-1222,9137,-11741
3327,-223,1473,3544,2031,-3691,1787,-733,-678,8127,-1222,9137,-11741
1905,-2035,1758,-6229,9448,-3908,1954,-502,-345,12985,-2541,10251,-11224
-1826,-6957,3195,-3178,7065,-3302,1954,-502,-345,12985,-2541,10251,-11224
12201,4549,-1178,722,2130,-1701,2018,-339,-53,12985,-2541,10251,-11224
7257,-831,1560,10343,10686,-7,1966,-306,484,30235,-1989,28802,-9616
8755,353,-1666,7753,14019,-1980,1966,-306,484,30235,-1989,28802,-9616
5919,-1868,-2414,734,14526,-5661,1966,-306,484,30235,-1989,28802,-9616
5614,-1455,-1365,14789,4352,-3737,736,1087,1571,24363,-2592,5971,-4073
6184,-2737,-238,13870,2806,-5390,736,1087,1571,24363,-2592,5971,-4073
6044,-3563,-400,9246,2368,-7716,347,1714,1064,727,-3070,-8852,-3107
5563,-2431,4334,7494,3412,-8581,347,1714,1064,727,-3070,-8852,-3107
4063,-4758,-291,7966,2790,-8343,-232,1936,623,17949,-4108,9122,-2013
3284,-3043,-646,-2491,-1175,73,-352,1859,783,-18965,-4419,-21012,-1363
3163,-6068,-1243,-1298,-2270,1360,-352,1859,783,-18965,-4419,-21012,-1363
-543,-4311,-2501,815,-947,-455,-230,1849,848,30801,-4490,-26805,-1897
-898,-2608,-3421,1050,-1796,-6334,-468,1819,814,-3253,-5459,-26751,-1385
869,535,-3903,1949,-1791,-8315,-468,1819,814,-3253,-5459,-26751,-1385
2044,187,-2479,6834,-3861,-12552,-966,1679,662,-31607,-7649,-6265,-793
3053,-381,-1900,11499,-4322,-9794,-966,1679,662,-31607,-7649,-6265,-793
3859,16,-3285,11499,-4322,-9794,-1472,1383,334,-6132,-9895,-3822,-1039
6416,-1330,-22718,12951,-3818,-8443,-1472,1383,334,-6132,-9895,-3822,-1039
2498,-1811,-1553,17404,-5297,-5838,-1472,1383,334,-6132,-9895,-3822,-1039
3027,-2117,-3385,760,5659,-853,-1946,474,-426,19713,-9722,18308,-7097
2259,-1917,-1623,760,5659,-853,-1946,474,-426,19713,-9722,18308,-7097
3451,-1440,-270,5731,-694,6660,-1829,791,-469,-24078,-8858,-26700,-10089
3103,-978,-256,9380,-4118,7051,-1680,1066,-481,-27923,-8375,32543,-11905
3785,-1981,890,7765,-2075,6519,-1680,1066,-481,-27923,-8375,32543,-11905
3354,-2183,422,2414,2142,5685,-1236,1398,-842,26926,-7216,20527,-13744
3096,-2021,1054,2414,2142,5685,-1236,1398,-842,26926,-7216,20527,-13744
3748,-2901,1054,4761,1114,5854,-891,1489,-1086,26926,-7216,20527,-13744
5271,-3409,1358,4761,1114,5854,-891,1489,-1086,26926,-7216,20527,-13744
6536,1103,-1252,4761,1114,5854,-891,1489,-1086,26926,-7216,20527,-13744
5450,1744,-3203,373,7044,4147,1330,-1441,587,-7576,-4318,9950,-4058
6153,1328,-3461,790,3344,3768,1041,-1559,822,5612,-4267,-24731,-2401
578,2517,-4098,952,1682,2957,1041,-1559,822,5612,-4267,-24731,-2401
16459,6114,-9012,-971,1679,1904,874,-1629,880,31864,-3964,23131,-1702
-18635,-4814,6737,3123,-3052,-1464,874,-1629,880,31864,-3964,23131,-1702
6930,-6052,9445,1981,16507,-4691,924,-1497,1046,-19381,-4677,-29768,-1653
5504,-3061,12545,3617,2575,-6708,924,-1497,1046,-19381,-4677,-29768,-1653
1942,-3982,13861,619,2559,-642,976,-1338,1204,-28495,-5644,-5830,-1559
9357,-2243,13947,515,2645,-582,976,-1338,1204,-28495,-5644,-5830,-1559
1182,-3046,17118,448,1280,225,917,-1301,1287,30178,-5906,12160,-1489
4208,-2031,18594,448,1280,225,917,-1301,1287,30178,-5906,12160,-1489
