8384,3290,20030,312,-955,-1754,438,-483,1941,-25882,-14304,-8487,990
6566,4407,15535,312,-955,-1754,438,-483,1941,-25882,-14304,-8487,990
3589,4594,15838,2197,-4241,1220,659,-103,1936,-6641,-14263,-24020,-862
-1951,-2364,612,2463,-5167,2142,659,-103,1936,-6641,-14263,-24020,-862
-1107,1416,3004,-452,-15121,-2794,1663,28,1194,-22638,-12722,-2026,-3592
-3213,743,9383,6256,-14091,-1464,1663,28,1194,-22638,-12722,-2026,-3592
6490,-1254,1127,6256,-14091,-1464,1663,28,1194,-22638,-12722,-2026,-3592
3442,-3942,1188,-1804,13300,-6641,1886,26,795,2249,-9797,6388,-6632
16474,-2334,-8734,-13655,14290,-18199,1886,26,795,2249,-9797,6388,-6632
8288,548,-3067,110,12781,-5484,1276,458,1534,-12283,-13638,24378,-4257
1854,-829,-256,9093,10539,10865,1276,458,1534,-12283,-13638,24378,-4257
2516,187,113,9093,10539,10865,1276,458,1534,-12283,-13638,24378,-4257
2536,190,200,6845,-3726,560,-346,1676,-1124,-25048,-6118,23116,-9382
2501,262,437,6838,-3701,532,-346,1676,-1124,-25048,-6118,23116,-9382
2432,310,485,6821,-3770,610,-463,1405,-1415,-29453,-5650,3839,-10482
2281,428,679,6719,-3912,711,-463,1405,-1415,-29453,-5650,3839,-10482
2307,480,761,6698,-4391,1142,-622,1096,-1613,14146,-5171,-32294,-11135
2336,625,786,6615,-4709,1397,-622,1096,-1613,14146,-5171,-32294,-11135
2358,672,836,6486,-5204,1842,-832,787,-1697,3430,-4761,23802,-11940
2579,757,752,6396,-5381,2025,-832,787,-1697,3430,-4761,23802,-11940
2591,805,709,6018,-5656,2092,-1081,516,-1660,-5380,-4424,-8323,-12577
2634,947,924,5819,-5625,2090,-1081,516,-1660,-5380,-4424,-8323,-12577
2414,1096,967,5466,-5758,2124,-1339,310,-1517,8145,-4145,31716,-12933
2129,1095,1044,5212,-5796,2174,-1339,310,-1517,8145,-4145,31716,-12933
1977,1002,964,4527,-6057,2202,-1586,193,-1281,19832,-3990,4088,-13297
1968,529,754,4238,-6203,2098,-1586,193,-1281,19832,-3990,4088,-13297
2069,183,681,4448,-6127,1729,-1797,147,-969,-15650,-3916,-28615,-12912
2230,-307,638,4747,-5920,1579,-1797,147,-969,-15650,-3916,-28615,-12912
2254,-614,576,5196,-4977,1331,-1936,109,-657,-25269,-3537,24880,-12703
2218,-918,797,5293,-4353,1267,-1936,109,-657,-25269,-3537,24880,-12703
2099,-1079,839,5591,-3180,1504,-2000,100,-428,2828,-2881,-21839,-12374
2090,-1727,586,5518,-2588,1734,-2000,100,-428,2828,-2881,-21839,-12374
2157,-2099,310,4649,-1614,2197,-2018,161,-305,-14773,-2248,-4694,-12307
2580,-2281,165,4479,-1001,2400,-2018,161,-305,-14773,-2248,-4694,-12307
2778,-2191,276,5431,-355,3318,-2006,287,-289,13028,-1759,-11591,-12334
3369,-1948,429,6053,-162,3914,-2006,287,-289,13028,-1759,-11591,-12334
3722,-1898,341,6084,555,4808,-1953,489,-370,20969,-1252,23421,-12453
4107,-1663,357,5884,1010,5218,-1953,489,-370,20969,-1252,23421,-12453
4254,-1507,487,5973,2213,5892,-1823,731,-575,22027,-1011,16209,-12737
3917,-1491,4416,5974,2713,6068,-1823,731,-575,22027,-1011,16209,-12737
4280,-1077,3487,-1912,8310,466,1896,-485,602,-991,-10880,5100,-3565
8039,1867,-6538,-2327,8077,796,1832,-515,755,-991,-10880,5100,-3565
26856,10212,-2298,-2327,8077,796,1832,-515,755,-991,-10880,5100,-3565
6731,1591,19027,738,-1303,2576,1832,-515,755,-991,-10880,5100,-3565
9029,-791,20968,1534,-296,276,1266,-599,1493,17798,-12714,2904,-1013
