6493,-575,18998,-5007,5188,-10652,1535,-1345,-161,21609,11117,9283,-8156
3383,58,10910,331,1026,-91,1626,-1219,250,21609,11117,9283,-8156
2404,782,10937,1620,-4125,-45,1658,-1181,216,-8088,12179,-30902,-6521
-4217,-6249,2331,-615,-9846,-2179,1686,-1127,-281,12309,10710,-21458,-5716
13561,-4664,3351,2788,-11761,-3545,1551,-1094,-766,446,8799,6432,-4583
4283,4251,5147,12145,-16787,2961,1318,-1219,-984,29145,7418,-17079,-3651
2029,1552,2708,11964,8129,2493,1250,-1556,-454,-11103,8350,-26777,-3433
6624,-3330,-2831,11964,8129,2493,1250,-1556,-454,-11103,8350,-26777,-3433
6064,-2651,-2991,-2603,11184,-5452,1422,-1472,3,-5776,10387,1153,-4092
2615,-725,372,3326,11360,-1844,1422,-1472,3,-5776,10387,1153,-4092
2997,-1480,1523,12060,5565,4976,1271,-1433,723,-4486,12082,-27711,-3437
5346,-1917,-659,9593,8138,804,1271,-1433,723,-4486,12082,-27711,-3437
3595,1503,1720,1135,3801,-1381,1102,-1254,1184,-4486,12082,-27711,-3437
3351,-49,2048,8622,-206,-5516,397,704,1881,16181,15100,5360,3092
3264,-1417,1205,6629,-521,-3900,377,865,1817,6027,15076,-10630,4054
3157,-769,437,5490,-90,-4016,276,1255,1594,-20182,14868,-15164,5572
2827,72,949,10064,-1461,-2688,240,1707,1105,-4884,13971,18433,7752
3213,115,796,9131,-3538,-544,251,1957,548,26552,12782,178,9728
2710,1277,1097,9325,-4227,1061,317,2021,-93,22996,9311,9072,13347
2706,1332,1171,7976,-4723,2333,382,1812,-873,12837,8694,22962,13657
2595,1094,1107,7976,-4723,2333,376,1630,-1180,12428,7499,-23414,14500
2281,983,1066,6711,-4605,2693,316,1309,-1542,31254,5747,3592,14862
1613,500,1256,6687,-4230,2881,205,937,-1809,5346,3953,30128,15477
1801,-1223,1107,5840,-3903,3097,-109,294,-2023,5346,3953,30128,15477
1539,-1419,1445,4609,-2122,2655,-109,294,-2023,15574,953,7887,15134
2018,-1977,1107,4609,-2122,2655,-109,294,-2023,15574,953,7887,15134
3040,-2213,697,4609,-2122,2655,-109,294,-2023,13477,-1717,28682,14192
3314,-2281,683,2588,1850,3304,-199,-414,-1995,16964,-1847,-2668,14325
3643,-2416,450,2588,1850,3304,-111,-496,-1983,-17575,-1936,16421,13632
6069,-2693,-1,73,3816,3243,210,-524,-1968,-27458,-1088,-19904,12466
3671,538,4157,-2397,3749,7764,1043,-701,-1616,8891,5144,10396,-5080
5523,1562,-2895,-2768,6571,5692,1298,-1044,-1189,12490,7498,-14247,-9016
3877,5199,-3438,1530,-94,8310,968,-1404,-1133,-13671,7604,4728,-10222
3559,175,13300,2401,-1344,6062,1185,-1407,-899,7046,8628,-2597,-9483
5688,-156,13575,1685,2716,-1355,1185,-1407,-899,31607,10060,7029,-8421
4006,-432,14518,1392,-4881,16,1398,-1400,-526,2356,9931,15667,-8131
