10627,9210,20539,4020,265,701,-26,-550,1972,-2039,-15574,25932,2149
6720,11211,19122,4789,1758,1525,-51,-436,2000,-2039,-15574,25932,2149
5552,11939,16111,4313,-436,890,-31,-240,2033,4315,-15784,-7911,993
4862,8693,8361,-1076,-1310,1105,55,-131,2043,-27081,-15865,-31046,646
4478,6677,6564,-3865,-4416,2351,232,-251,2019,-4305,-15947,-29090,1166
4135,2316,5863,-4902,-3507,1720,293,-349,1996,-4305,-15947,-29090,1166
-7382,-3963,4578,-6317,-3176,332,293,-349,1996,-4305,-15947,-29090,1166
7786,-559,4497,-2640,-8565,2379,293,-349,1996,-4305,-15947,-29090,1166
9464,-1448,449,8175,-18268,2763,1393,-746,1301,-8118,-14732,5162,3860
6032,-49,-4911,-1643,-12162,5269,1393,-746,1301,-8118,-14732,5162,3860
-117,5224,2016,1745,7249,-1643,1545,-914,985,-22931,-14063,-14258,4808
-3851,-336,4320,16809,9983,3390,1545,-914,985,-22931,-14063,-14258,4808
3641,-981,4197,2414,7954,-4432,1005,-461,1723,8388,-15721,-8367,2015
4226,-1827,-3669,-8126,-1829,-11627,1005,-461,1723,8388,-15721,-8367,2015
7471,11361,-798,-8126,-1829,-11627,1005,-461,1723,8388,-15721,-8367,2015
2660,-142,412,9998,14414,3901,-1592,1117,-640,-13378,-4483,-19345,-13132
3798,1357,-1036,9011,-5184,718,-1700,910,-688,26263,-2350,-14010,-12855
2535,2080,1642,12891,-5129,2751,-1731,813,-731,4708,-308,5102,-12525
2420,550,245,4795,-6113,2307,-1787,770,-637,-10962,1465,12338,-11216
1751,490,1632,7312,-4081,1949,-1830,772,-497,10554,2764,-18581,-10057
1858,-782,565,5146,-3246,1754,-1835,795,-437,-18334,3834,-1166,-8965
1828,-628,826,7174,-2066,3127,-1803,850,-469,3727,4726,-19466,-7757
1909,-2070,180,6439,-1856,3378,-1635,1040,-662,19734,5472,19222,-5045
2291,-2617,281,5568,-489,3330,-1601,1056,-715,6170,5515,29323,-4750
4288,-3455,816,5568,-489,3330,-1179,1042,-1309,-23972,4764,983,-1533
5413,-2912,966,5963,1741,4816,-915,918,-1585,22260,3896,-3730,241
6683,-3007,698,6051,3869,4458,-556,715,-1836,-15118,2498,21605,1108
7809,-1541,1341,4847,5249,4019,-107,422,-2001,-4562,658,31279,2170
7781,-540,1608,6470,7359,4308,452,17,-1997,19065,-1776,23282,3162
7628,-183,1815,1370,9215,3080,1021,-270,-1754,-21223,-4385,-28293,3729
8329,36,1415,1370,9215,3080,1184,-334,-1636,14068,-5190,30507,3959
6407,575,1054,1370,9215,3080,1784,-655,-762,1183,-9176,-28639,5008
5182,175,1858,1639,12872,3290,1871,-831,12,-5450,-11604,-724,5373
4907,472,1568,-488,10726,1489,1733,-921,580,-22445,-13066,18174,5446
4448,557,718,-1035,8215,1511,1661,-953,723,-21006,-13400,30972,5496
2582,271,58,-2178,5477,-486,866,-1239,1381,-8955,-14474,30568,6263
2280,86,-1262,-2100,4555,-1043,866,-1239,1381,524,-14069,-28596,6544
2759,287,-1921,-2066,3839,380,507,-1415,1390,-5438,-14001,-28808,6543
3817,259,-2948,-2066,3839,380,507,-1415,1390,-5438,-14001,-28808,6543
-374,2934,2387,-2023,2476,1658,240,-1549,1317,1928,-14032,13732,6709
5380,-3227,3031,477,-1731,2140,233,-1489,1386,-9401,-14150,29287,6514
4648,-1495,14227,-952,2869,-2044,235,-1521,1350,12213,-13984,-15344,6596
8100,2543,18608,-952,2869,-2044,235,-1521,1350,-30311,-14352,-31263,5253
-2358,2783,19739,2806,3096,381,40,-1244,1626,25486,-14378,8762,4898
5695,3847,23499,2806,3096,381,40,-1244,1626,5333,-14498,-11743,4562
