9452,-3938,16676,323,196,1185,-64,185,2038,4817,15169,8881,546
11524,-3211,12557,323,196,1185,-64,185,2038,4817,15169,8881,546
13027,-2868,11869,1052,-2879,-1057,189,-55,2038,-30495,15158,-8725,221
11491,-2268,7776,2962,-2870,-1020,189,-55,2038,-30495,15158,-8725,221
9427,-2918,6851,-1459,-2462,218,384,-31,2011,-18351,15168,31493,379
7845,1043,4399,528,-2517,-65,384,-31,2011,-18351,15168,31493,379
6239,1224,5280,1326,-1798,-913,564,9,1968,17657,15105,-12904,973
397,1533,3324,1917,-1469,-355,564,9,1968,17657,15105,-12904,973
-1027,1398,3118,4305,-1728,29,658,187,1930,7857,15038,-11599,1746
1710,2566,5225,5966,-2639,734,658,187,1930,7857,15038,-11599,1746
98,1304,5813,6158,-7295,654,945,576,1722,17578,14462,-23088,3749
231,-469,-1137,1904,-6651,1782,945,576,1722,17578,14462,-23088,3749
-352,8256,985,1904,-6651,1782,945,576,1722,17578,14462,-23088,3749
-5466,-366,1493,-7832,23139,-4212,1518,1087,840,2758,12057,-29397,8077
3364,3474,-7892,-19627,17319,-6955,1518,1087,840,2758,12057,-29397,8077
-3204,3762,6922,-19627,17319,-6955,1518,1087,840,2758,12057,-29397,8077
167,2308,4058,-2850,14437,-3099,959,1154,1393,18609,13856,-28877,6287
5910,1032,-1223,-5491,-7568,-2467,959,1154,1393,18609,13856,-28877,6287
5165,545,2019,-5491,-7568,-2467,959,1154,1393,18609,13856,-28877,6287
5843,328,-230,3259,1095,-4546,531,1436,1359,32120,14326,-16409,6847
4774,71,-2297,550,1703,-4930,531,1436,1359,32120,14326,-16409,6847
4552,434,-1041,3216,5366,-5091,163,1546,1332,-22294,14470,27845,6764
5091,674,-77,6146,5199,-5555,163,1546,1332,-22294,14470,27845,6764
4780,-899,-1060,6146,5199,-5555,163,1546,1332,-22294,14470,27845,6764
4571,-1503,-1579,1428,3759,-5668,-744,1721,821,13394,13621,-5591,7914
4333,-1445,-1395,2187,3913,-5685,-744,1721,821,13394,13621,-5591,7914
4921,-4896,181,5171,3417,-5680,-1120,1629,531,-27243,12990,27393,8043
2267,-1932,-2224,4285,4027,-4777,-1120,1629,531,-27243,12990,27393,8043
1176,-841,-3837,2794,6474,-4213,-1374,1504,207,-29790,12156,28036,8045
2979,1087,-201,8154,2489,-4147,-1374,1504,207,-29790,12156,28036,8045
2240,330,169,16046,548,-7100,-1614,1204,-371,-29790,12156,28036,8045
1949,335,-1355,4459,371,-4051,-1753,752,-743,25671,8276,-16874,10430
1767,1112,-4070,3518,-864,-3605,-1753,752,-743,25671,8276,-16874,10430
1781,2249,-2953,9491,-618,-3892,-1835,399,-815,2025,7133,-17322,10428
2542,2748,-2293,12882,-949,-4168,-1835,399,-815,2025,7133,-17322,10428
2559,2893,-2187,13749,-2668,-3875,-1889,-191,-767,9534,4607,1821,10759
4346,3422,-1626,10871,-1680,-3071,-1889,-191,-767,9534,4607,1821,10759
5233,-1754,1090,7609,-2464,-2573,-1901,-558,-516,-15939,2848,27350,10858
1921,1323,-1763,6183,79,-419,-1901,-558,-516,-15939,2848,27350,10858
3406,1669,-3145,6183,79,-419,-1901,-558,-516,-15939,2848,27350,10858
2776,2494,-3199,11609,-469,-572,-1878,-810,97,-18687,-226,29115,10353
3713,3264,-4514,11578,-797,-253,-1878,-810,97,-18687,-226,29115,10353
3530,3315,-3723,12672,-2069,-249,-1854,-714,495,-15556,-2162,-16913,9917
3551,3144,-3800,12582,-99,222,-1854,-714,495,-15556,-2162,-16913,9917
4276,2644,-3724,11473,-1060,724,-1855,-438,748,31852,-3928,19729,9037
3570,2344,-2680,10429,-251,1054,-1855,-438,748,31852,-3928,19729,9037
2503,1665,-1756,11382,2063,1998,-1855,-438,748,31852,-3928,19729,9037
5837,557,-2334,11382,2063,1998,-1855,-438,748,31852,-3928,19729,9037
7005,1335,-2446,2605,6208,3613,-790,1101,-1534,26247,-1491,15545,5436
6325,1377,-1990,3548,6645,2924,-640,1068,-1625,-25103,-982,20090,5198
6163,1538,-2075,1573,9678,3335,-37,960,-1808,6925,1150,2720,5130
5438,1263,-347,1917,9636,3484,-37,960,-1808,6925,1150,2720,5130
6024,1410,-1527,1917,9636,3484,-37,960,-1808,6925,1150,2720,5130
5944,1673,-1674,1626,7559,3452,1188,583,-1562,-13470,5553,-14852,4293
5918,2193,-2419,1729,7976,3172,1188,583,-1562,-13470,5553,-14852,4293
5418,2043,-2463,899,8470,2836,1603,384,-1215,23937,7386,-3499,3826
4539,1980,-2169,220,9321,3018,1603,384,-1215,23937,7386,-3499,3826
4135,1763,-1733,7,9573,3066,1921,212,-675,-24607,9418,4328,2832
3087,1167,-729,430,9369,3154,1921,212,-675,-24607,9418,4328,2832
3222,1125,-106,430,9369,3154,1921,212,-675,-24607,9418,4328,2832
3252,953,103,24,5213,1251,2020,-101,317,-30305,12164,24407,1631
3330,239,-63,-805,4961,806,2020,-101,317,-30305,12164,24407,1631
2892,137,792,-805,4961,806,2020,-101,317,-30305,12164,24407,1631
2621,-187,1123,2203,4947,1747,1468,-280,1399,480,14620,24750,352
2706,394,191,2264,5265,2160,1468,-280,1399,480,14620,24750,352
2424,295,143,1084,5245,1992,1197,-286,1636,18028,14970,-28549,144
3104,-1040,-2592,1084,5245,1992,1197,-286,1636,18028,14970,-28549,144
3481,319,-4442,986,5873,1304,491,-219,1976,-30727,15427,31465,-134
2158,-589,-3924,1620,5257,1823,491,-219,1976,-30727,15427,31465,-134
737,368,-4387,3330,4857,3536,147,-86,2040,14316,15343,10588,-215
1129,741,-4824,3068,3608,2082,147,-86,2040,14316,15343,10588,-215
-70,396,-5603,2743,847,325,-5,113,2044,1383,15233,-22147,425
20642,-9022,-4889,1629,93,418,-5,113,2044,1383,15233,-22147,425
11008,-6661,8766,1629,93,418,-5,113,2044,1383,15233,-22147,425
10287,-1574,4689,1133,1161,-995,8,-165,2041,-30683,14813,-30111,-630
6592,202,10261,1860,-1235,-4152,8,-165,2041,-30683,14813,-30111,-630
12806,1935,10558,426,-1443,730,114,-73,2043,26669,14942,-21056,-83
17980,-858,7603,-612,28,-742,114,-73,2043,26669,14942,-21056,-83
13511,619,12092,-2164,-98,-140,170,-125,2036,-882,14961,-31286,-123
20909,-5769,10917,-609,-421,-147,170,-125,2036,-882,14961,-31286,-123
