7989,5173,16291,2693,-217,320,452,-298,1974,-5482,-12191,-11238,980
6023,5269,12567,-691,-2037,1269,527,-144,1973,21919,-10846,31051,-1159
5204,4194,13511,-637,-4442,1195,702,-189,1914,23852,-10535,2474,-1783
11442,5371,-4851,-364,-5078,1898,702,-189,1914,9444,-10176,31390,-2182
-72,4352,16771,14102,12149,464,1925,-680,157,1796,-5464,-22765,-7513
8755,-5587,-1358,25864,22636,7580,1925,-680,157,-14767,-4437,-4571,-5650
9554,-4680,-2843,-1835,9079,-11395,1367,-160,1516,23464,-8718,12561,-4559
7024,-2869,-1998,3084,8945,-5800,1367,-160,1516,-29719,-9356,-21618,-3925
6695,-2360,-3532,4774,3194,-3488,652,893,1723,-23727,-8616,-25339,-4195
4308,-749,-1559,6879,5721,-3275,652,893,1723,-23727,-8616,-25339,-4195
4092,-1286,185,6879,5721,-3275,652,893,1723,-23727,-8616,-25339,-4195
3791,-780,432,10240,-1463,-203,-294,1945,-566,30716,-6453,-19704,-6989
3220,102,1401,11539,-1765,540,-294,1945,-566,31668,-5694,22093,-8106
3330,421,1490,6611,-6012,2507,-627,931,-1712,17276,-4583,9463,-10972
3158,813,1810,6722,-5954,2741,-627,931,-1712,17276,-4583,9463,-10972
3027,727,1419,5872,-5529,3009,-864,645,-1740,8351,-4387,20414,-11953
3014,773,1220,5448,-5225,2716,-864,645,-1740,8351,-4387,20414,-11953
2824,895,1308,5886,-4568,2555,-1087,422,-1683,23107,-4147,3496,-12531
2769,550,1071,5724,-4514,2672,-1087,422,-1683,23107,-4147,3496,-12531
2861,334,1031,4894,-4448,3139,-1290,254,-1570,15193,-3842,-3441,-12814
3081,417,903,4949,-4259,3482,-1290,254,-1570,15193,-3842,-3441,-12814
3109,566,1012,5392,-3946,4260,-1460,179,-1424,-845,-3546,-634,-13315
3089,569,973,5718,-3581,4686,-1460,179,-1424,-845,-3546,-634,-13315
3032,710,1021,5222,-3086,5077,-1578,178,-1292,14457,-3116,3462,-14067
2263,1110,1371,5258,-2617,5147,-1578,178,-1292,14457,-3116,3462,-14067
1989,1057,1445,4799,-1738,5224,-1632,243,-1212,-22316,-2666,-22383,-14168
1690,640,1441,4135,-1724,5171,-1632,243,-1212,-22316,-2666,-22383,-14168
2925,-1850,1876,3324,-1593,5095,-1632,243,-1212,-22316,-2666,-22383,-14168
3155,-1679,1754,1801,2736,4004,-978,811,-1605,-20748,-1890,-21107,-14675
3402,-1593,1853,1484,3057,3921,-978,811,-1605,-20748,-1890,-21107,-14675
4221,-807,2610,1484,3057,3921,-978,811,-1605,-20748,-1890,-21107,-14675
3893,886,4580,1484,3057,3921,-978,811,-1605,-20748,-1890,-21107,-14675
3589,1170,4772,1484,3057,3921,-978,811,-1605,-20748,-1890,-21107,-14675
3725,1362,5046,-743,8442,3776,1986,25,-499,-22531,-7649,-31430,-8571
3861,1320,5149,-793,8289,3516,1986,25,-499,-22531,-7649,-31430,-8571
3661,1102,5309,-793,8289,3516,1986,25,-499,-22531,-7649,-31430,-8571
3897,1076,5544,-793,8289,3516,1986,25,-499,-22531,-7649,-31430,-8571
6079,204,2193,-793,8289,3516,1986,25,-499,-22531,-7649,-31430,-8571
6480,-347,943,-1811,7246,167,1029,-445,1713,1670,-12116,-27901,-1389
6708,-389,-1948,-2111,7167,839,1029,-445,1713,1670,-12116,-27901,-1389
6032,-492,-3039,-1365,6192,2336,629,-586,1858,212,-12340,-17056,189
5211,-423,-3882,-642,5385,3014,629,-586,1858,212,-12340,-17056,189
725,-4176,1512,-642,5385,3014,629,-586,1858,212,-12340,-17056,189
6223,2702,12031,-642,5385,3014,629,-586,1858,212,-12340,-17056,189
7468,-1272,15699,-642,5385,3014,629,-586,1858,212,-12340,-17056,189
7456,2671,16173,512,68,-213,380,-550,1935,-26513,-11602,26018,613
7225,1143,20729,507,51,-150,380,-550,1935,-26513,-11602,26018,613
