1175,-143,7517,360,-5093,564,1531,1359,24,-7873,-242,26694,-8856
-3659,-5507,3959,2500,-7008,1563,1531,1359,24,-7873,-242,26694,-8856
-3603,-2332,1758,-1692,-11609,-2117,1487,1347,-404,-1810,-1121,-19356,-10316
10612,3685,2600,3883,-12872,-924,1487,1347,-404,-1810,-1121,-19356,-10316
6046,-2821,1551,7608,-30075,609,999,1206,-1318,-12933,-2256,12388,-12752
1873,4969,3072,7376,-3443,6911,999,1206,-1318,-12933,-2256,12388,-12752
4189,5112,7879,11403,10473,-15,980,699,-1656,17577,-657,-30058,-13686
4926,-662,1808,12232,12528,-557,980,699,-1656,17577,-657,-30058,-13686
2532,-1113,399,-7264,12460,-11282,1450,705,-1261,-4662,1053,12495,-12240
2786,-932,478,6432,-1699,-183,1497,1217,-684,2953,8610,-27578,3476
2487,-276,720,8482,-2055,433,1497,1217,-684,2953,8610,-27578,3476
2557,-60,572,9409,-2339,1134,1466,925,-1089,31643,7664,6888,4122
2431,601,987,9516,-2689,1513,1466,925,-1089,31643,7664,6888,4122
2349,803,1133,10095,-3308,2568,1393,435,-1436,-14064,6327,32211,4989
2604,963,1128,9486,-3681,2903,1393,435,-1436,-14064,6327,32211,4989
2708,920,1197,8078,-4416,3397,1214,-133,-1643,-32574,4651,12509,4912
2796,906,1042,7524,-4634,3585,1214,-133,-1643,-32574,4651,12509,4912
2860,940,1024,6398,-4866,3660,920,-637,-1714,-14554,2822,-22149,5033
2854,1018,1127,6072,-4916,3608,920,-637,-1714,-14554,2822,-22149,5033
2879,979,1179,6072,-4916,3608,920,-637,-1714,-14554,2822,-22149,5033
2927,926,1092,5087,-5099,3722,174,-1354,-1526,-15185,-847,118,4096
2741,1296,1082,5106,-5091,3829,174,-1354,-1526,-15185,-847,118,4096
2773,1385,1240,5433,-4613,4190,-225,-1586,-1275,7900,-2673,7785,3358
2669,1298,1453,5407,-4347,4377,-225,-1586,-1275,7900,-2673,7785,3358
1885,1588,2117,5252,-3628,4578,-602,-1717,-938,7900,-2673,7785,3358
1683,1075,1970,4192,-2294,4563,-921,-1727,-601,-27467,-5656,-1859,1784
1733,-3,1601,3064,-2067,4513,-921,-1727,-601,-27467,-5656,-1859,1784
2102,-333,1404,1466,-1598,4121,-1182,-1622,-406,-2165,-6649,-8956,989
2381,-230,1569,1390,-1285,4199,-1182,-1622,-406,-2165,-6649,-8956,989
1493,-425,1462,736,-493,4821,-1406,-1457,-305,21626,-7399,7548,-227
1760,-516,1304,264,-680,5277,-1406,-1457,-305,21626,-7399,7548,-227
2494,-503,1187,377,-2334,5575,-1644,-1199,-224,-7923,-8299,2587,-1014
2151,-1129,1802,1196,-2660,6179,-1644,-1199,-224,-7923,-8299,2587,-1014
1745,-996,1802,2108,-2213,6644,-1862,-850,-32,28675,-9421,28839,-2192
1236,-1584,2308,2321,-2317,6651,-1862,-850,-32,28675,-9421,28839,-2192
956,-2490,2264,2321,-2317,6651,-1862,-850,-32,28675,-9421,28839,-2192
409,-2206,2245,2996,-1166,8182,-1862,-850,-32,28675,-9421,28839,-2192
864,-2246,2482,3004,1370,8588,-1923,655,254,-6852,-11563,-21399,-6740
2022,-3138,2360,2809,1952,8099,-1923,655,254,-6852,-11563,-21399,-6740
2042,-3278,2455,2448,2812,7063,-1717,1114,56,27739,-11401,-32626,-8320
3111,-3971,2353,2448,2812,7063,-1717,1114,56,27739,-11401,-32626,-8320
4061,-5075,2356,2448,2812,7063,-1717,1114,56,27739,-11401,-32626,-8320
3927,-4965,2529,1390,4233,6783,-1098,1664,-465,9612,-10185,17610,-10684
3753,-4125,3150,1147,4513,6988,-1098,1664,-465,9612,-10185,17610,-10684
3652,-3714,3528,896,4932,6899,-620,1840,-649,18880,-9384,-23031,-11354
3693,-2683,4215,786,5284,6502,-620,1840,-649,18880,-9384,-23031,-11354
3644,-2382,4295,233,6330,5108,-125,1903,-745,20623,-8428,16988,-11966
3809,-2045,4480,-161,6853,4261,-125,1903,-745,20623,-8428,16988,-11966
6048,1277,2279,-161,6853,4261,-125,1903,-745,20623,-8428,16988,-11966
6641,680,1185,-521,2845,3216,1179,1632,372,-31389,-4476,-23929,-8798
4334,248,-1678,-1878,3623,3484,1179,1632,372,-31389,-4476,-23929,-8798
5054,-276,-2172,-4153,2334,4503,1329,1417,645,25980,-3835,4808,-8430
4003,798,-1114,-721,2443,4691,1329,1417,645,25980,-3835,4808,-8430
2057,232,-772,3224,873,5896,1532,1185,662,25980,-3835,4808,-8430
1227,238,-538,1489,-940,5864,1729,937,569,-10927,-985,-19950,-9038
-1525,1327,2285,2483,-1853,5961,1729,937,569,-10927,-985,-19950,-9038
7159,1310,-729,5661,-582,5100,1898,663,387,-23754,651,22455,-9641
5435,-6193,858,5936,1736,3833,1898,663,387,-23754,651,22455,-9641
7473,706,16614,5936,1736,3833,1898,663,387,-23754,651,22455,-9641
14050,898,17668,1516,222,14,1724,935,586,-29832,1180,-6310,-7961
-332,2850,22591,490,841,-822,1724,935,586,-29832,1180,-6310,-7961
